basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_07145700,0.6878357529640198,1.687459945678711,1.299022688669721,0.7942571309121892,0.8938507544967605,0.8317562341690063,1.0525023937225342,0.011273421065530686,-22.800945281982422,-35.53539276123047,-24.947053909301758,0.8125,0.45454545454545453,60.448097229003906
camels_07167500,0.571410596370697,7.581312656402588,2.753418358405164,0.4931640381298702,0.630668817329624,0.7697231769561768,1.2597109079360962,0.04154970065392882,-25.541305541992188,-47.96586990356445,-122.19844818115234,0.16666666666666666,0.2978723404255319,37.08500671386719
camels_07184000,0.7992842197418213,6.177687168121338,2.4854953566887503,0.7950051965761329,0.8226923508986533,0.8971191644668579,1.0006331205368042,0.00012946201303051813,-1.8362609148025513,-52.40591812133789,-112.39584350585938,0.2222222222222222,0.288135593220339,32.55852127075195
camels_07195800,0.5420960187911987,2.9030911922454834,1.7038460001553788,0.6746120609385297,0.8152305982673551,0.7407247424125671,0.9328143000602722,-0.032027900104573785,-14.497171401977539,25.48275375366211,49.993167877197266,0.47368421052631576,0.375,56.40236282348633
camels_07196900,0.6324601769447327,7.026902675628662,2.6508305633572022,0.5875681737217439,0.6486235853782965,0.8127636909484863,1.1075973510742188,0.034378739871878956,-33.50258255004883,-39.53171920776367,88.80025482177734,0.2631578947368421,0.2962962962962963,56.34540939331055
camels_07197000,0.8126455545425415,1.5837717056274414,1.2584799186429005,0.7850042305635112,0.8382700582346956,0.9053292274475098,0.8946242332458496,-0.04978584300576836,-16.264766693115234,-28.150718688964844,21.509368896484375,0.0,0.20408163265306123,29.506832122802734
camels_07263295,0.702562689781189,3.6264913082122803,1.9043348729181746,0.6805941774645311,1.193177726015189,0.8942909240722656,1.2313612699508667,0.08866963759101944,17.78055191040039,-45.033199310302734,62.23485565185547,0.10526315789473684,0.2830188679245283,46.48794937133789
camels_07291000,0.5961946249008179,8.473339080810547,2.910900046516635,0.5629716044789936,0.6159987462830373,0.7919467687606812,1.0158337354660034,0.0052324258423918305,-39.69318389892578,7.654484272003174,-300.1742858886719,0.45,0.38461538461538464,56.71824645996094
camels_07335700,0.7111603021621704,13.567659378051758,3.6834303818657625,0.7451915110981209,0.8396393103240034,0.8444864749908447,0.8774138689041138,-0.04442529388985449,-16.487520217895508,-26.56252670288086,79.79942321777344,0.2857142857142857,0.4,36.98916244506836
camels_07340300,0.7140254974365234,8.558283805847168,2.925454461420852,0.7919816229463074,0.8651506362385547,0.8453376293182373,0.9658408761024475,-0.013329216243531818,-15.26500415802002,-12.232036590576172,-38.871009826660156,0.043478260869565216,0.3333333333333333,37.44829177856445
camels_07346045,0.7655957937240601,0.617796778678894,0.7860004953426518,0.7710477334240662,0.8802700376383793,0.8811078667640686,0.8452468514442444,-0.1037041692997182,-11.673300743103027,-8.068941116333008,79.84591674804688,1.0588235294117647,0.5,46.15165710449219
camels_07359610,0.7514457106590271,7.6212286949157715,2.7606572940000667,0.7317850326874302,0.7761537067833577,0.8726284503936768,0.9251094460487366,-0.02696682826047719,-16.76136589050293,15.077580451965332,-153.87181091308594,0.05263157894736842,0.2542372881355932,35.72986602783203
camels_07362100,0.7492707371711731,2.861757755279541,1.691673063945732,0.7323963982828656,0.7769413992078316,0.8710836172103882,1.0723679065704346,0.025573953766978037,-10.208093643188477,-41.72651290893555,-19.288908004760742,0.7333333333333333,0.2558139534883721,38.5279655456543
camels_07362587,0.6499199867248535,14.960254669189453,3.8678488425983573,0.6597935472399704,0.7177889506763406,0.811651349067688,1.0249427556991577,0.00694452346585881,-20.203744888305664,-51.690155029296875,84.1707534790039,0.058823529411764705,0.2545454545454545,60.82135009765625
camels_07375000,0.6574951410293579,7.9662394523620605,2.8224527369580628,0.5367098719278043,0.6068295546373368,0.8498804569244385,0.8063021302223206,-0.0756859260905671,-37.92588424682617,52.65235137939453,-59.96900177001953,0.35,0.3793103448275862,47.36116409301758
camels_08013000,0.6777641773223877,3.948350667953491,1.9870457136043678,0.5461559823188097,0.6030367166413156,0.8698327541351318,0.8226556181907654,-0.08754717731641884,-39.36232376098633,-39.390010833740234,-59.4917106628418,1.4375,0.6829268292682927,52.37545394897461
camels_08014500,0.7562907338142395,1.726949691772461,1.3141345790186258,0.8225028400160508,0.8802015702806361,0.8697521686553955,1.013750672340393,0.008291209656342806,-16.697961807250977,18.96475601196289,-40.71782684326172,0.7777777777777778,0.5,32.950096130371094
camels_08023080,0.7776844501495361,4.332998752593994,2.0815856342207,0.7181377299776991,0.7383729665186757,0.8958155512809753,0.9880319237709045,-0.0034514975246923213,-25.864517211914062,-41.320945739746094,-197.06820678710938,0.375,0.3877551020408163,39.763240814208984
camels_08066200,0.5393587946891785,13.740972518920898,3.7068817783847514,0.5104775513764674,0.5759115028161854,0.7562340497970581,0.981043815612793,-0.003782487974255911,-42.70808410644531,-27.64720916748047,-20.900022506713867,0.6666666666666666,0.43103448275862066,64.69544219970703
camels_08066300,0.6938363313674927,2.2013421058654785,1.483692052235058,0.5660814803394707,0.6767741639483961,0.8585343956947327,0.747417688369751,-0.1010351538499977,-32.08045196533203,30.129638671875,-70.03207397460938,0.5625,0.41304347826086957,54.1346321105957
camels_08070000,0.6477710008621216,4.515446186065674,2.1249579257165716,0.5356026799373897,0.5967146726628715,0.8427688479423523,0.8317615389823914,-0.044110374170825646,-31.337339401245117,16.67905044555664,-1180.72802734375,0.9285714285714286,0.4339622641509434,56.586509704589844
camels_08070200,0.6417609453201294,3.337116003036499,1.8267774913865398,0.5829077013230526,0.660603655101856,0.8176740407943726,0.8402084112167358,-0.04646239656151425,-25.232044219970703,21.952678680419922,-633.3916015625,1.0,0.5306122448979592,50.574893951416016
camels_08082700,0.09200042486190796,0.3939553499221802,0.6276586253069261,0.4741432411212244,0.9259464374396419,0.5128328204154968,0.8163984417915344,-0.018791591241607775,-10.442036628723145,1026969408.0,-0.0,0.9,0.5116279069767442,67.40731048583984
camels_08086212,0.5192286968231201,0.5508909225463867,0.7422202655185229,0.3452761895993782,0.4709124757768691,0.7881643772125244,0.6777340769767761,-0.03641220588544821,-51.22907257080078,-85.59278106689453,-459146854400.0,0.45454545454545453,0.2765957446808511,70.44147491455078
camels_08086290,0.5009067058563232,0.5103192925453186,0.714366357372265,0.5977636644935183,0.8384538708932032,0.7184655666351318,1.2375611066818237,0.029874131719301887,-12.737295150756836,-83.18346405029297,-467757465600.0,0.9090909090909091,0.4,54.37051010131836
camels_08101000,0.5814477205276489,1.2754205465316772,1.1293451848445972,0.3289461572004646,0.4778452004552755,0.8527770042419434,0.6050404906272888,-0.07216883825324935,-54.43098068237305,-26.684955596923828,-48.20893859863281,0.3076923076923077,0.391304347826087,68.30628967285156
camels_08103900,0.5134251117706299,0.9790195226669312,0.9894541538984669,0.35220589089062704,0.647208247677059,0.7329460978507996,0.5268642902374268,-0.1281898023980031,-40.54612731933594,-5.1179914474487305,-0.0,0.6,0.3111111111111111,91.91917419433594
camels_08104900,0.4269660711288452,1.7987545728683472,1.3411765628985421,0.2837751869700281,0.6149700669309816,0.6669988632202148,0.4961744546890259,-0.12334807979236088,-47.0363883972168,221.5320587158203,100.0,0.3076923076923077,0.5365853658536586,102.50948333740234
camels_08150800,0.5631074905395508,0.38713863492012024,0.6222046567811271,0.6048026699950303,0.7448536888987948,0.7506417036056519,0.8299949169158936,-0.01794319783499841,-29.346338272094727,11.570822715759277,-3.130998373031616,0.2222222222222222,0.5,70.84727478027344
camels_08158700,-0.32253456115722656,3.5223662853240967,1.8767968151411853,0.33941299986410056,1.357666045335686,0.5637842416763306,0.6562471985816956,-0.10072026475449244,1.0575282573699951,286.6613464355469,100.0,0.2727272727272727,0.5757575757575758,145.78697204589844
camels_08158810,0.005008876323699951,5.240898609161377,2.28930089965504,0.3464023553993649,0.8943440983022249,0.4534764885902405,0.6574525237083435,-0.07921396833951637,-16.420644760131836,-76.97634887695312,-144336224256.0,0.3,0.4666666666666667,141.08010864257812
camels_08164300,0.6602669358253479,3.0574798583984375,1.7485650855482724,0.7444236583789059,0.8659524968907532,0.8144471645355225,1.1136691570281982,0.02011779493776698,-15.129928588867188,-10.815342903137207,-29.196327209472656,0.6875,0.37777777777777777,55.706119537353516
camels_08164600,0.7157624363899231,6.80636739730835,2.608901569110715,0.5886979506683183,0.6271012196735727,0.884594202041626,0.870395302772522,-0.020956312326707173,-37.742340087890625,-50.77237319946289,-264.7391662597656,0.4166666666666667,0.32608695652173914,49.23574447631836
camels_08171300,0.49642127752304077,1.6805516481399536,1.2963609251053325,0.6840003601274948,1.114868533747926,0.781082034111023,0.8031855821609497,-0.04751748451394927,0.49003922939300537,10.270284652709961,12.407297134399414,0.1111111111111111,0.5,105.91998291015625
camels_08175000,0.6276930570602417,1.3469597101211548,1.1605859339666127,0.48785830932144925,0.6088134691154987,0.8215576410293579,0.7217545509338379,-0.044785781090585515,-34.34657669067383,78.13760375976562,88.35865020751953,0.6363636363636364,0.49056603773584906,74.5055160522461
camels_08176900,0.6021147966384888,1.5313353538513184,1.2374713547599065,0.5906040975381919,0.6560181697380794,0.7869740724563599,0.9375383257865906,-0.007988666579083897,-25.64942169189453,28.831056594848633,-5.542935848236084,0.5833333333333334,0.25,56.934814453125
camels_08189500,0.7235637307167053,0.40891021490097046,0.6394608783193625,0.7652991443812072,0.9947440158095111,0.8616670370101929,1.189527988433838,0.034608728419188065,-8.854148864746094,-24.983034133911133,-37.080528259277344,0.07142857142857142,0.34,35.62651443481445
camels_08190000,0.8582660555839539,0.2501799166202545,0.5001798842619068,0.6328596148061025,0.8346248541947061,0.934271514415741,0.6788724660873413,-0.06832296994167789,-16.97716522216797,-19.17180061340332,-966.3372192382812,0.3333333333333333,0.3793103448275862,35.4774055480957
camels_08190500,0.6292320489883423,0.43314307928085327,0.6581360644128639,0.6765601243626469,0.8176515418890898,0.7936651110649109,1.1696711778640747,0.009845631865707857,-20.016006469726562,-88.57852935791016,-668720300032.0,0.3333333333333333,0.6333333333333333,71.16041564941406
camels_08194200,-1.4115397930145264,0.20527753233909607,0.4530756364439563,-0.422037058652744,1.8769834820784224,0.5662930607795715,2.031982421875,0.11964387186611032,77.03768157958984,1063509184.0,-0.0,0.7333333333333333,0.5227272727272727,126.156005859375
camels_08195000,0.789048969745636,0.48605090379714966,0.6971735105389114,0.47876036214341344,0.9599852951847935,0.9006199836730957,0.489888995885849,-0.13617474462909845,-18.810876846313477,24.756378173828125,-638.2564697265625,0.2222222222222222,0.2631578947368421,56.88883590698242
camels_08196000,0.5120474100112915,1.0857059955596924,1.0419721664035428,0.33409971760048796,0.9429569347529992,0.7513706684112549,0.3848961293697357,-0.1257156216502062,-37.20244598388672,-23.270835876464844,24.53331184387207,0.2727272727272727,0.39473684210526316,82.3791732788086
camels_08198500,0.7214962244033813,0.48104575276374817,0.6935746194633625,0.762766396741049,1.1680986831483258,0.8930026888847351,0.8712592124938965,-0.0166089935581481,-6.744944095611572,-77.2958755493164,-315761754112.0,0.16666666666666666,0.47058823529411764,64.49591064453125
camels_08200000,0.7595734596252441,1.4221843481063843,1.1925537086883695,0.24404821498079943,0.7863522708212819,0.8885568380355835,0.2834818959236145,-0.13969388464310037,-38.58675765991211,510.84857177734375,100.0,0.25,0.2702702702702703,50.064449310302734
camels_08202700,0.8020468950271606,0.3148096203804016,0.5610789787368634,0.23137464414280684,1.1436809826389611,0.9228357672691345,1.7511234283447266,0.028267034444165062,59.60572814941406,1044611776.0,-0.0,0.5,0.14285714285714285,69.63894653320312
camels_09484600,-0.01962876319885254,0.003396523417904973,0.058279699878302164,-0.39499774817497113,0.7409756719086624,0.39262765645980835,2.228830337524414,0.2290013576494192,-32.48267364501953,103450328.0,-399145205760.0,0.6153846153846154,0.5348837209302325,74.67110443115234
camels_11124500,0.41248464584350586,1.5073487758636475,1.2277413310073289,0.48301335035330417,1.1024002060051852,0.7461732625961304,0.5614097714424133,-0.13187392527325642,-13.37163257598877,-7.128644943237305,-0.0,0.2857142857142857,0.36363636363636365,58.23147964477539
camels_11151300,0.793353796005249,0.07367253303527832,0.2714268465632652,0.6365487689677266,0.9734199406796445,0.8957720994949341,0.6528302431106567,-0.05500100224887077,-27.56119728088379,-57.62309265136719,-16701562880.0,0.0,0.4411764705882353,32.706634521484375
