date,precip_mm
2011-11-22,4.965624809265137
2011-11-23,0.0
2011-11-24,0.14687499403953552
2011-11-25,0.0
2011-11-26,0.0
2011-11-27,0.02187499962747097
2011-11-28,0.31562501192092896
2011-11-29,3.081249952316284
2011-11-30,5.846875190734863
2011-12-01,0.0
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.0
2011-12-05,1.0625
2011-12-06,6.21875
2011-12-07,0.02500000037252903
2011-12-08,0.0
2011-12-09,0.0
2011-12-10,0.0
2011-12-11,0.0
2011-12-12,0.20624999701976776
2011-12-13,0.5531250238418579
2011-12-14,0.8500000238418579
2011-12-15,0.893750011920929
2011-12-16,1.2312500476837158
2011-12-17,1.146875023841858
2011-12-18,0.03750000149011612
2011-12-19,0.0
2011-12-20,0.0
2011-12-21,0.14374999701976776
2011-12-22,11.381250381469727
2011-12-23,21.690624237060547
2011-12-24,3.5374999046325684
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,0.02500000037252903
2011-12-28,0.0
2011-12-29,0.0
2011-12-30,0.01875000074505806
2011-12-31,2.0250000953674316
2012-01-01,0.125
2012-01-02,0.0
2012-01-03,0.05000000074505806
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.25
2012-01-10,0.0062500000931322575
2012-01-11,2.75
2012-01-12,11.509374618530273
2012-01-13,0.0
2012-01-14,0.0
2012-01-15,0.0
2012-01-16,0.0
2012-01-17,0.0
2012-01-18,0.0
2012-01-19,0.0
2012-01-20,2.1468749046325684
2012-01-21,2.325000047683716
2012-01-22,1.853124976158142
2012-01-23,0.05000000074505806
2012-01-24,4.303124904632568
2012-01-25,0.01875000074505806
2012-01-26,0.0
2012-01-27,0.0
2012-01-28,0.0
2012-01-29,0.0
2012-01-30,0.06562499701976776
2012-01-31,0.203125
2012-02-01,4.196875095367432
2012-02-02,7.737500190734863
2012-02-03,33.478126525878906
2012-02-04,1.587499976158142
2012-02-05,16.015625
2012-02-06,5.265625
2012-02-07,22.278125762939453
2012-02-08,7.134375095367432
2012-02-09,0.17499999701976776
2012-02-10,0.0
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.04062499850988388
2012-02-16,3.234375
2012-02-17,8.643750190734863
2012-02-18,0.9125000238418579
2012-02-19,12.465624809265137
2012-02-20,1.8250000476837158
2012-02-21,22.709375381469727
2012-02-22,0.15625
2012-02-23,0.0
2012-02-24,0.0
2012-02-25,0.01875000074505806
2012-02-26,0.0
2012-02-27,0.0
2012-02-28,1.021875023841858
2012-02-29,60.290626525878906
2012-03-01,13.46875
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,0.4937500059604645
2012-03-07,0.903124988079071
2012-03-08,0.949999988079071
2012-03-09,0.0
2012-03-10,0.08437500149011612
2012-03-11,0.0062500000931322575
2012-03-12,0.03750000149011612
2012-03-13,10.774999618530273
2012-03-14,0.0062500000931322575
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.0
2012-03-18,0.0
2012-03-19,0.0
2012-03-20,3.9906249046325684
2012-03-21,0.90625
2012-03-22,0.800000011920929
2012-03-23,0.10312499850988388
2012-03-24,0.0
2012-03-25,0.07500000298023224
2012-03-26,7.653124809265137
2012-03-27,0.21250000596046448
2012-03-28,0.0
2012-03-29,0.0
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,0.0
2012-04-03,0.24375000596046448
2012-04-04,0.05624999850988388
2012-04-05,50.80937576293945
2012-04-06,0.00937500037252903
2012-04-07,0.0
2012-04-08,0.0
2012-04-09,0.0
2012-04-10,23.262500762939453
2012-04-11,0.637499988079071
2012-04-12,0.06562499701976776
2012-04-13,0.8999999761581421
2012-04-14,4.959374904632568
2012-04-15,0.17812499403953552
2012-04-16,0.0
2012-04-17,0.0
2012-04-18,0.02187499962747097
2012-04-19,12.740625381469727
2012-04-20,0.0
2012-04-21,0.08124999701976776
2012-04-22,0.03125
2012-04-23,0.078125
2012-04-24,0.02812499925494194
2012-04-25,0.0
2012-04-26,0.19062499701976776
2012-04-27,0.0
2012-04-28,2.3656249046325684
2012-04-29,1.1531250476837158
2012-04-30,0.06875000149011612
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.0
2012-05-05,0.0
2012-05-06,0.0031250000465661287
2012-05-07,0.0031250000465661287
2012-05-08,0.0031250000465661287
2012-05-09,0.0
2012-05-10,0.731249988079071
2012-05-11,0.4124999940395355
2012-05-12,0.2906250059604645
2012-05-13,0.0
2012-05-14,0.0062500000931322575
2012-05-15,0.00937500037252903
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-19,2.418750047683716
2012-05-20,0.02187499962747097
2012-05-21,0.05624999850988388
2012-05-22,0.08437500149011612
2012-05-23,16.193750381469727
2012-05-24,0.871874988079071
2012-05-25,0.01875000074505806
2012-05-26,0.04062499850988388
2012-05-27,0.453125
2012-05-28,1.859375
2012-05-29,1.975000023841858
2012-05-30,0.11562500149011612
2012-05-31,0.0
2012-06-01,0.0062500000931322575
2012-06-02,0.07187499850988388
2012-06-03,0.02500000037252903
2012-06-04,0.10312499850988388
2012-06-05,0.0
2012-06-06,1.0187499523162842
2012-06-07,0.0
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,0.7562500238418579
2012-06-11,0.0
2012-06-12,0.0
2012-06-13,1.0906250476837158
2012-06-14,12.274999618530273
2012-06-15,55.959373474121094
2012-06-16,0.78125
2012-06-17,2.503124952316284
2012-06-18,1.646875023841858
2012-06-19,0.0
2012-06-20,0.0
2012-06-21,0.08124999701976776
2012-06-22,0.0031250000465661287
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,0.05312500149011612
2012-06-29,10.759374618530273
2012-06-30,1.571874976158142
2012-07-01,0.0
2012-07-02,5.737500190734863
2012-07-03,9.159375190734863
2012-07-04,20.834375381469727
2012-07-05,1.0031249523162842
2012-07-06,0.0
2012-07-07,0.0
2012-07-08,0.0
2012-07-09,0.12812499701976776
2012-07-10,0.015625
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.0
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.00937500037252903
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.09687499701976776
2012-07-22,0.0
2012-07-23,0.06562499701976776
2012-07-24,1.0
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,0.015625
2012-07-30,0.0
2012-07-31,6.759375095367432
2012-08-01,1.3468749523162842
2012-08-02,0.0
2012-08-03,0.046875
2012-08-04,1.053125023841858
2012-08-05,0.06875000149011612
2012-08-06,0.00937500037252903
2012-08-07,0.0031250000465661287
2012-08-08,9.293749809265137
2012-08-09,0.0
2012-08-10,0.0
2012-08-11,0.0
2012-08-12,17.034374237060547
2012-08-13,0.2593750059604645
2012-08-14,0.0062500000931322575
2012-08-15,0.734375
2012-08-16,9.503125190734863
2012-08-17,19.056249618530273
2012-08-18,6.868750095367432
2012-08-19,0.0031250000465661287
2012-08-20,48.890625
2012-08-21,1.865625023841858
2012-08-22,0.0
2012-08-23,0.0
2012-08-24,4.378125190734863
2012-08-25,5.362500190734863
2012-08-26,0.0
2012-08-27,0.0
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.109375
2012-09-01,0.012500000186264515
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,8.199999809265137
2012-09-06,12.5
2012-09-07,10.234375
2012-09-08,0.10625000298023224
2012-09-09,0.19062499701976776
2012-09-10,0.07187499850988388
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,3.46875
2012-09-16,1.8781249523162842
2012-09-17,7.565625190734863
2012-09-18,19.006250381469727
2012-09-19,11.96875
2012-09-20,0.06562499701976776
2012-09-21,0.0
2012-09-22,0.0
2012-09-23,0.02500000037252903
2012-09-24,0.6468750238418579
2012-09-25,0.203125
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.08124999701976776
2012-09-29,10.140625
2012-09-30,0.30937498807907104
2012-10-01,4.365624904632568
2012-10-02,16.315624237060547
2012-10-03,2.6656250953674316
2012-10-04,0.10000000149011612
2012-10-05,0.04062499850988388
2012-10-06,26.381250381469727
2012-10-07,46.59062576293945
2012-10-08,35.70000076293945
2012-10-09,57.712501525878906
2012-10-10,3.190624952316284
2012-10-11,0.0
2012-10-12,0.0
2012-10-13,0.0
2012-10-14,0.0
2012-10-15,6.268750190734863
2012-10-16,6.837500095367432
2012-10-17,0.503125011920929
2012-10-18,0.0
2012-10-19,0.13124999403953552
2012-10-20,0.7093750238418579
2012-10-21,0.0
2012-10-22,17.015625
2012-10-23,0.15625
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.0
2012-10-27,0.11249999701976776
2012-10-28,1.015625
2012-10-29,9.303125381469727
2012-10-30,3.7750000953674316
2012-10-31,0.0
2012-11-01,0.0
2012-11-02,0.0
2012-11-03,0.0
2012-11-04,0.015625
2012-11-05,0.0
2012-11-06,0.0
2012-11-07,0.0031250000465661287
2012-11-08,0.0
2012-11-09,0.12812499701976776
2012-11-10,14.065625190734863
2012-11-11,0.606249988079071
2012-11-12,0.84375
2012-11-13,0.04374999925494194
2012-11-14,0.11562500149011612
2012-11-15,0.08437500149011612
2012-11-16,0.0
2012-11-17,0.0
2012-11-18,1.743749976158142
2012-11-19,2.65625
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,11.409375190734863
2012-11-23,4.625
2012-11-24,0.02812499925494194
2012-11-25,0.0
2012-11-26,0.0
2012-11-27,0.109375
2012-11-28,0.00937500037252903
2012-11-29,0.5406249761581421
2012-11-30,0.265625
2012-12-01,0.07187499850988388
2012-12-02,0.0
2012-12-03,0.0
2012-12-04,5.90625
2012-12-05,1.7312500476837158
2012-12-06,14.134374618530273
2012-12-07,25.743749618530273
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,11.853124618530273
2012-12-11,25.228124618530273
2012-12-12,13.675000190734863
2012-12-13,6.415625095367432
2012-12-14,0.0
2012-12-15,0.0
2012-12-16,7.4375
2012-12-17,0.22499999403953552
2012-12-18,1.2999999523162842
2012-12-19,1.1124999523162842
2012-12-20,19.368749618530273
2012-12-21,1.834375023841858
2012-12-22,0.0
2012-12-23,0.3968749940395355
2012-12-24,0.03125
2012-12-25,6.481249809265137
2012-12-26,19.618749618530273
2012-12-27,0.2593750059604645
2012-12-28,0.0
2012-12-29,0.0
2012-12-30,0.0
2012-12-31,43.90312576293945
2013-01-01,9.340624809265137
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.04374999925494194
2013-01-05,12.512499809265137
2013-01-06,0.14687499403953552
2013-01-07,14.487500190734863
2013-01-08,0.0
2013-01-09,0.7281249761581421
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0062500000931322575
2013-01-16,0.24375000596046448
2013-01-17,9.037500381469727
2013-01-18,0.35624998807907104
2013-01-19,0.27812498807907104
2013-01-20,0.00937500037252903
2013-01-21,0.0
2013-01-22,1.4500000476837158
2013-01-23,0.6156250238418579
2013-01-24,4.318749904632568
2013-01-25,2.565624952316284
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,2.953125
2013-02-01,0.06562499701976776
2013-02-02,20.840625762939453
2013-02-03,4.521874904632568
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.05312500149011612
2013-02-07,0.05937499925494194
2013-02-08,0.0
2013-02-09,0.23125000298023224
2013-02-10,3.5250000953674316
2013-02-11,7.084374904632568
2013-02-12,1.381250023841858
2013-02-13,0.6468750238418579
2013-02-14,13.943750381469727
2013-02-15,0.578125
2013-02-16,0.04062499850988388
2013-02-17,13.028124809265137
2013-02-18,4.131249904632568
2013-02-19,13.171875
2013-02-20,17.203125
2013-02-21,10.471875190734863
2013-02-22,0.02500000037252903
2013-02-23,0.0
2013-02-24,31.162500381469727
2013-02-25,5.699999809265137
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,27.762500762939453
2013-03-03,0.637499988079071
2013-03-04,0.0062500000931322575
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.4375
2013-03-09,6.400000095367432
2013-03-10,8.493749618530273
2013-03-11,0.19687500596046448
2013-03-12,10.790624618530273
2013-03-13,0.0
2013-03-14,2.3531250953674316
2013-03-15,3.559375047683716
2013-03-16,0.02812499925494194
2013-03-17,0.2750000059604645
2013-03-18,1.359375
2013-03-19,5.109375
2013-03-20,25.703125
2013-03-21,1.5750000476837158
2013-03-22,0.12187500298023224
2013-03-23,0.0
2013-03-24,0.0062500000931322575
2013-03-25,0.046875
2013-03-26,0.8187500238418579
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.0
2013-03-30,0.12812499701976776
2013-03-31,0.0
2013-04-01,3.046875
2013-04-02,1.5187499523162842
2013-04-03,19.290624618530273
2013-04-04,20.518749237060547
2013-04-05,0.0
2013-04-06,0.0
2013-04-07,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,39.69062423706055
2013-04-12,7.790625095367432
2013-04-13,0.0
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.06875000149011612
2013-04-20,0.0
2013-04-21,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.02812499925494194
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,2.378124952316284
2013-04-29,0.2906250059604645
2013-04-30,0.0
2013-05-01,18.543750762939453
2013-05-02,45.37187576293945
2013-05-03,65.9281234741211
2013-05-04,0.0031250000465661287
2013-05-05,0.07500000298023224
2013-05-06,0.0
2013-05-07,0.3843750059604645
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-11,22.774999618530273
2013-05-12,4.703125
2013-05-13,0.4593749940395355
2013-05-14,0.515625
2013-05-15,0.484375
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,1.4093749523162842
2013-05-19,13.709375381469727
2013-05-20,0.05000000074505806
2013-05-21,0.03750000149011612
2013-05-22,0.453125
2013-05-23,0.25312501192092896
2013-05-24,0.0031250000465661287
2013-05-25,0.0031250000465661287
2013-05-26,0.046875
2013-05-27,0.0625
2013-05-28,8.665624618530273
2013-05-29,24.603124618530273
2013-05-30,0.0031250000465661287
2013-05-31,0.29374998807907104
2013-06-01,1.478124976158142
2013-06-02,0.10312499850988388
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.0031250000465661287
2013-06-10,0.078125
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.949999988079071
2013-06-15,0.0
2013-06-16,0.02187499962747097
2013-06-17,0.03750000149011612
2013-06-18,0.699999988079071
2013-06-19,0.012500000186264515
2013-06-20,0.171875
2013-06-21,16.299999237060547
2013-06-22,0.0
2013-06-23,0.0
2013-06-24,1.1906249523162842
2013-06-25,0.3218750059604645
2013-06-26,0.15625
2013-06-27,0.0
2013-06-28,6.556250095367432
2013-06-29,0.7281249761581421
2013-06-30,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,19.896875381469727
2013-07-05,4.615624904632568
2013-07-06,14.46875
2013-07-07,0.03750000149011612
2013-07-08,0.0
2013-07-09,4.253125190734863
2013-07-10,0.5843750238418579
2013-07-11,0.0
2013-07-12,14.012499809265137
2013-07-13,0.84375
2013-07-14,0.0031250000465661287
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.878125011920929
2013-07-19,0.0
2013-07-20,2.9281249046325684
2013-07-21,0.125
2013-07-22,0.15000000596046448
2013-07-23,0.24687500298023224
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.012500000186264515
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.296875
2013-07-31,0.609375
2013-08-01,0.40937501192092896
2013-08-02,10.678125381469727
2013-08-03,0.01875000074505806
2013-08-04,0.03750000149011612
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,14.162500381469727
2013-08-08,6.275000095367432
2013-08-09,0.12187500298023224
2013-08-10,0.0
2013-08-11,0.0
2013-08-12,0.09062500298023224
2013-08-13,0.09687499701976776
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-17,0.0
2013-08-18,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,12.493749618530273
2013-08-22,12.465624809265137
2013-08-23,0.0
2013-08-24,0.0031250000465661287
2013-08-25,0.012500000186264515
2013-08-26,0.0
2013-08-27,0.0
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-08-31,0.0
2013-09-01,0.012500000186264515
2013-09-02,0.10312499850988388
2013-09-03,0.0
2013-09-04,0.0
2013-09-05,0.0031250000465661287
2013-09-06,0.01875000074505806
2013-09-07,0.21875
2013-09-08,10.578125
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,12.8125
2013-09-14,67.2718734741211
2013-09-15,20.806249618530273
2013-09-16,1.84375
2013-09-17,0.2750000059604645
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.0
2013-09-21,0.0
2013-09-22,0.0
2013-09-23,2.637500047683716
2013-09-24,0.38749998807907104
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.0062500000931322575
2013-09-28,0.46875
2013-09-29,0.109375
2013-09-30,0.32499998807907104
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.00937500037252903
2013-10-04,3.471874952316284
2013-10-05,0.0
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.44062501192092896
2013-10-11,36.015625
2013-10-12,19.140625
2013-10-13,0.856249988079071
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.078125
2013-10-17,0.02812499925494194
2013-10-18,0.16875000298023224
2013-10-19,0.0
2013-10-20,1.1749999523162842
2013-10-21,18.768749237060547
2013-10-22,0.0
2013-10-23,12.884374618530273
2013-10-24,0.0
2013-10-25,0.796875
2013-10-26,34.318748474121094
2013-10-27,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,1.140625
2013-11-01,0.5
2013-11-02,29.96875
2013-11-03,0.11874999850988388
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,2.0625
2013-11-09,14.449999809265137
2013-11-10,50.275001525878906
2013-11-11,23.056249618530273
2013-11-12,5.737500190734863
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,14.296875
2013-11-16,0.0
2013-11-17,0.0
2013-11-18,0.0
2013-11-19,32.400001525878906
2013-11-20,6.971875190734863
2013-11-21,1.1218750476837158
2013-11-22,0.0
2013-11-23,0.0
2013-11-24,0.01875000074505806
2013-11-25,1.568750023841858
2013-11-26,3.2406249046325684
2013-11-27,18.915624618530273
2013-11-28,0.0
2013-11-29,0.0
2013-11-30,0.0
2013-12-01,1.287500023841858
2013-12-02,1.7781250476837158
2013-12-03,0.03437500074505806
2013-12-04,0.0031250000465661287
2013-12-05,5.706250190734863
2013-12-06,0.03750000149011612
2013-12-07,0.0
2013-12-08,0.0
2013-12-09,4.390625
2013-12-10,0.18437500298023224
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-14,0.046875
2013-12-15,0.0031250000465661287
2013-12-16,0.07500000298023224
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.24375000596046448
2013-12-20,0.0
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,0.23749999701976776
2013-12-28,0.675000011920929
2013-12-29,1.943750023841858
2013-12-30,0.5218750238418579
2013-12-31,22.109375
2014-01-01,0.4312500059604645
2014-01-02,1.6531250476837158
2014-01-03,0.0
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,19.553125381469727
2014-01-08,2.940624952316284
2014-01-09,0.0
2014-01-10,3.5406250953674316
2014-01-11,4.337500095367432
2014-01-12,0.0
2014-01-13,2.7718749046325684
2014-01-14,2.924999952316284
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.0
2014-01-18,0.0
2014-01-19,0.10625000298023224
2014-01-20,1.2781250476837158
2014-01-21,0.528124988079071
2014-01-22,4.390625
2014-01-23,0.05624999850988388
2014-01-24,3.3687500953674316
2014-01-25,0.0
2014-01-26,0.7593749761581421
2014-01-27,6.696875095367432
2014-01-28,12.293749809265137
2014-01-29,14.568750381469727
2014-01-30,8.159375190734863
2014-01-31,9.1875
2014-02-01,23.987499237060547
2014-02-02,7.084374904632568
2014-02-03,10.953125
2014-02-04,26.653125762939453
2014-02-05,0.15000000596046448
2014-02-06,6.462500095367432
2014-02-07,0.30937498807907104
2014-02-08,0.06875000149011612
2014-02-09,1.1281249523162842
2014-02-10,3.453125
2014-02-11,4.78125
2014-02-12,4.306250095367432
2014-02-13,14.649999618530273
2014-02-14,0.0
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,0.0
2014-02-18,0.08749999850988388
2014-02-19,6.481249809265137
2014-02-20,10.403124809265137
2014-02-21,0.13124999403953552
2014-02-22,2.753124952316284
2014-02-23,8.390625
2014-02-24,0.10625000298023224
2014-02-25,33.853126525878906
2014-02-26,19.412500381469727
2014-02-27,0.512499988079071
2014-02-28,0.375
2014-03-01,0.07500000298023224
2014-03-02,0.015625
2014-03-03,10.137499809265137
2014-03-04,20.450000762939453
2014-03-05,0.20000000298023224
2014-03-06,0.012500000186264515
2014-03-07,0.13437500596046448
2014-03-08,0.0
2014-03-09,0.0
2014-03-10,0.5687500238418579
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,7.846875190734863
2014-03-15,19.681249618530273
2014-03-16,30.337499618530273
2014-03-17,8.821874618530273
2014-03-18,0.012500000186264515
2014-03-19,17.553125381469727
2014-03-20,0.84375
2014-03-21,0.28437501192092896
2014-03-22,0.0
2014-03-23,0.0
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,0.07500000298023224
2014-03-27,0.31562501192092896
2014-03-28,13.578125
2014-03-29,0.14374999701976776
2014-03-30,14.65625
2014-03-31,0.0
2014-04-01,0.0
2014-04-02,0.19062499701976776
2014-04-03,0.0
2014-04-04,0.02187499962747097
2014-04-05,0.11874999850988388
2014-04-06,1.787500023841858
2014-04-07,8.274999618530273
2014-04-08,51.428123474121094
2014-04-09,0.0
2014-04-10,5.090624809265137
2014-04-11,27.803125381469727
2014-04-12,8.199999809265137
2014-04-13,0.0
2014-04-14,0.0062500000931322575
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.6875
2014-04-18,0.4437499940395355
2014-04-19,0.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,23.600000381469727
2014-04-29,0.421875
2014-04-30,1.0625
2014-05-01,26.512500762939453
2014-05-02,0.0
2014-05-03,18.981250762939453
2014-05-04,19.0
2014-05-05,1.4562499523162842
2014-05-06,0.2718749940395355
2014-05-07,0.00937500037252903
2014-05-08,0.012500000186264515
2014-05-09,0.012500000186264515
2014-05-10,0.0
2014-05-11,0.0
2014-05-12,8.706250190734863
2014-05-13,1.475000023841858
2014-05-14,0.0
2014-05-15,5.209374904632568
2014-05-16,0.01875000074505806
2014-05-17,8.671875
2014-05-18,0.40625
2014-05-19,0.04374999925494194
2014-05-20,0.015625
2014-05-21,16.415624618530273
2014-05-22,0.2718749940395355
2014-05-23,0.0
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,1.703125
2014-05-31,6.228125095367432
2014-06-01,0.05937499925494194
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,8.940625190734863
2014-06-05,0.03750000149011612
2014-06-06,0.0
2014-06-07,0.871874988079071
2014-06-08,0.0031250000465661287
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,10.118749618530273
2014-06-12,0.41874998807907104
2014-06-13,27.350000381469727
2014-06-14,0.0
2014-06-15,0.05000000074505806
2014-06-16,0.33125001192092896
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.859375
2014-06-23,0.887499988079071
2014-06-24,0.7906249761581421
2014-06-25,2.03125
2014-06-26,0.17499999701976776
2014-06-27,0.31562501192092896
2014-06-28,0.4156250059604645
2014-06-29,1.165624976158142
2014-06-30,0.5062500238418579
2014-07-01,0.08437500149011612
2014-07-02,0.0
2014-07-03,0.00937500037252903
2014-07-04,2.465625047683716
2014-07-05,61.290626525878906
2014-07-06,2.9937500953674316
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0031250000465661287
2014-07-11,0.0
2014-07-12,2.1312499046325684
2014-07-13,9.806249618530273
2014-07-14,0.11249999701976776
2014-07-15,36.037498474121094
2014-07-16,4.640625
2014-07-17,28.081249237060547
2014-07-18,0.0
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,18.149999618530273
2014-07-23,13.784375190734863
2014-07-24,0.5718749761581421
2014-07-25,0.0
2014-07-26,0.0
2014-07-27,0.012500000186264515
2014-07-28,0.0
2014-07-29,0.9750000238418579
2014-07-30,14.71875
2014-07-31,0.4375
2014-08-01,3.253124952316284
2014-08-02,0.30000001192092896
2014-08-03,0.90625
2014-08-04,0.140625
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,2.734375
2014-08-08,0.0
2014-08-09,0.46562498807907104
2014-08-10,1.7687499523162842
2014-08-11,0.2718749940395355
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0062500000931322575
2014-08-18,0.012500000186264515
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,0.9281250238418579
2014-08-24,0.2593750059604645
2014-08-25,0.05000000074505806
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,5.228125095367432
2014-08-31,10.375
2014-09-01,0.0
2014-09-02,18.831249237060547
2014-09-03,0.02187499962747097
2014-09-04,3.4000000953674316
2014-09-05,9.728124618530273
2014-09-06,32.5
2014-09-07,0.0
2014-09-08,0.02812499925494194
2014-09-09,0.8187500238418579
2014-09-10,43.95000076293945
2014-09-11,0.0
2014-09-12,2.606250047683716
2014-09-13,8.296875
2014-09-14,16.193750381469727
2014-09-15,0.7749999761581421
2014-09-16,0.0
2014-09-17,0.04062499850988388
2014-09-18,0.012500000186264515
2014-09-19,1.212499976158142
2014-09-20,0.012500000186264515
2014-09-21,0.0
2014-09-22,0.07500000298023224
2014-09-23,0.30000001192092896
2014-09-24,4.106249809265137
2014-09-25,5.103125095367432
2014-09-26,7.025000095367432
2014-09-27,0.0
2014-09-28,12.225000381469727
2014-09-29,0.0062500000931322575
2014-09-30,6.625
2014-10-01,0.02187499962747097
2014-10-02,0.0
2014-10-03,8.3125
2014-10-04,1.478124976158142
