basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_07184000,0.8012717962265015,6.116513252258301,2.4731585578483037,0.7873199593190038,0.8126914802263266,0.8993196487426758,0.9965671300888062,-0.000701931216542396,-2.3678297996520996,-36.570411682128906,-118.56572723388672,0.2222222222222222,0.288135593220339,37.319122314453125
camels_07195800,0.5717673301696777,2.7149763107299805,1.6477185168377457,0.6815466199750932,0.8129877158941172,0.7593299150466919,0.9077131152153015,-0.04399380586847943,-13.697428703308105,4.122384548187256,65.712890625,0.21052631578947367,0.4107142857142857,55.62355041503906
camels_07196900,0.6561459302902222,6.574059963226318,2.5639929725384034,0.5918738395347711,0.6354564554864323,0.8345133066177368,1.0793039798736572,0.025338623690070172,-35.812904357910156,-47.00102233886719,91.85316467285156,0.21052631578947367,0.2777777777777778,52.60552215576172
camels_07197000,0.817619800567627,1.5417227745056152,1.2416612962098863,0.7743058685477627,0.7921419241919009,0.9121547937393188,0.9959898591041565,-0.0018946202608457773,-18.212894439697266,-35.643035888671875,35.106422424316406,0.05263157894736842,0.1836734693877551,34.40839385986328
camels_07263295,0.7201772928237915,3.4117252826690674,1.8470856186622935,0.718468243515527,1.1753872760079582,0.8964099884033203,1.1943413019180298,0.07448165982474614,17.1944522857666,-38.39884948730469,71.31551361083984,0.15789473684210525,0.24528301886792453,48.65273666381836
camels_07291000,0.662916362285614,7.073267936706543,2.659561606112282,0.6667067353425875,0.7212040138096236,0.820271909236908,0.9675190448760986,-0.010733676332417785,-27.743221282958984,12.72784423828125,-107.92256927490234,0.5,0.36923076923076925,51.15377426147461
camels_07335700,0.7360290884971619,12.399500846862793,3.5212924966356876,0.7047118735392642,0.7765421329439802,0.8637669682502747,0.8632439374923706,-0.04956049581576655,-23.706090927124023,-33.71710968017578,86.11348724365234,0.3333333333333333,0.38181818181818183,37.49930953979492
camels_07340300,0.7460172176361084,7.600875377655029,2.756968512271228,0.7774536406037689,0.8263289490830468,0.8646657466888428,0.967598021030426,-0.012643576969458718,-18.62685203552246,-21.805742263793945,-23.503021240234375,0.043478260869565216,0.2833333333333333,35.65596389770508
camels_07346045,0.8255600929260254,0.45975449681282043,0.6780519868069265,0.8442433644475095,0.9010840070591971,0.9102338552474976,0.9198888540267944,-0.05368458571127931,-8.520365715026855,-18.432926177978516,89.60789489746094,0.8235294117647058,0.45,35.92542266845703
camels_07359610,0.7493074536323547,7.686792373657227,2.7725065146284558,0.7308247723773691,0.7687880360875238,0.8719435930252075,0.9490305185317993,-0.0183532518314501,-14.310606002807617,13.647577285766602,-52.71449661254883,0.05263157894736842,0.2033898305084746,32.982601165771484
camels_07362100,0.7231029272079468,3.160430669784546,1.7777600146770502,0.659847674365833,0.6879848990326048,0.8696366548538208,0.9631817936897278,-0.013011126575469763,-21.219207763671875,-41.129398345947266,92.79083251953125,0.5333333333333333,0.27906976744186046,47.15739059448242
camels_07362587,0.6639820337295532,14.359330177307129,3.7893706835445817,0.6496353295154619,0.6966586487892509,0.8248805999755859,0.9914780855178833,-0.002372648359179901,-22.487470626831055,-49.949615478515625,84.16263580322266,0.058823529411764705,0.2545454545454545,59.83481979370117
camels_07375000,0.7015936970710754,6.940562725067139,2.634494776056149,0.5777219676831151,0.632856230263178,0.8740721940994263,0.8336678743362427,-0.06499297955206171,-33.5314826965332,48.358238220214844,-125.79966735839844,0.35,0.3275862068965517,42.43923568725586
camels_08013000,0.6631851196289062,4.126988410949707,2.031499055119078,0.49373662889107506,0.5635774361858088,0.8813503980636597,0.7724912762641907,-0.11231113067268662,-43.28126525878906,-42.064849853515625,-5.055953025817871,1.4375,0.6585365853658537,56.549190521240234
camels_08014500,0.7621427178382874,1.6854819059371948,1.2982611085360274,0.7599804198601418,0.8043470667357627,0.8768810033798218,0.9354164004325867,-0.03894192799050043,-23.28658676147461,15.413275718688965,-24.515161514282227,0.7777777777777778,0.38461538461538464,38.53300094604492
camels_08023080,0.8016196489334106,3.8664939403533936,1.966340240231429,0.7925767911900261,0.8445730357527641,0.8972670435905457,1.0911744832992554,0.026293940289109023,-13.629234313964844,-36.94297409057617,-5.075981616973877,0.4375,0.32653061224489793,31.657075881958008
camels_08066200,0.6398526430130005,10.743230819702148,3.27768680927604,0.6030089708570106,0.6481830446721132,0.8176843523979187,1.0242427587509155,0.004837362489805935,-33.99171447753906,-12.663419723510742,77.5487060546875,0.6111111111111112,0.3275862068965517,51.49363327026367
camels_08066300,0.7076214551925659,2.1022257804870605,1.449905438463854,0.6930384443442094,0.770229295011334,0.846322774887085,0.8665304183959961,-0.053389010534080385,-23.050800323486328,5.364645481109619,-7.09213399887085,0.75,0.43478260869565216,51.988948822021484
camels_08070000,0.6702058911323547,4.227839469909668,2.056171070195685,0.5104057287280444,0.5479641783229018,0.8869403600692749,0.8497213125228882,-0.039401500875745024,-40.00236511230469,-1.1588256359100342,-17.174036026000977,0.7142857142857143,0.41509433962264153,60.11075210571289
camels_08070200,0.6054175496101379,3.6756668090820312,1.9172028607015041,0.5496296261041864,0.6084575269565188,0.8024606108665466,0.8975004553794861,-0.02980365738284783,-31.90174102783203,-5.552140235900879,40.83328628540039,0.6,0.4489795918367347,50.59884262084961
camels_08082700,0.40139007568359375,0.25971993803977966,0.5096272540198176,0.5267006478879332,0.75999438587804,0.6443439722061157,1.1997958421707153,0.020449070484559174,-15.32593059539795,1078957184.0,-0.0,1.0,0.4186046511627907,67.97809600830078
camels_08086212,0.49035710096359253,0.5839734077453613,0.7641815280058537,0.35149536798129166,0.4704370615099643,0.7574934959411621,0.7148475050926208,-0.03221883127159006,-47.49065399169922,-85.28607177734375,-770001862656.0,0.45454545454545453,0.2127659574468085,60.96831512451172
camels_08086290,0.5768404006958008,0.43267762660980225,0.6577823550459546,0.575788647378173,0.6435931730619597,0.7699391841888428,0.9987887740135193,-0.0001523175372659238,-30.494251251220703,-83.26420593261719,-773841944576.0,0.6363636363636364,0.34545454545454546,60.42375564575195
camels_08101000,0.5455405712127686,1.3848375082015991,1.176791191419106,0.38453890572265725,0.48141225822537204,0.8098654747009277,0.7285078763961792,-0.049608302447491676,-47.41477966308594,-45.200008392333984,-203.47146606445312,0.23076923076923078,0.32608695652173914,66.09613800048828
camels_08103900,0.6569117307662964,0.6903153657913208,0.8308521925055748,0.7044954133129968,0.7879969916337061,0.8111350536346436,0.9180993437767029,-0.022189895012252058,-23.87520980834961,-84.6192398071289,-1031668105216.0,0.4666666666666667,0.17777777777777778,86.60260772705078
camels_08104900,0.5123687982559204,1.5306752920150757,1.2372046281901292,0.49945528094639446,0.6249388975143526,0.7240207195281982,0.8163982033729553,-0.044949948948095265,-37.4886360168457,-47.88568878173828,-141.56100463867188,0.23076923076923078,0.36585365853658536,86.74827575683594
camels_08150800,0.5424902439117432,0.4054079055786133,0.6367165033031681,0.5882135684568617,0.9674482335912103,0.7647475600242615,1.3363996744155884,0.035505318475330304,2.6522738933563232,-12.50909423828125,-166.01036071777344,0.3333333333333333,0.46,83.80889892578125
camels_08158700,-0.045537471771240234,2.7846274375915527,1.6687202993885921,0.5270046691189241,1.2602890321276181,0.6122683882713318,0.9249107241630554,-0.022001314685514924,4.023327350616455,-40.582427978515625,-105.25519561767578,0.09090909090909091,0.5151515151515151,110.05753326416016
camels_08158810,0.08638983964920044,4.812242031097412,2.1936822994903826,0.4747016097030987,0.8799979513963592,0.48909619450569153,1.0226978063583374,0.005248845608731872,-8.843894958496094,-86.58367156982422,-1185072021504.0,0.3,0.4666666666666667,100.46408081054688
camels_08164300,0.7164367437362671,2.5519707202911377,1.5974888795516349,0.7013049903417581,0.7431622596517786,0.8536390662193298,1.0427967309951782,0.00757441072132064,-28.01927375793457,-19.800264358520508,68.02119445800781,0.75,0.4,64.07300567626953
camels_08164600,0.6952692866325378,7.297097682952881,2.7013140659599135,0.5896747196292278,0.6489824262778918,0.8606727719306946,0.8395586609840393,-0.025942412358922317,-32.12550354003906,-27.479665756225586,-187.89065551757812,0.4166666666666667,0.34782608695652173,47.19501876831055
camels_08171300,0.573745846748352,1.422502875328064,1.1926872495872771,0.7854717639496503,1.078566326955109,0.8053105473518372,0.9558897614479065,-0.010649671844181861,9.403630256652832,-23.348722457885742,71.97782135009766,0.1111111111111111,0.35294117647058826,103.58245086669922
camels_08175000,0.6478114128112793,1.2741740942001343,1.128793202584129,0.6470149679315917,0.7020711712587439,0.8124040365219116,0.9746109843254089,-0.00408655733874677,-22.158578872680664,-23.23050880432129,-65.85716247558594,0.6363636363636364,0.5094339622641509,65.01067352294922
camels_08176900,0.5858474969863892,1.5939431190490723,1.2625146015191555,0.5916392380448774,0.7392180527774088,0.7663593292236328,1.2101507186889648,0.02687765080166793,-12.724967002868652,-28.991302490234375,-346.6808166503906,0.75,0.3,54.47734451293945
camels_08189500,0.8219001293182373,0.2634490132331848,0.5132728448234767,0.8315396953814461,0.8869223381876499,0.9069353342056274,1.083254337310791,0.01520263581373366,-18.191930770874023,-31.885095596313477,-66.57263946533203,0.21428571428571427,0.32,40.898765563964844
camels_08190000,0.7938320636749268,0.36391472816467285,0.6032534526753021,0.6421708204723007,0.796128398384926,0.8987889885902405,0.7238941788673401,-0.05874416778824585,-15.767817497253418,-10.285778999328613,-16.668180465698242,0.3333333333333333,0.27586206896551724,39.379329681396484
camels_08190500,0.5924162268638611,0.4761524796485901,0.6900380276829604,0.6571197220503739,0.9273397450037499,0.7832052707672119,1.2555140256881714,0.014826889034720077,-3.8945603370666504,-78.57063293457031,-497643945984.0,0.5,0.5666666666666667,71.2729721069336
camels_08194200,-0.725218653678894,0.14685580134391785,0.38321769445566817,-0.543847641870884,1.6252572705586872,0.5970883965492249,2.352841854095459,0.15684300614793514,77.04559326171875,356160064.0,-80331849728.0,0.8,0.5227272727272727,112.58271789550781
camels_08195000,0.8044589161872864,0.45054495334625244,0.6712264545935689,0.6630277759871279,0.9750446154962553,0.9038351774215698,0.6780064702033997,-0.08595655199884648,-9.674778938293457,13.017390251159668,23.56117820739746,0.3333333333333333,0.23684210526315788,46.34141159057617
camels_08196000,0.587218701839447,0.9184480905532837,0.9583569744898212,0.6582373104658444,0.9861267139016648,0.7923604249954224,0.7289002537727356,-0.05540767257973913,-14.632743835449219,-5.682693958282471,-5.244338035583496,0.18181818181818182,0.23684210526315788,64.9101791381836
camels_08198500,0.7002732753753662,0.5177031755447388,0.7195159314043983,0.4407989696893425,1.1881256587433038,0.8906197547912598,1.5151218175888062,0.0664564394935772,4.563361644744873,-89.67654418945312,-82810920960.0,0.3333333333333333,0.29411764705882354,51.07644271850586
camels_08200000,0.7678321599960327,1.3733320236206055,1.1718924966141755,0.5657586733806585,0.7405677962421463,0.8915015459060669,0.6691094636917114,-0.0645111149407676,-37.653778076171875,-39.31348419189453,89.61799621582031,0.25,0.2972972972972973,51.771175384521484
camels_08202700,0.7144032716751099,0.4541913568973541,0.6739372054556375,-2.6181262350352155,1.1966109769861781,0.9045395851135254,4.611518859863281,0.13591230529565568,97.9281005859375,118238352.0,-169683107840.0,0.5,0.21428571428571427,87.39395141601562
camels_09484600,0.05352550745010376,0.0031528363469988108,0.05615012330350496,0.32809546780294474,0.7431414306142005,0.4084119200706482,1.1884222030639648,0.03511383303661781,-32.596527099609375,980826624.0,-0.0,0.46153846153846156,0.5348837209302325,73.4178237915039
camels_11124500,0.4901454448699951,1.3080997467041016,1.1437218834594804,0.5816989459117721,1.0626159755979119,0.7669053077697754,0.6583541631698608,-0.10272499163662115,-15.371606826782227,-82.03426361083984,-913935171584.0,0.2857142857142857,0.36363636363636365,58.36615753173828
camels_11151300,0.8277044892311096,0.06142597645521164,0.2478426445453075,0.6226239316917194,0.7715579838905464,0.9235368967056274,0.7095170617103577,-0.04602029334347029,-37.990264892578125,-69.6380844116211,-205380550656.0,0.0,0.35294117647058826,38.777931213378906
