basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_07142300,0.10824352502822876,0.02093123272061348,0.14467630324491113,0.07275766558779106,0.3684511363333522,0.33352184295654297,0.8706506490707397,-0.042110477734456836,-56.09809875488281,-44.35723114013672,-289.75616455078125,1.5,0.8333333333333334,78.12535095214844
camels_07145700,0.5732594728469849,2.3068225383758545,1.518822747517252,0.6745817720176364,0.8184203056708107,0.7598631381988525,0.8764681220054626,-0.026525005952748405,-28.450035095214844,-7.020126819610596,-12.966151237487793,0.9375,0.4,67.65184020996094
camels_07167500,0.48916101455688477,9.036223411560059,3.006031172752548,0.4660682380270669,0.5460345914038938,0.7209659814834595,0.9662575721740723,-0.005398260203309984,-31.892431259155273,-41.242897033691406,-96.30791473388672,0.25,0.3404255319148936,50.008750915527344
camels_07184000,0.7288528680801392,8.345442771911621,2.8888480008321,0.7693394298819973,0.8213001346748735,0.8543704152107239,0.9920828342437744,-0.0016188445808641007,-3.7588515281677246,-34.148128509521484,-68.28677368164062,0.3333333333333333,0.3728813559322034,41.4229736328125
camels_07195800,0.5617063641548157,2.7787623405456543,1.666962009328843,0.6892100527948589,0.8405331179994554,0.7559733390808105,0.892242431640625,-0.051368795500107756,-13.549748420715332,6.492770671844482,68.13396453857422,0.3157894736842105,0.3392857142857143,53.20847702026367
camels_07196900,0.5507646799087524,8.588818550109863,2.9306686182695345,0.5693801525749081,0.6735671880830983,0.7467421889305115,1.1213901042938232,0.03878566803122348,-32.182003021240234,-48.72016143798828,91.17476654052734,0.3157894736842105,0.4074074074074074,56.401920318603516
camels_07197000,0.7130576372146606,2.4256231784820557,1.5574412279383307,0.7450439766166583,0.798053136125651,0.8458383083343506,1.0213122367858887,0.010069175431610478,-16.583494186401367,-36.325714111328125,38.057044982910156,0.15789473684210525,0.2857142857142857,41.363521575927734
camels_07263295,0.5219322443008423,5.828819751739502,2.4142948767164922,0.6858033077262436,0.8838619895342582,0.7385910749435425,1.1299880743026733,0.04981814206659275,-10.905745506286621,-49.7879753112793,70.40856170654297,0.21052631578947367,0.5094339622641509,57.2280158996582
camels_07291000,0.5701277256011963,9.020318031311035,3.003384429491342,0.6217560080085188,0.7238387035459038,0.7563010454177856,1.0861061811447144,0.028454685584982212,-26.551353454589844,12.170267105102539,-99.44417572021484,0.5,0.4153846153846154,59.20460891723633
camels_07335700,0.5934755206108093,19.095666885375977,4.369858909092601,0.5610277998337361,0.6716668375861201,0.7812478542327881,0.8075385093688965,-0.06974818207332764,-34.79125213623047,-41.412071228027344,86.50212097167969,0.42857142857142855,0.3090909090909091,51.587589263916016
camels_07340300,0.5823487043380737,12.49893856048584,3.5353837925302876,0.6050564942853094,0.6953077379351763,0.7674150466918945,0.9048830270767212,-0.03711558635189089,-30.388832092285156,-23.675262451171875,-16.552433013916016,0.21739130434782608,0.43333333333333335,55.175079345703125
camels_07346045,0.7445091009140015,0.6733729839324951,0.8205930684160665,0.7118527189848121,0.7885467361934233,0.8726416230201721,0.8513520359992981,-0.09961294693280766,-20.977619171142578,-26.461917877197266,82.56355285644531,1.1764705882352942,0.6,41.56420135498047
camels_07359610,0.6306991577148438,11.323586463928223,3.365053708921779,0.5979481009491632,0.6594866841831877,0.80881667137146,0.9043686985969543,-0.03443521017069652,-29.149511337280273,7.894697189331055,-42.08870315551758,0.21052631578947367,0.4576271186440678,49.312583923339844
camels_07362100,0.5608984231948853,5.0117902755737305,2.2387028109094183,0.48154726823006055,0.5378725648398635,0.7917147278785706,0.8911482095718384,-0.038466945250948154,-35.82869338989258,-41.631099700927734,86.70166778564453,0.9333333333333333,0.4883720930232558,53.830039978027344
camels_07362587,0.3897591233253479,26.077924728393555,5.106654945107762,0.3605673511597217,0.4774597858806579,0.6478473544120789,0.8913061618804932,-0.03026234477398076,-46.5172233581543,-59.03142166137695,80.16099548339844,0.29411764705882354,0.43636363636363634,68.41896057128906
camels_07375000,0.5823910236358643,9.713069915771484,3.1165798426755384,0.5256146167984921,0.6249735639424336,0.7829747796058655,0.8068764209747314,-0.0754615347576193,-32.80747604370117,37.74210739135742,-66.36356353759766,0.45,0.3103448275862069,50.28697967529297
camels_08013000,0.6122327446937561,4.751307010650635,2.1797492999541563,0.4914560769619185,0.5858351307914728,0.8273611664772034,0.7606671452522278,-0.11814816994377546,-38.73487854003906,-43.18205642700195,-63.42891311645508,1.75,0.6585365853658537,60.080039978027344
camels_08014500,0.6586335897445679,2.4189586639404297,1.555300184511154,0.6877486910550759,0.7669959833904426,0.8149853944778442,0.9052392244338989,-0.05713785176681202,-26.152494430541992,13.172942161560059,-65.98748779296875,0.8333333333333334,0.5576923076923077,56.587440490722656
camels_08023080,0.5872182846069336,8.045244216918945,2.83641397135872,0.5509649210417726,0.6043787050633233,0.7880053520202637,1.0132122039794922,0.0038102780758539905,-39.95051574707031,-54.754615783691406,72.17240142822266,0.625,0.5510204081632653,60.07509231567383
camels_08066200,0.44456571340560913,16.56865882873535,4.07046174637907,0.3710862657150189,0.4317267228503936,0.7307378649711609,0.9902087450027466,-0.0019537332430356676,-54.85336685180664,-32.69502639770508,88.0240478515625,0.7222222222222222,0.6206896551724138,73.27457427978516
camels_08066300,0.5613817572593689,3.153701066970825,1.775866286343323,0.5491035105426398,0.6797583636280542,0.7577582597732544,0.7948856949806213,-0.0820475304208315,-31.967613220214844,-8.248661994934082,-51.23794174194336,0.6875,0.5,55.89601516723633
camels_08070000,0.6047039031982422,5.067550182342529,2.251121982999262,0.4790509986403396,0.5306808410641479,0.8366674184799194,0.8436354994773865,-0.04099713940383815,-42.85334777832031,-9.811753273010254,-140.33963012695312,0.9285714285714286,0.4716981132075472,64.04822540283203
camels_08070200,0.5556902885437012,4.138893127441406,2.0344269776626063,0.5251550235798135,0.6093897651742393,0.7617544531822205,0.8729549050331116,-0.036940740067784514,-33.51183319091797,-14.349567413330078,-37.1688232421875,1.1333333333333333,0.6326530612244898,55.2602424621582
camels_08082700,0.20200955867767334,0.3462255001068115,0.5884092964143339,0.2824038408619032,0.535809076055245,0.4564507007598877,0.9365555047988892,-0.006493534258088896,-35.04218292236328,1063491072.0,-0.0,1.1,0.4186046511627907,118.74237060546875
camels_08086212,0.1977662444114685,0.9192381501197815,0.9587690807070186,0.06074671070844018,0.2737625280679839,0.5005367398262024,0.675481379032135,-0.036666729030683874,-67.38685607910156,-87.18903350830078,-765020078080.0,0.7272727272727273,0.425531914893617,79.42981719970703
camels_08086290,0.24441564083099365,0.772579550743103,0.8789650452339405,0.2314449203441561,0.45648127626062807,0.496684730052948,0.7952122092247009,-0.025752775197234706,-56.68302917480469,-85.58528900146484,-676154441728.0,0.7272727272727273,0.4727272727272727,78.12599182128906
camels_08101000,0.2957175374031067,2.1461031436920166,1.4649584102260433,0.11637102043215786,0.28073294043387753,0.6764971017837524,0.6015016436576843,-0.07281546734814584,-66.42059326171875,-46.5118293762207,-168.8109893798828,0.46153846153846156,0.6086956521739131,74.5883560180664
camels_08103900,0.4620043635368347,1.0824812650680542,1.0404235988615667,0.3224647556233464,0.461091762315531,0.7395637631416321,0.6825021505355835,-0.08602180788224577,-54.22054672241211,-84.1986312866211,-738430091264.0,0.3333333333333333,0.5555555555555556,74.07770538330078
camels_08104900,0.521024227142334,1.503505825996399,1.2261752835530486,0.3513351510123893,0.4739686758296565,0.793023407459259,0.6818525195121765,-0.0778898153552691,-55.01219177246094,-48.51118087768555,-124.42830657958984,0.38461538461538464,0.5121951219512195,68.36331176757812
camels_08150800,0.260221004486084,0.6555320024490356,0.8096493083113427,0.2673613071461115,0.4645206185501733,0.5125048160552979,0.8887807130813599,-0.01173864501242951,-42.470359802246094,0.8281487226486206,-87.00833892822266,0.2222222222222222,0.62,86.63165283203125
camels_08158700,0.5670032501220703,1.1532198190689087,1.0738807285117415,0.6089608108079732,0.7648851721034223,0.7552046775817871,0.8058147430419922,-0.05689667162065998,-33.965179443359375,-48.163570404052734,-114.2017593383789,0.18181818181818182,0.5454545454545454,58.233863830566406
camels_08158810,0.3714475631713867,3.310762882232666,1.8195501867859172,0.4525819901295536,0.6176663599647998,0.6095646619796753,1.0323683023452759,0.007485168660228802,-33.89881134033203,-86.9140853881836,-1000942403584.0,0.5,0.5333333333333333,54.55681228637695
camels_08164300,0.7000901699066162,2.699084520339966,1.642889077308619,0.7125162325982246,0.7877866382295783,0.8384624719619751,1.107322096824646,0.018994460537618968,-24.183208465576172,-13.3652925491333,-93.6830062866211,0.75,0.5777777777777777,65.61810302734375
camels_08164600,0.4751507043838501,12.568068504333496,3.5451471766815965,0.5210023555352025,0.6834593063083412,0.6899703741073608,0.8180044889450073,-0.029427599433808595,-31.609006881713867,-24.248031616210938,-144.36871337890625,0.9166666666666666,0.4782608695652174,65.15995025634766
camels_08171300,0.5565698146820068,1.4798229932785034,1.2164797545699244,0.5982222547394955,0.7265267688030919,0.7472100257873535,0.8492187857627869,-0.03640354927068328,-25.79018211364746,-32.00652313232422,59.383670806884766,0.1111111111111111,0.35294117647058826,42.3770866394043
camels_08175000,0.5447901487350464,1.6468919515609741,1.2833128813975858,0.6168099703736355,0.720227896337212,0.7383221387863159,1.0093200206756592,0.0015001393532692176,-25.59465217590332,-9.496472358703613,-45.28254699707031,0.5454545454545454,0.6415094339622641,68.21717834472656
camels_08176900,0.3516044020652771,2.495471239089966,1.5797060609777902,0.47400181773254035,0.761257251859321,0.6123104691505432,1.2633872032165527,0.03368644137316008,-11.425496101379395,-16.4002742767334,-298.8884582519531,0.75,0.475,60.268062591552734
camels_08189500,0.48137038946151733,0.7671675086021423,0.8758809899764592,0.6164491665598365,0.7648553790818808,0.6971098184585571,1.008705496788025,0.0015896646947904556,-20.93899917602539,-24.69435691833496,-44.321205139160156,0.5,0.56,57.68876647949219
camels_08190000,0.3883136510848999,1.079710602760315,1.0390912389007594,0.2785466165553333,0.4286759982054733,0.671820342540741,0.7060918807983398,-0.06253178555406011,-46.98689651489258,-32.51323318481445,12.228116035461426,1.0,0.4482758620689655,75.8282241821289
camels_08190500,0.2867279052734375,0.8332673907279968,0.9128348102082856,0.20629810146538974,0.3037850454405082,0.623839259147644,0.9387583136558533,-0.0035537138240614107,-53.9489860534668,-81.49046325683594,-508245180416.0,0.6666666666666666,0.7,83.30126190185547
camels_08194200,0.02165430784225464,0.08327972888946533,0.2885822740389044,0.1386818295599822,0.8001803613580719,0.41665881872177124,1.6013768911361694,0.0697212024240354,-2.218355417251587,1057747392.0,-0.0,1.4,0.5454545454545454,64.9301528930664
camels_08195000,0.5216137170791626,1.102246642112732,1.049879346454978,0.4641442208108558,0.6702852784412204,0.7298464179039001,0.6752744913101196,-0.08668586339820394,-21.075815200805664,-5.902901649475098,22.563289642333984,0.3333333333333333,0.3157894736842105,65.98654174804688
camels_08196000,0.5076819658279419,1.09541916847229,1.0466227441023295,0.39006716975164946,0.5919706683432302,0.7294608950614929,0.6362161040306091,-0.07435056805790058,-35.351436614990234,-22.001140594482422,-5.350419044494629,0.5454545454545454,0.39473684210526316,74.30883026123047
camels_08198500,0.6880192756652832,0.5388688445091248,0.7340768655318901,0.49774353628740065,0.8377245623041911,0.8314721584320068,1.4444396495819092,0.05733765208920269,-9.393564224243164,-90.74501037597656,-216909512704.0,0.3333333333333333,0.5,80.13601684570312
camels_08200000,0.4453698992729187,3.2807788848876953,1.8112920484802266,0.3553989926081931,0.5344580857984869,0.6874802112579346,0.682017982006073,-0.06199444735753212,-40.20831298828125,-40.65072250366211,-31.800418853759766,0.625,0.43243243243243246,65.14216613769531
camels_08202700,0.4519098997116089,0.8716409206390381,0.933617116723466,-2.4444494679078277,0.8450422824387505,0.6997585892677307,4.427838325500488,0.12899986387947285,82.03938293457031,115725736.0,-1080510775296.0,0.5,0.5,77.32994842529297
camels_09484600,0.07243287563323975,0.0030898533295840025,0.05558644915430381,0.0711527466087496,0.7455818948407128,0.4324481785297394,1.6898648738861084,0.1285612801793641,-45.31901550292969,170902224.0,-444351217664.0,0.6923076923076923,0.627906976744186,75.59635925292969
camels_11124500,0.44853800535202026,1.4148491621017456,1.1894743217496313,0.48408586844702095,0.8198434792251437,0.6910979151725769,0.6281256675720215,-0.11181400291964719,-25.555721282958984,-87.40159606933594,-1037091536896.0,1.2857142857142858,0.6363636363636364,67.91431427001953
camels_11151300,0.3651147484779358,0.22634626924991608,0.47575862498741534,0.1511564685900143,0.2905848401672598,0.7808437347412109,0.5886169672012329,-0.06517410904667365,-65.02376556396484,-72.78386688232422,-185137299456.0,0.8888888888888888,0.6470588235294118,78.62114715576172
