date,basin,QObs_mm_d_obs,Q_sim_seed_444,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_888,Q_sim_seed_222,Q_sim_seed_555,Q_sim_mean
1997-03-31,CAMELS_UY_2,0.075299025,0.060946226,0.12850308,0.26784754,0.07131505,0.16866398,0.27282178,0.21724641,0.29833686,0.18571012
1997-04-01,CAMELS_UY_2,0.07309759,0.049634457,0.104747534,0.25320446,0.064673066,0.12407851,0.2714665,0.22729814,0.28582346,0.17261577
1997-04-02,CAMELS_UY_2,0.06914389,0.0329175,0.08409965,0.24316478,0.05796051,0.070742965,0.2501583,0.23484242,0.26266408,0.15456878
1997-04-03,CAMELS_UY_2,0.06914389,0.03085053,0.06782544,0.18187058,0.047097325,0.09831345,0.32586694,0.25823963,0.280679,0.16134286
1997-04-04,CAMELS_UY_2,0.06914389,0.044847965,0.061656833,0.1153903,-0.0005213022,0.12629735,0.3397647,0.23153865,0.3303932,0.15617096
1997-04-05,CAMELS_UY_2,0.06914389,0.049139023,0.06447494,0.24037373,0.032877445,0.12646914,0.29070365,0.19638264,0.30025625,0.1625846
1997-04-06,CAMELS_UY_2,0.06914389,0.05686593,0.07014644,0.22036588,0.047818303,0.13837099,0.28334546,0.18456495,0.29727626,0.16234428
1997-04-07,CAMELS_UY_2,0.06914389,0.04828334,0.06468034,0.22554076,0.05371046,0.13782132,0.27508926,0.18434274,0.28276408,0.15902904
1997-04-08,CAMELS_UY_2,0.06914389,0.043650985,0.06269193,0.21777904,0.060842752,0.1390469,0.27388704,0.18585217,0.2781253,0.15773451
1997-04-09,CAMELS_UY_2,0.06914389,0.032763958,0.05241537,0.22328663,0.06319761,0.12266457,0.25627387,0.19008696,0.2610618,0.15021884
1997-04-10,CAMELS_UY_2,0.06914389,0.009320378,0.05442071,0.19125831,0.04094076,0.10313702,0.28767908,0.2474072,0.24980426,0.14799596
1997-04-11,CAMELS_UY_2,0.080914974,0.022230864,0.08721781,0.09571588,0.024300098,0.10622454,0.29179275,0.23949206,0.26028824,0.14090778
1997-04-12,CAMELS_UY_2,0.088597655,0.023168206,0.08995426,0.22490478,0.028905272,0.09130967,0.27365077,0.24087632,0.26898205,0.15521891
1997-04-13,CAMELS_UY_2,0.088597655,0.06120062,0.100990295,0.17664361,0.073869586,0.124402165,0.26793957,0.22647011,0.26162696,0.16164286
1997-04-14,CAMELS_UY_2,0.088597655,0.06823611,0.09750378,0.18374562,0.086476326,0.12962413,0.26875782,0.23244274,0.25663996,0.16542831
1997-04-15,CAMELS_UY_2,0.088597655,0.061639547,0.08644652,0.17835641,0.08449733,0.1205585,0.26958764,0.24176621,0.25696874,0.16247761
1997-04-16,CAMELS_UY_2,0.088597655,0.040816903,0.091995,0.15803313,0.068813205,0.10641992,0.29799068,0.30833113,0.2350651,0.16343313
1997-04-17,CAMELS_UY_2,0.088597655,0.11244202,0.20476854,0.025240898,0.046619296,0.13912773,0.35306263,0.35687435,0.3025143,0.19258122
1997-04-18,CAMELS_UY_2,0.088597655,0.114902854,0.24218428,0.29086936,0.080796,0.12227988,0.30721164,0.34654772,0.32079935,0.22819889
1997-04-19,CAMELS_UY_2,0.11236453,0.23983538,0.39326978,0.11270654,0.11181712,0.19604206,0.38300812,0.46948457,0.42260587,0.29109618
1997-04-20,CAMELS_UY_2,0.1300211,0.2947433,0.5829629,0.3019277,0.20642006,0.40709627,0.40532374,0.5614362,0.6182468,0.4222696
1997-04-21,CAMELS_UY_2,0.17234313,0.29623687,0.6425164,0.40632772,0.20168626,0.402606,0.38655162,0.6097482,0.7467941,0.4615584
1997-04-22,CAMELS_UY_2,0.17791426,0.272506,0.73514295,0.36164165,0.1930139,0.4439627,0.39602983,0.6610538,0.7608501,0.47802508
1997-04-23,CAMELS_UY_2,0.2102623,0.24493277,0.740704,0.33404636,0.19315815,0.42811418,0.37575305,0.67157173,0.7134805,0.4627201
1997-04-24,CAMELS_UY_2,0.2798555,0.25001037,0.83743066,0.28471732,0.21750069,0.45281518,0.4338647,0.7957228,0.6939502,0.49575147
1997-04-25,CAMELS_UY_2,0.35268354,0.26671648,0.98563665,0.31776989,0.23103666,0.5527004,0.4861691,0.8726356,0.8905928,0.5754072
1997-04-26,CAMELS_UY_2,0.38453734,0.2788483,0.9305276,0.43702984,0.2587496,0.5628258,0.4788351,0.85108554,0.96726245,0.5956455
1997-04-27,CAMELS_UY_2,0.38103294,0.2604003,0.99941534,0.4304024,0.23701835,0.5870156,0.4628178,0.8310856,0.9710581,0.5974017
1997-04-28,CAMELS_UY_2,0.3144499,0.2186935,0.93824947,0.3808595,0.2069428,0.5654042,0.46165776,0.77817696,0.9226496,0.55907923
1997-04-29,CAMELS_UY_2,0.37999964,0.1986183,0.8715205,0.34645915,0.2044239,0.56437767,0.46329796,0.6951354,0.86872405,0.5265696
1997-04-30,CAMELS_UY_2,0.43467677,0.1838957,0.7919377,0.34108543,0.20405674,0.53796494,0.42555678,0.5819615,0.76776254,0.47927767
1997-05-01,CAMELS_UY_2,0.45264792,0.1575805,0.6501451,0.33345068,0.19655108,0.41882956,0.3872373,0.5196495,0.62419915,0.41095534
1997-05-02,CAMELS_UY_2,0.3907374,0.1015023,0.5306941,0.3001094,0.12788236,0.35864747,0.40815234,0.5028899,0.5529747,0.36035657
1997-05-03,CAMELS_UY_2,0.36220813,0.09354591,0.45273805,0.23051882,0.11746049,0.35634124,0.39718068,0.45132422,0.51905894,0.32727104
1997-05-04,CAMELS_UY_2,0.25613356,0.094011426,0.38372445,0.22568834,0.120506406,0.32178867,0.38733733,0.40858352,0.47868323,0.30254042
1997-05-05,CAMELS_UY_2,0.17935193,0.102209926,0.32980227,0.20947814,0.12648678,0.33164537,0.37009025,0.36356986,0.44940615,0.28533608
1997-05-06,CAMELS_UY_2,0.1722982,0.09515667,0.28674865,0.20454645,0.124203086,0.30029285,0.34704638,0.33832645,0.4079404,0.26303262
1997-05-07,CAMELS_UY_2,0.15554023,0.0823369,0.2471832,0.1941328,0.1183604,0.26702654,0.33538878,0.32656443,0.37182438,0.24285218
1997-05-08,CAMELS_UY_2,0.12957191,0.07165289,0.21309876,0.17533517,0.107084036,0.23645282,0.34595525,0.3273611,0.35852516,0.22943315
1997-05-09,CAMELS_UY_2,0.11254418,0.0616374,0.18399477,0.17947769,0.1015985,0.17809856,0.32328105,0.33305383,0.32507622,0.21077725
1997-05-10,CAMELS_UY_2,0.1031543,0.042384863,0.14463115,0.17237449,0.07301712,0.18631566,0.34045315,0.30814147,0.336174,0.20043649
1997-05-11,CAMELS_UY_2,0.088597655,0.047160745,0.13081872,0.14887786,0.08167291,0.17338026,0.32575595,0.2976942,0.3154148,0.19009693
1997-05-12,CAMELS_UY_2,0.088597655,0.03442049,0.113042,0.14272189,0.05793345,0.14936507,0.31909728,0.29378188,0.30584908,0.17702639
1997-05-13,CAMELS_UY_2,0.088597655,0.028868794,0.09805453,0.118270755,0.049435377,0.13714027,0.32493556,0.28217244,0.3010968,0.16749682
1997-05-14,CAMELS_UY_2,0.088597655,0.016525626,0.08534825,0.1153276,0.026116014,0.12145352,0.32297814,0.27078676,0.30006993,0.15732573
1997-05-15,CAMELS_UY_2,0.088597655,0.01965797,0.084097624,0.11606991,0.051335573,0.114483714,0.3040148,0.25905073,0.27206004,0.1525963
1997-05-16,CAMELS_UY_2,0.088597655,0.023701191,0.083192945,0.11111081,0.058123708,0.122106194,0.2910204,0.258384,0.2722187,0.15248224
1997-05-17,CAMELS_UY_2,0.088597655,0.01725328,0.077685714,0.12485576,0.054294825,0.09989202,0.30432022,0.26049125,0.25779998,0.14957413
1997-05-18,CAMELS_UY_2,0.13729942,0.29115367,0.42118847,-0.031057239,0.08591545,0.29069006,0.62844837,0.55178213,0.5103674,0.34356105
1997-05-19,CAMELS_UY_2,0.91113645,1.111382,1.2891778,0.8984743,0.71726274,1.3839929,1.5981956,1.5624155,1.4662883,1.2533987
1997-05-20,CAMELS_UY_2,2.1928825,1.9374396,2.849728,2.8673248,1.5994961,2.6193724,2.758378,2.7408557,2.3997421,2.4715421
1997-05-21,CAMELS_UY_2,2.5537431,2.4045608,3.6635885,3.1403775,2.2351398,4.171852,3.3280604,4.124486,2.8445053,3.2390714
1997-05-22,CAMELS_UY_2,2.9774125,2.9843705,4.7424154,3.6988516,2.5916624,4.9898663,3.7987254,4.1778903,3.3441849,3.7909958
1997-05-23,CAMELS_UY_2,3.9342406,3.0537167,4.768077,3.860235,2.665731,4.8478436,3.8218606,3.439644,3.2208178,3.7097406
1997-05-24,CAMELS_UY_2,5.209562,2.9314637,4.751214,3.8346367,2.5831966,4.392397,3.6068754,3.2148046,3.1753306,3.5612402
1997-05-25,CAMELS_UY_2,6.0874968,2.7407222,4.5256453,3.5056653,2.2853253,3.8815522,3.2961488,3.0183344,3.0627236,3.2895143
1997-05-26,CAMELS_UY_2,6.1346264,2.4735894,4.1097755,3.021771,1.9082112,3.2247305,2.9451866,2.736795,2.8983011,2.9147954
1997-05-27,CAMELS_UY_2,5.448219,2.158225,3.6747692,2.5253603,1.5041519,2.680355,2.6336732,2.25779,2.6638744,2.5122747
1997-05-28,CAMELS_UY_2,4.478811,2.0268548,3.402639,2.1678033,1.2209344,2.288721,2.345581,1.9300475,2.6455612,2.2535179
1997-05-29,CAMELS_UY_2,3.557835,1.7918384,2.8808749,1.8424261,1.0337425,1.8754287,2.0845776,1.5118314,2.307871,1.9160738
1997-05-30,CAMELS_UY_2,2.7251875,1.5171028,2.4463701,1.596153,0.84994996,1.632787,1.7850064,1.2043421,2.0436747,1.6344231
1997-05-31,CAMELS_UY_2,1.9739493,1.2631037,2.0295103,1.358663,0.7006762,1.4505168,1.4955353,0.96635765,1.7569288,1.3776613
1997-06-01,CAMELS_UY_2,1.2141747,1.0370455,1.6625601,1.1465443,0.58791876,1.2788817,1.2263685,0.78667504,1.4427106,1.146088
1997-06-02,CAMELS_UY_2,0.8450027,1.0311404,1.5721279,1.0249002,0.5112556,1.2243524,1.1353487,0.76356447,1.3129262,1.071952
1997-06-03,CAMELS_UY_2,0.63963753,1.0568216,1.5908796,1.1584759,0.569605,1.1186557,0.9580606,0.7511171,1.2786703,1.0602858
1997-06-04,CAMELS_UY_2,0.57983863,1.0357807,1.3917345,1.0646913,0.5804297,1.0588787,0.8939198,0.7087813,1.2025065,0.9920903
1997-06-05,CAMELS_UY_2,0.54191947,1.1786573,1.3823059,1.065941,0.62242365,1.2298133,1.038518,0.83851874,1.3501945,1.0882965
1997-06-06,CAMELS_UY_2,0.60967064,1.3047404,1.4210777,1.1749909,0.6799226,1.2484072,1.1650848,0.91423947,1.6527345,1.1951497
1997-06-07,CAMELS_UY_2,0.6986278,1.2433314,1.3078995,1.0962238,0.6459985,1.1408925,1.1285297,0.8705963,1.6885229,1.1402494
1997-06-08,CAMELS_UY_2,0.87640727,1.1647801,1.3139724,1.0809878,0.591203,1.0552659,1.0428772,0.8917037,1.6616356,1.1003033
1997-06-09,CAMELS_UY_2,0.9722383,1.118722,1.2852831,1.0013144,0.5568485,1.0267925,1.0314438,0.915234,1.5962961,1.0664917
1997-06-10,CAMELS_UY_2,1.0508171,1.0831155,1.2559974,0.9091958,0.53944826,1.0241892,0.9734189,0.9203716,1.5312762,1.0296266
1997-06-11,CAMELS_UY_2,1.0601171,1.0465267,1.2010673,0.8284618,0.5079988,0.97764105,0.8834066,0.89520234,1.4347093,0.97187674
1997-06-12,CAMELS_UY_2,1.4457777,0.97533756,1.162985,0.7400721,0.47748458,0.9214826,0.77807283,0.86111516,1.3325653,0.9061394
1997-06-13,CAMELS_UY_2,2.5794866,1.5666076,1.6807252,0.8476189,0.6973544,1.3057743,1.2534512,1.383132,1.8973192,1.3289977
1997-06-14,CAMELS_UY_2,2.4046724,2.3025556,2.6020565,1.9635189,1.1341871,1.8491397,1.7078825,2.557232,2.8970733,2.1267056
1997-06-15,CAMELS_UY_2,2.388813,2.3770783,2.5782373,2.2070327,1.294825,2.0188303,2.550976,2.873697,2.8193855,2.3400078
1997-06-16,CAMELS_UY_2,2.5312343,2.5878296,3.0989838,2.7606373,1.3617958,2.272728,3.5114603,3.3269536,3.1745622,2.7618687
1997-06-17,CAMELS_UY_2,2.6470132,2.4657338,3.249415,3.0378811,1.4846996,2.2735837,3.7275646,3.4082956,3.2576354,2.8631008
1997-06-18,CAMELS_UY_2,3.2724535,2.918817,3.3830829,2.7132435,1.4050235,2.419448,3.3146663,3.4841166,3.003851,2.830281
1997-06-19,CAMELS_UY_2,3.7100506,3.0974612,3.8632479,2.593915,1.5297446,2.5092657,2.8832395,3.721664,3.471993,2.9588165
1997-06-20,CAMELS_UY_2,3.849821,3.16083,3.7978258,2.5129485,1.5290033,2.3906775,2.7426312,3.7471018,3.4652734,2.9182866
1997-06-21,CAMELS_UY_2,3.5630467,3.2856214,3.5999594,2.4597583,1.5052431,2.4155545,2.5748262,3.4590573,3.2515607,2.8189476
1997-06-22,CAMELS_UY_2,3.0123663,3.3000698,3.2596684,2.2150528,1.4637289,2.352358,2.4714222,3.0602407,3.1067247,2.653658
1997-06-23,CAMELS_UY_2,2.9563863,3.2285142,2.968758,2.0557187,1.470081,2.2403576,2.157409,2.8042698,2.9492588,2.4842958
1997-06-24,CAMELS_UY_2,2.8436623,3.109491,2.605287,1.8345644,1.3606541,2.0844357,1.9681885,2.3256543,2.7475274,2.254475
1997-06-25,CAMELS_UY_2,2.7240195,2.7832913,2.1835423,1.6644868,1.2129352,1.8659309,1.7010798,1.7978244,2.4939766,1.9628835
1997-06-26,CAMELS_UY_2,2.5239558,2.4313269,1.8117255,1.478571,1.0417299,1.5922259,1.7678622,1.447663,2.245664,1.7270961
1997-06-27,CAMELS_UY_2,2.4363465,1.9829726,1.5367482,1.2983422,0.84336543,1.470417,2.0289538,1.1844078,2.0542583,1.5499332
1997-06-28,CAMELS_UY_2,2.3417284,1.7709866,1.3351545,1.1135207,0.68955845,1.3571546,1.178386,1.0352597,1.8498217,1.2912303
1997-06-29,CAMELS_UY_2,2.1816506,1.4642619,1.1600256,0.9773563,0.5934875,1.2660418,0.94030213,1.0254778,1.6156317,1.130323
1997-06-30,CAMELS_UY_2,1.8678747,1.1742889,0.99629605,0.88825244,0.570629,1.1565403,0.82846606,0.9078169,1.3701894,0.98655987
1997-07-01,CAMELS_UY_2,1.6453022,0.93379354,0.87024015,0.79732347,0.46813953,1.0700239,0.76680297,0.8330348,1.1846184,0.8654971
1997-07-02,CAMELS_UY_2,1.3629757,0.7316885,0.7940168,0.7226447,0.45000613,0.9684122,0.71095467,0.77353084,1.0333009,0.7730693
1997-07-03,CAMELS_UY_2,1.0914319,0.59217834,0.70957476,0.6196109,0.37962568,0.9024799,0.7143604,0.7147987,0.96968275,0.7002889
1997-07-04,CAMELS_UY_2,0.89882624,0.50173855,0.6867443,0.59642625,0.32905376,0.8166245,0.63499457,0.69405246,0.9163878,0.6470027
1997-07-05,CAMELS_UY_2,0.7613022,0.5373329,0.7059285,0.5939938,0.31418252,0.78060335,0.69859445,0.80311936,0.8964225,0.66627216
1997-07-06,CAMELS_UY_2,0.9697224,0.749471,1.0695565,0.6182297,0.49546015,0.94094425,0.93112177,1.1207615,1.0828927,0.87605464
1997-07-07,CAMELS_UY_2,1.2901926,1.3899691,1.7158997,1.4805461,0.9761514,1.4766405,1.608624,1.682026,1.7328465,1.5078379
1997-07-08,CAMELS_UY_2,1.3944701,2.1676378,2.2156098,2.2086492,1.2088301,2.1690843,2.3078065,2.3506181,2.1064444,2.091835
1997-07-09,CAMELS_UY_2,1.944252,2.7270467,2.9938502,2.9175367,1.4283082,2.6210022,2.945825,3.2155435,2.6515656,2.6875849
1997-07-10,CAMELS_UY_2,2.0617833,3.0986872,3.3134594,3.0676374,1.6160343,2.927506,3.2388,3.5012336,2.6215816,2.9231176
1997-07-11,CAMELS_UY_2,1.8772646,3.1989455,3.3656733,3.0512156,1.6395688,2.9000995,3.3845606,3.6035666,2.7021265,2.9807196
1997-07-12,CAMELS_UY_2,1.7764016,3.1071844,3.148477,2.872727,1.721333,2.6187222,3.0799828,3.7050602,2.606658,2.8575182
1997-07-13,CAMELS_UY_2,1.8630674,2.8859286,2.7597055,2.559693,1.6927078,2.2571547,3.4714305,3.162921,2.6018834,2.673928
1997-07-14,CAMELS_UY_2,1.8539021,2.5151048,2.515219,2.3957303,2.4316175,2.0404081,3.4227276,2.6172876,2.630274,2.571046
1997-07-15,CAMELS_UY_2,1.7196128,2.5926685,2.0773458,1.9811552,1.2505739,1.8904259,2.1684368,2.328364,2.4718308,2.0951002
1997-07-16,CAMELS_UY_2,1.5169433,2.707635,2.1198306,2.0487833,1.2271435,1.9857037,2.163666,2.3474154,2.7471664,2.168418
1997-07-17,CAMELS_UY_2,1.3189015,2.6066823,1.8508766,2.0037134,1.1673046,1.8938109,2.1178894,1.7535166,2.727934,2.0152159
1997-07-18,CAMELS_UY_2,1.2469721,2.3451486,1.6240981,1.8426776,1.018545,1.7779396,1.9605004,1.5831589,2.6095133,1.8451977
1997-07-19,CAMELS_UY_2,1.2511952,2.1016958,1.4610335,1.7375455,0.8590538,1.5644622,1.7563404,1.3522648,2.4323273,1.6580904
1997-07-20,CAMELS_UY_2,1.3768584,1.8289653,1.2697493,1.6094885,0.8417319,1.364132,1.5131369,1.1818622,2.1710138,1.47251
1997-07-21,CAMELS_UY_2,1.5774611,1.5715826,1.0960017,1.4438784,0.7811914,1.2243135,1.2383535,1.0738728,1.8927996,1.2902491
1997-07-22,CAMELS_UY_2,1.6525356,1.3505363,0.9421903,1.2895706,0.7011191,1.1232762,1.0424175,0.9602025,1.6223066,1.1289524
1997-07-23,CAMELS_UY_2,1.6154702,1.1676935,0.82506067,1.1608533,0.638906,1.0463684,0.894869,0.90619,1.4349498,1.0093613
1997-07-24,CAMELS_UY_2,1.6091353,1.0247962,0.75260454,1.0287472,0.59379363,0.9972078,0.7997628,0.86572367,1.3175306,0.9225208
1997-07-25,CAMELS_UY_2,1.5497407,0.89398843,0.7055409,0.9186772,0.53280854,0.9238597,0.7135924,0.8303457,1.2297729,0.8435733
1997-07-26,CAMELS_UY_2,1.4145977,0.77251977,0.66757804,0.82979196,0.44821978,0.8264176,0.6194175,0.8075214,1.1497278,0.76514924
1997-07-27,CAMELS_UY_2,1.1607555,0.6607165,0.62405145,0.7232056,0.37523973,0.7319292,0.5374843,0.7841172,1.098088,0.691854
1997-07-28,CAMELS_UY_2,0.92178434,0.55698705,0.56341577,0.6407315,0.3170594,0.6060759,0.50090814,0.7646265,1.0624816,0.6265357
1997-07-29,CAMELS_UY_2,0.70581627,0.45990467,0.50541914,0.5752374,0.37261486,0.46397758,0.46917534,0.72954196,1.0126743,0.57356817
1997-07-30,CAMELS_UY_2,0.5917895,0.40411663,0.45827627,0.49445558,0.22845232,0.46152198,0.45267558,0.66486835,0.89364374,0.5072513
1997-07-31,CAMELS_UY_2,0.5817256,0.3602631,0.4237064,0.4304875,0.35614157,0.4122746,0.46764874,0.7034896,0.88034797,0.50429493
1997-08-01,CAMELS_UY_2,0.7785095,0.38715434,0.5279354,0.46099293,0.5676148,0.38802922,0.5453135,0.7692935,1.0157263,0.5827575
1997-08-02,CAMELS_UY_2,1.0252082,0.5006305,0.63823,0.84528035,0.8965259,0.51210976,0.700134,0.8425733,1.1802657,0.76446867
1997-08-03,CAMELS_UY_2,1.0373837,0.715656,0.786809,1.0930336,1.1059381,0.7078811,0.8863285,0.9196651,1.3105127,0.94072795
1997-08-04,CAMELS_UY_2,1.122477,1.0193815,0.984995,1.3907509,0.666866,0.8920469,0.9382715,1.0997787,1.6772869,1.0836722
1997-08-05,CAMELS_UY_2,1.1555439,1.0942742,1.2248626,1.4788476,0.94628954,1.0165918,1.1342628,1.1365886,1.7053528,1.2171338
1997-08-06,CAMELS_UY_2,1.2388401,1.1178131,1.1304069,1.4937727,0.5957937,0.9210318,0.86604476,1.1560799,1.7823101,1.1329067
1997-08-07,CAMELS_UY_2,1.2958086,1.0638639,1.167217,1.452321,0.57493556,0.82867813,0.7892274,1.1538501,1.2207642,1.0313572
1997-08-08,CAMELS_UY_2,1.4371516,1.0069854,1.1364568,1.3420051,0.6863582,0.8062558,0.76120955,1.125408,1.1581637,1.0028553
1997-08-09,CAMELS_UY_2,1.4058368,0.9956885,1.0902331,1.2372903,0.8295296,0.8288199,0.7416204,1.0979156,1.0650616,0.98576987
1997-08-10,CAMELS_UY_2,1.2391995,0.98970675,1.0236368,1.1160843,0.83303803,0.8456297,0.74765146,1.0353563,1.0918376,0.9603677
1997-08-11,CAMELS_UY_2,1.1100769,0.93061584,0.9479467,1.0024614,0.69144714,0.80461025,0.73011285,0.9613067,1.2546737,0.9153968
1997-08-12,CAMELS_UY_2,0.92178434,0.8352878,0.85331345,0.8783541,0.6768821,0.75754035,0.70140356,0.8802725,1.0676332,0.83133584
1997-08-13,CAMELS_UY_2,0.70581627,0.7306021,0.7621555,0.7946456,0.61622465,0.68457824,0.6362863,0.8039205,0.8991216,0.7409418
1997-08-14,CAMELS_UY_2,0.5917895,0.62946004,0.6609043,0.7108217,0.5425153,0.60380906,0.57393086,0.73365706,0.72570586,0.64760053
1997-08-15,CAMELS_UY_2,0.5817256,0.53371763,0.59821844,0.628412,0.49211192,0.4945773,0.5720066,0.7130472,0.66582865,0.58724
1997-08-16,CAMELS_UY_2,0.59255314,0.5368285,0.56534135,0.637893,0.4822706,0.41570592,0.51441205,0.6963598,0.656843,0.5632068
1997-08-17,CAMELS_UY_2,0.85866076,0.55602896,0.51916194,0.6181092,0.44837022,0.36525857,0.46853852,0.65154725,0.61350465,0.53006494
1997-08-18,CAMELS_UY_2,0.98041517,0.557145,0.50643444,0.53645,0.43126082,0.3559116,0.5034864,0.6443497,0.6107171,0.5182194
1997-08-19,CAMELS_UY_2,1.3516539,1.0122068,0.8893066,0.6674435,0.7313448,0.5644666,0.8529094,0.99522483,1.0654595,0.8472953
1997-08-20,CAMELS_UY_2,2.3397517,1.3460058,1.2046692,1.507711,1.0302249,0.767751,0.801254,1.3957616,1.3921019,1.1806849
1997-08-21,CAMELS_UY_2,2.5694227,1.3433441,1.2033166,1.5619076,1.1311835,0.82192576,0.82961863,1.2962633,1.3721963,1.1949694
1997-08-22,CAMELS_UY_2,2.3616316,1.4278965,1.3803501,1.70296,1.2375728,0.9467976,0.840233,1.329596,1.3004222,1.2707286
1997-08-23,CAMELS_UY_2,2.4464552,1.415633,1.479085,1.7289279,1.2052562,0.97302455,0.83941084,1.39475,1.1886659,1.278094
1997-08-24,CAMELS_UY_2,2.4138377,1.3676622,1.4901739,1.5835893,1.200341,1.0139959,0.8668838,1.3965069,1.115895,1.2543811
1997-08-25,CAMELS_UY_2,2.258567,1.3001851,1.4779165,1.437001,1.1542704,1.0323834,0.853438,1.3731104,1.1970974,1.2281753
1997-08-26,CAMELS_UY_2,2.0621426,1.2149222,1.3999168,1.2620081,1.0996761,1.0262451,0.84880555,1.2868668,1.490611,1.2036315
1997-08-27,CAMELS_UY_2,1.792396,1.0876167,1.2831916,1.1171399,0.99572015,0.9412194,0.7871789,1.169566,1.5310776,1.1140888
1997-08-28,CAMELS_UY_2,1.4673431,0.9344039,1.1549487,0.976573,0.8472501,0.80829686,0.6976319,1.035506,1.3882817,0.98036146
1997-08-29,CAMELS_UY_2,1.2981898,0.7760379,0.98319256,0.8500945,0.6667241,0.67472327,0.5846187,0.9063988,1.2654982,0.838411
1997-08-30,CAMELS_UY_2,1.0416518,0.6332284,0.79930556,0.73401546,0.51956415,0.5602237,0.5132415,0.79389536,1.1456338,0.7123885
1997-08-31,CAMELS_UY_2,0.7636833,0.5064219,0.61650467,0.64022005,0.41052115,0.48512316,0.4717909,0.7231803,1.0200219,0.609223
1997-09-01,CAMELS_UY_2,1.7314289,0.5062326,0.6422643,0.5786756,0.438326,0.49257588,0.54936635,0.79082507,1.0391767,0.62968034
1997-09-02,CAMELS_UY_2,3.9589958,0.75893384,0.77396333,0.8183907,0.70858437,0.6347451,0.7477873,1.0214095,1.3855064,0.85616505
1997-09-03,CAMELS_UY_2,3.6759953,0.93442035,0.82847923,1.2772316,0.9021729,0.68982446,0.8748979,1.137641,1.6019605,1.0308285
1997-09-04,CAMELS_UY_2,3.0541492,1.39867,0.95337284,1.4518086,1.1693444,0.9148597,1.3185283,1.4017162,1.88571,1.3117511
1997-09-05,CAMELS_UY_2,3.1118367,1.7470609,1.2005471,1.7229923,1.5009469,1.0105548,1.6743033,1.5960065,2.1795025,1.5789893
1997-09-06,CAMELS_UY_2,3.7706134,1.8548596,1.2408137,1.6257389,1.2369395,1.0544842,1.4403363,1.5385232,2.1414847,1.5166476
1997-09-07,CAMELS_UY_2,3.8583574,1.9529506,1.4277124,1.6105734,1.4121486,1.0773339,1.427382,1.5807275,2.1941361,1.5853705
1997-09-08,CAMELS_UY_2,3.4455156,1.9213235,1.4867494,1.5069621,1.4982281,1.0491078,1.3309076,1.580293,2.1791613,1.5690916
1997-09-09,CAMELS_UY_2,2.6430595,1.7030113,1.4022635,1.3387411,1.4800638,0.92724305,1.1418272,1.4819226,1.6898227,1.395612
1997-09-10,CAMELS_UY_2,2.01088,1.4170265,1.30437,1.1581404,1.4437289,0.8831198,1.0104829,1.353813,1.5488172,1.2649374
1997-09-11,CAMELS_UY_2,1.583167,1.1734421,1.2164631,1.0300889,1.2983803,0.88051724,0.85816866,1.2227347,1.4612204,1.1426269
1997-09-12,CAMELS_UY_2,1.2533518,0.96109366,1.1579885,0.9527878,1.1284611,0.80834717,0.6909403,1.0742238,1.5913054,1.0456436
1997-09-13,CAMELS_UY_2,0.7859675,0.7998441,0.98863834,0.86262774,0.82730126,0.7509509,0.57421434,0.9386183,1.4147898,0.8946231
1997-09-14,CAMELS_UY_2,0.6479043,0.60549426,0.83645386,0.76327664,0.6898548,0.7288583,0.61127114,0.81274194,1.440867,0.8111022
1997-09-15,CAMELS_UY_2,0.56955016,0.47322273,0.75831896,0.6733697,0.5618366,0.6720115,0.6263359,0.7151596,0.8308208,0.6638844
1997-09-16,CAMELS_UY_2,0.4790206,0.3660041,0.6800564,0.59806705,0.4747548,0.64371294,0.60786426,0.6494915,0.79300493,0.6016195
1997-09-17,CAMELS_UY_2,0.43818116,0.27656972,0.5864434,0.56036174,0.375193,0.56971276,0.5745876,0.596683,0.7203273,0.5324848
1997-09-18,CAMELS_UY_2,0.34944868,0.20886612,0.49061942,0.46610427,0.31659853,0.53838086,0.60389084,0.5575068,0.7083336,0.4862876
1997-09-19,CAMELS_UY_2,0.28686428,0.17728794,0.45387614,0.45992744,0.2768519,0.48528683,0.5404248,0.53394866,0.68686116,0.4518081
1997-09-20,CAMELS_UY_2,0.27513802,0.14212084,0.3897742,0.41432655,0.23236346,0.42438793,0.5305674,0.50079,0.6462218,0.41006902
1997-09-21,CAMELS_UY_2,0.26678145,0.10299194,0.34427512,0.3840717,0.20416903,0.3704393,0.5095272,0.45929658,0.6105368,0.37316346
1997-09-22,CAMELS_UY_2,0.25658286,0.1069752,0.31578493,0.3534472,0.19444704,0.35005426,0.5154232,0.43183553,0.5954963,0.35793293
