date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_666,Q_sim_seed_555,Q_sim_seed_222,Q_sim_seed_444,Q_sim_seed_777,Q_sim_seed_111,Q_sim_mean
1999-04-18,CAMELS_UY_8,0.13579345,2.8335428,1.3184643,0.94217974,0.8872639,1.0971119,1.1945109,1.0358379,0.82530814,1.2667774
1999-04-19,CAMELS_UY_8,0.12075472,2.2766914,1.27999,0.8633108,0.7557069,0.9765902,0.9711662,0.8543357,0.6589394,1.0795914
1999-04-20,CAMELS_UY_8,0.111411214,1.9729007,0.9725745,0.666168,0.6804521,0.8848697,0.7591408,0.6569262,0.44828606,0.88016474
1999-04-21,CAMELS_UY_8,0.100198865,1.2972071,0.80905014,0.48017085,0.6130039,0.8193397,0.60709316,0.5112306,0.3739438,0.6888799
1999-04-22,CAMELS_UY_8,0.09023237,0.9652878,0.68811035,0.36363888,0.49273765,0.7740796,0.4911393,0.3838905,0.30629003,0.5581468
1999-04-23,CAMELS_UY_8,0.088808656,0.81148815,0.6046132,0.27229607,0.37730324,0.7511651,0.40511394,0.2874087,0.25738382,0.47084653
1999-04-24,CAMELS_UY_8,0.08489323,0.69720316,0.55363464,0.2025975,0.31211185,0.75795376,0.35244143,0.21172476,0.19456875,0.41027945
1999-04-25,CAMELS_UY_8,0.08088875,0.711441,0.52086806,0.16550398,0.27234125,0.72753793,0.31743264,0.16478455,0.14861727,0.37856585
1999-04-26,CAMELS_UY_8,0.07768524,0.78211266,0.51716065,0.12257433,0.20051515,0.6012831,0.30837083,0.122746706,0.11683762,0.3464501
1999-04-27,CAMELS_UY_8,0.07581651,1.0422196,0.6715376,0.34571528,0.33529294,1.0419141,0.5829226,0.469064,0.3812883,0.60874426
1999-04-28,CAMELS_UY_8,0.09076631,2.1812289,1.2099088,0.8356547,0.82085866,1.9653604,1.1526119,1.0391927,0.7602569,1.245634
1999-04-29,CAMELS_UY_8,0.110966206,2.1410098,1.287894,0.7587254,0.8319293,1.8754358,1.1581067,0.8043666,0.75439054,1.2014823
1999-04-30,CAMELS_UY_8,0.11683941,1.7474186,1.1103771,0.59065616,0.8627584,1.3691113,0.9806111,0.66492945,0.64483804,0.9963375
1999-05-01,CAMELS_UY_8,0.111411214,1.4072503,0.9167975,0.43691564,0.7583007,1.0032649,0.7616218,0.47025514,0.54318106,0.78719836
1999-05-02,CAMELS_UY_8,0.106872916,1.1435392,0.7628311,0.32270706,0.59674144,0.84515214,0.6211671,0.33817852,0.4379164,0.6335291
1999-05-03,CAMELS_UY_8,0.1023345,0.9196684,0.65391207,0.26439083,0.4400376,0.78699815,0.48200727,0.24516046,0.31285083,0.5131282
1999-05-04,CAMELS_UY_8,0.096372485,0.68809146,0.62233174,0.3144772,0.4625882,0.92002225,0.47731197,0.24173331,0.33375537,0.5075389
1999-05-05,CAMELS_UY_8,0.09592748,0.7846553,0.7490301,0.29698193,0.58823097,0.8621105,0.60249174,0.30975068,0.30913782,0.5627986
1999-05-06,CAMELS_UY_8,0.09165621,0.5951303,0.66834503,0.26453328,0.51601493,0.6321677,0.5307654,0.16851974,0.2507614,0.45327973
1999-05-07,CAMELS_UY_8,0.085960984,0.5143018,0.59966934,0.19217789,0.3663621,0.49186277,0.45869648,0.1186223,0.2109909,0.36908543
1999-05-08,CAMELS_UY_8,0.08453727,0.43737614,0.52590466,0.14983356,0.30384874,0.42295814,0.3797884,0.07524645,0.15763795,0.30657429
1999-05-09,CAMELS_UY_8,0.07902002,0.3777008,0.46246648,0.11329365,0.25868762,0.37175298,0.32766795,0.04513204,0.121712565,0.25980175
1999-05-10,CAMELS_UY_8,0.07572758,0.35603368,0.42326736,0.07757366,0.20028329,0.33636284,0.2973951,0.040837526,0.092534184,0.22803596
1999-05-11,CAMELS_UY_8,0.07385886,0.33401692,0.39975595,0.05028367,0.13640535,0.30536866,0.25951958,0.035744786,0.049188256,0.1962854
1999-05-12,CAMELS_UY_8,0.07003248,0.28755724,0.37888038,0.02669108,0.08155966,0.259274,0.24170566,0.012704968,0.012900472,0.16265918
1999-05-13,CAMELS_UY_8,0.06629503,0.27033103,0.3579682,0.004342079,0.0425328,0.2002052,0.22131658,-0.013050437,0.0022398233,0.13573566
1999-05-14,CAMELS_UY_8,0.06451523,0.2518319,0.3389312,-0.010145664,0.016943097,0.166736,0.20662892,-0.022952557,-0.0028535128,0.11813992
1999-05-15,CAMELS_UY_8,0.06264651,0.27606845,0.31781876,-0.01666689,-0.0040308237,0.14343584,0.18684947,-0.021793962,-0.030745983,0.10636686
1999-05-16,CAMELS_UY_8,0.059176087,0.28549516,0.27285683,-0.02119553,-0.018174052,0.1288321,0.16465247,-0.017142653,-0.20875573,0.073321074
1999-05-17,CAMELS_UY_8,0.055794597,0.2770325,0.2704941,-0.03377652,-0.04188645,0.14778113,0.1583606,-0.012674212,-0.25658798,0.063592896
1999-05-18,CAMELS_UY_8,0.055705547,0.22648907,0.33156264,-0.05773461,-0.06341565,0.103935,0.15768039,-0.01705265,-0.2967993,0.04808311
1999-05-19,CAMELS_UY_8,0.055527568,0.22382629,0.32039404,-0.09099805,-0.06859207,0.046337843,0.16120458,-0.045567155,-0.27081525,0.034473777
1999-05-20,CAMELS_UY_8,0.053303003,0.19893837,0.27518713,-0.090417504,-0.0587883,0.009019494,0.17358136,-0.05246067,-0.18000937,0.034381315
1999-05-21,CAMELS_UY_8,0.05063331,0.19525528,0.2471435,-0.08964205,-0.06261444,0.0060060024,0.16629839,-0.06305158,-0.17622578,0.027896166
1999-05-22,CAMELS_UY_8,0.049120545,0.16306674,0.222561,-0.08582556,-0.051507115,-0.015707016,0.15651226,-0.06816614,-0.072921276,0.031001613
1999-05-23,CAMELS_UY_8,0.048853636,0.1943835,0.24754429,-0.09741104,0.045060158,0.059665084,0.14081609,-0.060945272,-0.057180762,0.058991507
1999-05-24,CAMELS_UY_8,0.046718,0.19283938,0.23436499,-0.1066494,0.03549421,0.029035449,0.12107527,-0.0634197,-0.07104349,0.04646209
1999-05-25,CAMELS_UY_8,0.044315338,0.20137727,0.23755455,-0.0978626,0.035869956,0.009892702,0.12559867,-0.064848065,-0.07567394,0.04648857
1999-05-26,CAMELS_UY_8,0.04422629,0.13607669,0.2347554,-0.10512674,0.027649164,-0.015423894,0.13727152,-0.045652866,-0.06457937,0.03812124
1999-05-27,CAMELS_UY_8,0.04422629,0.16462266,0.2589059,-0.11316562,-0.056737065,-0.08430648,0.11967754,-0.055954933,-0.106660366,0.015797704
1999-05-28,CAMELS_UY_8,0.04422629,0.99028283,1.2110316,0.17979491,1.1728401,1.3014083,0.8652336,0.711345,0.8670872,0.91237795
1999-05-29,CAMELS_UY_8,0.045917034,6.5824337,5.9872484,3.343125,6.479928,7.3238106,6.0353174,2.678198,7.871317,5.787672
1999-05-30,CAMELS_UY_8,0.05090034,5.79086,7.5856686,3.8677804,7.5980597,9.746418,8.134977,2.9841907,7.3565855,6.6330676
1999-05-31,CAMELS_UY_8,0.12413621,3.8475423,6.35289,2.637189,4.9234743,6.447814,6.0825663,2.2344124,5.5160837,4.755246
1999-06-01,CAMELS_UY_8,0.60635453,2.4080253,4.7535906,1.8532166,3.8840227,4.937852,4.2643514,1.6635565,3.9400113,3.4630785
1999-06-02,CAMELS_UY_8,0.87135655,1.5189731,3.3425906,1.1106046,2.8474889,3.6962085,2.8594506,1.1897981,2.3635294,2.3660803
1999-06-03,CAMELS_UY_8,0.8124474,1.1017575,2.2984047,0.5877789,2.1204906,2.7959037,1.8622092,0.85367095,1.4611104,1.6351657
1999-06-04,CAMELS_UY_8,0.57342947,0.82004225,1.6176044,0.31698358,1.4648453,1.9632046,1.2441758,0.5928142,0.9536311,1.1216627
1999-06-05,CAMELS_UY_8,0.36306524,0.64263046,1.2392511,0.17970419,1.0567756,1.3987523,0.8925252,0.43703198,0.6182748,0.8081182
1999-06-06,CAMELS_UY_8,0.25147605,0.48246408,1.0106522,0.109111905,0.8035327,1.1140656,0.6624927,0.34084058,0.39888906,0.61525613
1999-06-07,CAMELS_UY_8,0.16907454,0.40872514,0.8854821,0.08507228,0.44080853,0.96527064,0.5214647,0.2702843,0.23120105,0.47603858
1999-06-08,CAMELS_UY_8,0.15804017,0.536844,0.91916835,0.21114242,0.5539254,1.1703168,0.6101213,0.46569753,0.44565797,0.61410916
1999-06-09,CAMELS_UY_8,0.35220885,1.0883594,1.9498614,0.8909227,1.176131,2.13417,1.2982627,1.0887843,1.4783034,1.3880994
1999-06-10,CAMELS_UY_8,1.2588041,2.104317,3.4847922,2.309232,2.6350365,3.964535,3.0906363,1.9105794,3.5527482,2.8814845
1999-06-11,CAMELS_UY_8,1.4478116,1.7033873,3.7523437,2.530088,2.9345174,4.244119,2.9195433,1.7957876,3.9887738,2.98357
1999-06-12,CAMELS_UY_8,1.2701944,1.3748316,3.3513398,2.3542228,2.9189148,4.252781,2.2392008,1.5294386,3.3993976,2.6775157
1999-06-13,CAMELS_UY_8,1.060364,1.0461531,2.764843,1.8459487,2.5295415,3.5399604,1.6913295,1.2109658,2.5157328,2.1430593
1999-06-14,CAMELS_UY_8,0.92964274,0.807857,2.1195467,1.4424134,2.0177457,2.7164557,1.1940105,0.91036105,1.7067261,1.6143895
1999-06-15,CAMELS_UY_8,0.6608143,0.6882183,1.6630018,0.9481554,1.5089195,2.0222588,0.8855714,0.6910396,1.0558054,1.1828713
1999-06-16,CAMELS_UY_8,0.49013805,0.61792403,1.3860488,0.56549096,1.1153957,1.4788151,0.6738357,0.5165683,0.7296911,0.88547117
1999-06-17,CAMELS_UY_8,0.3654678,0.5436183,1.245079,0.31799698,0.8576664,1.1388242,0.58710456,0.39850473,0.43915272,0.69099337
1999-06-18,CAMELS_UY_8,0.2486285,0.5371659,1.2176484,0.2101208,0.6572752,0.9442233,0.5589584,0.30257845,0.32132685,0.59366214
1999-06-19,CAMELS_UY_8,0.17085421,0.55242324,1.2371473,0.1735946,0.572353,0.8555741,0.5522504,0.24634302,0.2699734,0.5574574
1999-06-20,CAMELS_UY_8,0.16053176,0.5588654,1.2065912,0.16255558,0.5369774,0.7941786,0.53643787,0.19182909,0.27437174,0.5327259
1999-06-21,CAMELS_UY_8,0.14495909,0.45169055,1.0838577,0.14597023,0.5337491,0.7499523,0.49822176,0.14558697,0.26484895,0.48423472
1999-06-22,CAMELS_UY_8,0.13374686,0.44334054,1.0072074,0.12305522,0.4456582,0.69717544,0.461164,0.10890496,0.23589957,0.44030064
1999-06-23,CAMELS_UY_8,0.12324643,0.35485256,0.85439044,0.10574663,0.43344307,0.679722,0.39254582,0.0707227,0.1283251,0.37746853
1999-06-24,CAMELS_UY_8,0.12057686,0.4023714,0.92225116,0.15403903,0.39704347,0.71929145,0.46935093,0.15497327,0.27437842,0.43671238
1999-06-25,CAMELS_UY_8,0.118263125,0.45771515,1.2162646,0.27181315,0.5706912,0.8448008,0.5981419,0.22914827,0.48436368,0.58411735
1999-06-26,CAMELS_UY_8,0.14709485,1.0669708,1.9619124,0.70054483,1.3420753,1.6546355,1.2680788,0.9040964,1.7137145,1.3265036
1999-06-27,CAMELS_UY_8,1.8299199,5.5122566,6.6404505,4.8153625,6.6198673,6.469453,6.6043797,3.3257723,10.858155,6.3557115
1999-06-28,CAMELS_UY_8,15.611004,15.2639,16.148851,17.89973,19.892578,20.404528,18.068123,11.620943,30.192055,18.686338
1999-06-29,CAMELS_UY_8,40.27648,27.650679,25.374174,39.11894,37.30871,34.547485,31.37441,27.458605,40.654934,32.93599
1999-06-30,CAMELS_UY_8,28.815365,20.184607,26.569191,31.39946,34.126614,23.517788,24.771906,30.524256,25.156466,27.031288
1999-07-01,CAMELS_UY_8,10.119821,9.395851,20.626825,13.083818,18.102324,11.717098,11.543073,18.195173,12.229343,14.361689
1999-07-02,CAMELS_UY_8,5.634719,5.9222975,13.775764,6.512348,10.310718,8.393905,6.848132,11.554889,8.408154,8.965776
1999-07-03,CAMELS_UY_8,3.545937,4.027669,8.913797,3.9748423,7.226922,6.2178764,5.004007,8.00945,6.150174,6.190592
1999-07-04,CAMELS_UY_8,2.1293597,2.6379972,5.802602,2.4597359,5.2876406,4.010914,3.6462266,5.4353456,4.2988844,4.1974187
1999-07-05,CAMELS_UY_8,1.6276535,1.8337438,3.8110497,1.6105044,3.9111946,2.4414155,2.6568463,3.561082,3.0233092,2.8561432
1999-07-06,CAMELS_UY_8,1.4391799,1.4796444,2.5844445,1.1132891,2.9511971,1.618284,1.9528561,2.226482,2.0840895,2.0012858
1999-07-07,CAMELS_UY_8,1.0628556,1.2947922,1.9532001,0.8453438,2.120085,1.2023362,1.4315099,1.3377695,1.3471758,1.4415265
1999-07-08,CAMELS_UY_8,0.57698894,1.1089005,1.5322993,0.69954026,1.5160992,1.0295978,1.0584278,0.8238618,0.9393289,1.0885069
1999-07-09,CAMELS_UY_8,0.40942717,0.9397619,1.3490825,0.5870327,0.9876242,0.92125493,0.8226332,0.56225014,0.60242224,0.8465077
1999-07-10,CAMELS_UY_8,0.29623628,0.80571574,1.2662369,0.4735037,0.58155775,0.868614,0.68739945,0.45122278,0.42937565,0.6954533
1999-07-11,CAMELS_UY_8,0.22353423,0.7619556,1.2063158,0.3531649,0.3400247,0.81217694,0.59392333,0.39665174,0.34423912,0.6010565
1999-07-12,CAMELS_UY_8,0.18224454,0.7185243,1.1771706,0.25261712,0.24185348,0.7412095,0.52929246,0.36843526,0.3066182,0.5419651
1999-07-13,CAMELS_UY_8,0.17539251,0.6980814,1.2198148,0.17590928,0.19070399,0.6624919,0.5050751,0.35301793,0.29175448,0.51210606
1999-07-14,CAMELS_UY_8,0.24925137,0.9081064,1.4608761,0.5410156,0.5390314,0.9618251,0.76874787,0.76393753,0.6833527,0.8283615
1999-07-15,CAMELS_UY_8,0.99317914,1.7500839,2.5362346,1.4168615,1.6746684,1.3880572,1.5972,1.7160181,1.2267224,1.6632308
1999-07-16,CAMELS_UY_8,0.8661953,1.4511268,2.8952222,1.1974429,1.4345968,1.1798389,1.5716466,1.2448037,1.0763001,1.5063722
1999-07-17,CAMELS_UY_8,0.60911316,1.1378645,2.7523255,0.842799,1.0869402,1.0673372,1.3068231,0.8774253,0.87825245,1.2437209
1999-07-18,CAMELS_UY_8,0.46273017,0.88185316,2.4330995,0.5522431,0.74043816,0.9463829,1.0836723,0.616992,0.71468604,0.9961708
1999-07-19,CAMELS_UY_8,0.3654678,0.92603487,2.1912332,0.6337498,0.66819036,1.0062943,1.0668385,0.71278733,0.84600204,1.0063913
1999-07-20,CAMELS_UY_8,0.35211992,1.5960131,2.9136262,1.5100768,1.4960643,1.645039,1.8187363,1.4048502,1.4465489,1.7288692
1999-07-21,CAMELS_UY_8,0.6582337,2.9057937,4.115363,2.84572,3.2240024,2.5436728,3.1220326,2.2533276,2.4010484,2.9263701
1999-07-22,CAMELS_UY_8,1.1123322,2.9657602,4.1852674,2.6184578,3.13022,2.6462255,2.7604375,1.9506156,2.2494228,2.8133006
1999-07-23,CAMELS_UY_8,1.0989842,2.9177818,3.610382,2.130794,2.487678,2.5085177,2.0813265,1.5711687,2.0854743,2.4241405
1999-07-24,CAMELS_UY_8,0.9750259,2.144039,2.9002683,1.5958701,1.8177797,2.0419967,1.5988173,1.2416508,1.6906241,1.8788809
1999-07-25,CAMELS_UY_8,0.84288085,1.6295329,2.2747838,1.1086767,1.2430675,1.6309344,1.225554,0.99045813,1.3093206,1.4265411
1999-07-26,CAMELS_UY_8,0.6330505,1.4508246,1.8976899,0.9438009,0.99928284,1.4057645,1.0521264,0.9789969,1.1302655,1.2323439
1999-07-27,CAMELS_UY_8,0.83220243,1.9074181,2.1600606,1.0965617,1.366095,1.5140374,1.202662,1.2652129,1.272877,1.4731157
1999-07-28,CAMELS_UY_8,3.0339973,1.6397611,2.0384963,0.9202186,1.1104242,1.2403438,1.0341873,0.9375196,1.1451626,1.2582642
1999-07-29,CAMELS_UY_8,3.7346776,1.5387735,1.9777523,1.200649,1.4484258,1.3692285,1.074816,1.0877202,1.3562044,1.3816961
1999-07-30,CAMELS_UY_8,2.3102694,2.8767564,2.650043,2.1117315,3.177867,1.8993604,1.8666362,1.8536327,2.1650128,2.32513
1999-07-31,CAMELS_UY_8,1.5274545,2.5797334,2.7811053,2.1215272,3.275456,1.7142075,1.8970238,1.6333816,2.2632725,2.2832136
1999-08-01,CAMELS_UY_8,1.0302866,2.0550375,2.5181758,1.6716043,2.262209,1.4616579,1.6256524,1.2875712,2.0715785,1.8691857
1999-08-02,CAMELS_UY_8,0.79794264,1.6536603,2.1439738,1.158581,1.4754871,1.1861515,1.3415936,1.0150528,1.7092466,1.4604683
1999-08-03,CAMELS_UY_8,0.66188216,1.3754869,1.766931,0.812089,0.94488126,0.9749919,1.0677114,0.75609696,1.3144917,1.126585
1999-08-04,CAMELS_UY_8,0.51096094,1.1336677,1.4595158,0.54509616,0.6249158,0.8263044,0.8402271,0.5487081,0.97739583,0.8694789
1999-08-05,CAMELS_UY_8,0.28368926,0.9674646,1.2572516,0.34557033,0.39419663,0.70274,0.682653,0.39221704,0.71916574,0.6826574
1999-08-06,CAMELS_UY_8,0.23029721,1.3540555,1.4172971,0.8815654,0.98789555,1.2213948,0.98932534,0.9887844,1.0756994,1.1145022
1999-08-07,CAMELS_UY_8,0.7514916,3.7984884,2.6861496,3.1496458,3.8685248,2.6163442,2.2810202,2.4769223,2.8466794,2.965472
1999-08-08,CAMELS_UY_8,0.8981415,4.3760552,3.1935797,3.3405747,4.9727893,2.8981564,2.9143872,2.6000457,3.4062288,3.4627273
1999-08-09,CAMELS_UY_8,0.74330485,3.2320876,2.9858963,2.5134447,3.7158146,2.4769614,2.4904492,2.0768688,3.115061,2.8258228
1999-08-10,CAMELS_UY_8,0.8631698,2.4052958,2.5913212,1.747625,2.3561304,2.0607595,1.930732,1.5877147,2.567577,2.1558945
1999-08-11,CAMELS_UY_8,0.9223458,1.7433523,2.1572406,0.9835671,1.4211226,1.584902,1.3916849,1.1497269,1.7758511,1.5259309
1999-08-12,CAMELS_UY_8,0.73084676,1.31681,1.730183,0.53695786,0.87637913,1.1851927,0.979796,0.7694511,0.91937184,1.0392677
1999-08-13,CAMELS_UY_8,0.60564256,1.1641932,1.5260845,0.33332622,0.68838954,0.9289629,0.8637251,0.5668067,0.6994152,0.84636295
1999-08-14,CAMELS_UY_8,0.3981259,1.0025299,1.3561516,0.24542439,0.5311812,0.7787476,0.7745826,0.38643634,0.47850418,0.6941948
1999-08-15,CAMELS_UY_8,0.23892891,0.92434216,1.241092,0.18540537,0.45985937,0.71126926,0.7145119,0.330572,0.3653592,0.61655146
1999-08-16,CAMELS_UY_8,0.18518102,0.87025243,1.1503308,0.1452372,0.4104656,0.65352607,0.65022963,0.2921934,0.30716157,0.5599246
1999-08-17,CAMELS_UY_8,0.15946388,0.82627374,1.0871191,0.11035991,0.34435833,0.5959257,0.59086084,0.25688028,0.26886058,0.51007986
1999-08-18,CAMELS_UY_8,0.14727283,0.7807553,1.0320916,0.087613344,0.2724899,0.54627764,0.5300969,0.21703768,0.30911326,0.47193447
1999-08-19,CAMELS_UY_8,0.13730633,0.72422326,0.96466035,0.060963392,0.20299327,0.52660763,0.4776131,0.18408799,0.333488,0.4343296
1999-08-20,CAMELS_UY_8,0.12920856,0.6579931,0.8817967,0.045138836,0.13313317,0.50300586,0.4080373,0.16193509,0.3595661,0.39382577
1999-08-21,CAMELS_UY_8,0.12431419,0.60296,0.866528,0.068149805,0.10446727,0.47193694,0.3233682,0.123885036,0.41762233,0.37236467
1999-08-22,CAMELS_UY_8,0.12057686,0.65877444,0.9108592,0.26213062,0.28874516,0.60619086,0.41736484,0.33067143,0.5398909,0.50182843
1999-08-23,CAMELS_UY_8,0.118441105,1.0233698,1.3428199,0.48295414,0.7376389,0.8188112,0.777069,0.63967675,0.8505074,0.83410585
1999-08-24,CAMELS_UY_8,0.11719537,1.1383915,1.5858085,0.51688826,0.8821605,0.78050905,0.8361355,0.47900856,0.9787329,0.8997044
1999-08-25,CAMELS_UY_8,0.112746,1.2396739,1.9279689,0.88875,1.7117087,1.0136486,1.0455103,0.77900577,1.3796698,1.248242
1999-08-26,CAMELS_UY_8,0.10927546,2.2407486,2.6070619,1.4797406,3.3957922,1.2455442,1.8015172,1.3349781,2.0722544,2.0222049
1999-08-27,CAMELS_UY_8,0.10918653,1.819514,2.5664513,1.4047688,2.671258,1.000003,1.5114123,0.9864056,1.9739492,1.7417203
1999-08-28,CAMELS_UY_8,0.11034334,1.4911615,2.2235155,1.0925958,1.7380041,0.8379749,1.175096,0.7124705,1.6915224,1.3702925
1999-08-29,CAMELS_UY_8,0.11701739,1.2112769,1.8314337,0.7631163,1.0639302,0.6784405,0.9090179,0.49061954,1.3382405,1.0357594
1999-08-30,CAMELS_UY_8,0.118263125,1.0388738,1.4673984,0.562433,0.6339209,0.5767386,0.66793,0.33870173,1.0123372,0.7872917
1999-08-31,CAMELS_UY_8,0.118441105,0.9514089,1.3067595,0.70077366,0.6472237,0.78981,0.65280503,0.38653803,0.84277266,0.7847614
1999-09-01,CAMELS_UY_8,0.12039888,1.507533,1.6426777,1.0991902,1.1353375,1.0191691,1.018249,0.7358738,1.030328,1.1485448
1999-09-02,CAMELS_UY_8,0.11959791,1.8555968,1.8719405,1.3568603,1.4734788,1.0940351,1.1934607,0.77481365,1.2881622,1.3635435
1999-09-03,CAMELS_UY_8,0.118263125,2.5547233,2.3035228,2.1242247,2.6398273,2.0370967,1.7240638,1.4477876,1.7507123,2.0727446
1999-09-04,CAMELS_UY_8,0.118263125,6.42515,3.6385329,5.363215,6.731371,5.0806637,4.162994,3.3467302,4.3443623,4.886627
1999-09-05,CAMELS_UY_8,0.118263125,8.976574,4.88163,8.75923,9.948888,9.028692,6.582114,5.48158,6.6405506,7.537408
1999-09-06,CAMELS_UY_8,0.13009834,12.651168,7.0780106,15.463072,12.7294445,14.438096,10.010648,9.506834,10.505393,11.547834
1999-09-07,CAMELS_UY_8,1.2419856,11.746757,7.726656,15.52026,9.957708,13.3535,10.72868,10.914252,11.255568,11.400422
1999-09-08,CAMELS_UY_8,4.401721,16.917152,9.622127,20.984875,12.897779,17.159021,16.18153,20.080215,16.336521,16.272402
1999-09-09,CAMELS_UY_8,8.19246,10.506029,9.975276,14.544417,9.640392,13.872239,14.64428,18.77661,13.973508,13.241594
1999-09-10,CAMELS_UY_8,5.549915,4.8027554,8.769523,8.15611,6.3495274,8.606601,9.7047615,10.856208,9.666392,8.363985
1999-09-11,CAMELS_UY_8,3.320267,3.1847768,8.112142,5.2371354,4.9814386,6.418582,6.6455307,7.54891,6.3581095,6.060828
1999-09-12,CAMELS_UY_8,2.2567885,2.4947634,5.592391,3.2886038,3.4534686,4.6667905,5.009,5.87607,3.7829752,4.270508
1999-09-13,CAMELS_UY_8,1.4266328,2.0326066,4.123726,2.3885677,2.4733489,3.3327785,3.833751,4.5610256,2.684361,3.1787705
1999-09-14,CAMELS_UY_8,1.0572495,2.757256,3.5692205,2.6549766,2.7217455,3.337706,3.748083,4.517361,2.599139,3.238186
1999-09-15,CAMELS_UY_8,1.4422054,3.8595953,3.5617073,3.383967,3.3883443,3.7272224,4.431758,4.4390564,3.1804056,3.7465067
1999-09-16,CAMELS_UY_8,1.6411794,2.9144554,2.9925652,2.8461251,2.4736793,2.9665742,3.588113,3.1715999,2.6933498,2.955808
1999-09-17,CAMELS_UY_8,1.5489893,2.0691826,2.3488383,2.0710917,1.7797124,2.3443532,2.6053286,2.4010334,2.086526,2.2132583
1999-09-18,CAMELS_UY_8,1.4611596,1.5094297,1.83899,1.3213413,1.1260785,1.5657315,1.9221176,1.6888249,1.5686579,1.5676464
1999-09-19,CAMELS_UY_8,1.1501515,1.0895358,1.4325674,0.7626667,0.67151153,1.0054425,1.3343362,1.07358,1.0515368,1.0526471
1999-09-20,CAMELS_UY_8,0.7349401,0.8603411,1.1696258,0.4249375,0.36463356,0.6803213,0.96573615,0.66661215,0.67666644,0.7261092
1999-09-21,CAMELS_UY_8,0.4467126,0.7002681,0.98353314,0.24344242,0.19420147,0.51511896,0.70975393,0.40369046,0.40367997,0.51921105
1999-09-22,CAMELS_UY_8,0.29979575,0.5798478,0.86474174,0.14689457,0.10740101,0.4098599,0.5517547,0.25157237,0.26598513,0.39725715
1999-09-23,CAMELS_UY_8,0.2060039,0.48113465,0.7708726,0.0782609,0.04069829,0.33939803,0.44022655,0.17694771,0.2328403,0.32004735
1999-09-24,CAMELS_UY_8,0.15848505,0.41898918,0.69940597,0.049137592,0.007621765,0.30063307,0.36714542,0.15468717,0.26242483,0.28250563
1999-09-25,CAMELS_UY_8,0.14220059,0.40135348,0.6342611,0.028970122,0.0076538324,0.23477256,0.3010646,0.14539635,0.21920967,0.2465852
1999-09-26,CAMELS_UY_8,0.13036537,0.38792074,0.60965025,0.005825162,-0.029497743,0.14474547,0.25676012,0.12735975,0.18218601,0.21061872
1999-09-27,CAMELS_UY_8,0.12075472,0.36194336,0.5802593,-0.0026608706,-0.06053686,0.080444574,0.22861874,0.10848439,0.16929781,0.18323131
1999-09-28,CAMELS_UY_8,0.11354685,0.38007367,0.54759765,0.0013633966,-0.050404668,0.05199802,0.21369112,0.122519374,0.15731072,0.17801866
1999-09-29,CAMELS_UY_8,0.10607195,0.34394372,0.53381073,-0.016564846,-0.05778098,-0.023674726,0.19710803,0.10108352,0.14996469,0.15348627
1999-09-30,CAMELS_UY_8,0.09824121,0.34501743,0.49989867,0.0011200905,-0.036311507,0.0076327324,0.20121229,0.107815504,0.16358006,0.16124566
1989-10-01,CAMELS_UY_9,0.008742452,0.42641068,0.29725456,0.3407048,0.44506657,0.31698024,0.39874256,0.53091156,0.18675542,0.3678533
1989-10-02,CAMELS_UY_9,0.023896933,0.4094814,0.2672665,0.30428982,0.42226136,0.3106799,0.344957,0.5177733,0.14511561,0.3402281
1989-10-03,CAMELS_UY_9,0.085244775,0.3543818,0.26155245,0.26760077,0.39897323,0.28047502,0.2765888,0.47459137,0.10685241,0.30262697
1989-10-04,CAMELS_UY_9,0.11639118,0.3401227,0.25793648,0.24548233,0.3722173,0.28646266,0.2571478,0.45217144,0.124625444,0.29202077
1989-10-05,CAMELS_UY_9,0.11439359,0.32390654,0.24768007,0.22168112,0.3388592,0.28424346,0.2365632,0.43985844,0.11415279,0.27586812
1989-10-06,CAMELS_UY_9,0.1057477,0.30643117,0.23506832,0.20116472,0.30642498,0.2762121,0.20855176,0.42387056,0.09579706,0.25669008
1989-10-07,CAMELS_UY_9,0.08087349,0.28228903,0.22065961,0.17547572,0.27440917,0.2677052,0.17264855,0.40531397,0.07255626,0.23388219
1989-10-08,CAMELS_UY_9,0.06005907,0.24696577,0.23383129,0.14496315,0.21671903,0.23254347,0.14414358,0.36457682,0.043516755,0.20340748
1989-10-09,CAMELS_UY_9,0.044185042,0.2371527,0.23527682,0.14240146,0.18094349,0.22272682,0.1533413,0.3489995,0.054202437,0.19688056
1989-10-10,CAMELS_UY_9,0.030953169,0.23848903,0.2372154,0.1348319,0.16588748,0.22972846,0.1689316,0.34506786,0.04737377,0.19594069
1989-10-11,CAMELS_UY_9,0.02279067,0.20315492,0.19132316,0.107623935,0.14887166,0.23227262,0.12512612,0.35136747,0.0339725,0.17421405
1989-10-12,CAMELS_UY_9,0.018075705,0.12663484,0.18525434,0.019537449,0.056890965,0.15475321,0.04769814,0.295838,-0.021021485,0.10819818
1989-10-13,CAMELS_UY_9,0.014091134,0.14357734,0.20937204,0.023495793,0.033103466,0.121968746,0.06299412,0.25821698,-0.0493294,0.100424886
1989-10-14,CAMELS_UY_9,0.0105468035,0.17154026,0.20355558,0.0680449,-0.001073122,0.11873174,0.10042846,0.2517854,-0.020181537,0.11160396
