date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_444,Q_sim_seed_666,Q_sim_seed_555,Q_sim_seed_111,Q_sim_seed_222,Q_sim_seed_777,Q_sim_mean
1990-03-21,CAMELS_UY_10,,6.6205835,6.026537,6.605935,8.132495,6.0639725,7.0680017,8.822117,7.801528,7.1426463
1990-03-22,CAMELS_UY_10,,5.9737377,4.9988475,5.8623343,6.5616455,4.821191,5.8654547,7.7134247,6.9841557,6.097599
1990-03-23,CAMELS_UY_10,,5.189273,4.1610284,5.1112747,5.3772697,3.9392943,4.8293524,6.736518,6.2043552,5.1935463
1990-03-24,CAMELS_UY_10,,4.524452,3.7059186,4.397375,4.526207,3.3287196,4.088234,5.8706846,5.378934,4.477566
1990-03-25,CAMELS_UY_10,3.7811527,4.044468,3.3673067,3.9220512,3.752935,2.877322,3.6094549,4.984417,4.9617558,3.9399638
1990-03-26,CAMELS_UY_10,3.5278718,3.3237615,2.9882376,3.3798928,3.244471,2.4756606,3.0432258,4.240432,4.3501596,3.3807302
1990-03-27,CAMELS_UY_10,3.1689262,2.9161475,2.7352576,2.9848828,2.794383,2.157718,2.653013,3.5676718,3.8215735,2.953831
1990-03-28,CAMELS_UY_10,2.7889457,2.5259786,2.4712105,2.6690657,2.4498417,1.8195267,2.3742008,3.0072923,3.3870301,2.5880182
1990-03-29,CAMELS_UY_10,2.2882845,2.1194277,2.1670792,2.2824214,2.170963,1.5228579,2.0824327,2.6203425,2.9169202,2.2353055
1990-03-30,CAMELS_UY_10,1.9748092,2.2645748,2.35953,2.426093,1.9914024,1.2743306,1.9337183,2.7545395,3.6958303,2.3375025
1990-03-31,CAMELS_UY_10,2.1642835,2.4121175,2.6667824,3.0889726,1.8145182,2.0921583,2.154186,2.7846053,4.2111626,2.6530628
1990-04-01,CAMELS_UY_10,2.0740974,2.6565747,2.6131845,3.2967408,1.982971,2.281098,2.21568,2.8504848,4.212266,2.7636247
1990-04-02,CAMELS_UY_10,2.22424,3.4462743,2.7093644,3.5968518,2.3989968,2.5463896,2.4573002,3.3054714,4.6317225,3.1365466
1990-04-03,CAMELS_UY_10,2.66341,4.3169475,3.0361805,4.021046,2.6864238,2.8719206,2.7730398,3.6339653,5.4818172,3.6026676
1990-04-04,CAMELS_UY_10,3.0193923,4.705492,3.1295218,4.055286,2.9144058,3.1147494,2.811549,3.88141,5.539562,3.768997
1990-04-05,CAMELS_UY_10,3.30023,5.1426487,3.122734,4.036419,2.8919387,3.2245371,2.895423,3.924052,5.5296307,3.845923
1990-04-06,CAMELS_UY_10,3.4653091,5.0090284,2.9083753,3.9079645,2.7629757,3.1383932,3.0502753,3.7764394,5.3949027,3.7435443
1990-04-07,CAMELS_UY_10,3.389305,4.7935667,2.713832,3.7201636,2.6571863,3.0277593,3.1327114,3.7230747,4.808833,3.5721407
1990-04-08,CAMELS_UY_10,3.2667327,4.6450796,2.5515652,3.527877,2.6443703,2.9301333,3.2503624,3.6338544,4.288162,3.4339254
1990-04-09,CAMELS_UY_10,3.1063504,4.2315435,2.3109913,3.3332367,2.4844286,2.7582057,3.289063,3.4026132,4.0038395,3.2267401
1990-04-10,CAMELS_UY_10,2.8535855,3.697907,2.0767865,3.0411105,2.3104546,2.4934628,3.0800433,3.1883445,3.407836,2.911993
1990-04-11,CAMELS_UY_10,2.4699137,3.3545246,1.9268883,2.7822323,2.1685092,2.2809196,2.8494658,2.968686,2.8796759,2.651363
1990-04-12,CAMELS_UY_10,2.1381154,2.963078,1.6201743,2.4971313,1.9178516,2.0467055,2.6170301,2.6681871,2.5051384,2.354412
1990-04-13,CAMELS_UY_10,1.5524673,2.4396396,1.3996632,2.2093053,1.6983356,1.7881591,2.330278,2.347319,2.0863438,2.0373805
1990-04-14,CAMELS_UY_10,1.09299,2.0682313,1.1802704,2.02068,1.4442072,1.5739398,2.070643,2.0593598,1.7806803,1.7747514
1990-04-15,CAMELS_UY_10,0.515293,1.7894855,1.113054,1.8103522,1.2800422,1.4118415,1.7806301,1.8218589,1.5425361,1.5687251
1990-04-16,CAMELS_UY_10,0.84768677,1.9079902,1.1657078,1.9012877,1.3567284,1.5850507,1.7969521,1.7559066,1.6455014,1.6393906
1990-04-17,CAMELS_UY_10,0.864065,1.8928888,1.3466655,2.0522268,1.5760901,1.8561358,1.9170089,1.8493301,1.7634073,1.7817192
1990-04-18,CAMELS_UY_10,0.7318616,1.989118,1.5004582,2.1028318,1.791143,1.9593645,1.9450963,1.9008294,1.8007869,1.8737035
1990-04-19,CAMELS_UY_10,0.6180341,2.0756106,1.6122913,2.127037,2.0402997,2.0691595,2.0689423,2.0039234,1.8758408,1.9841381
1990-04-20,CAMELS_UY_10,0.56630635,2.0249822,1.6407607,2.062381,2.2429762,2.0756636,2.139814,1.970477,1.9456005,2.0128317
1990-04-21,CAMELS_UY_10,0.5030954,1.9250759,1.5596927,1.9472897,2.2194798,2.0013049,2.167894,1.8704889,1.9310901,1.9527894
1990-04-22,CAMELS_UY_10,0.5293429,1.9867826,1.7603769,1.9678082,2.2334423,1.9783047,2.249413,1.9471778,2.1426392,2.0332432
1990-04-23,CAMELS_UY_10,1.2983003,2.421637,2.4069664,2.536564,2.6344285,2.4795868,2.770792,2.5027173,3.267725,2.627552
1990-04-24,CAMELS_UY_10,1.6198193,2.843208,3.6372497,3.4075575,3.6274257,3.4240818,3.0961418,3.6255193,4.5522804,3.526683
1990-04-25,CAMELS_UY_10,1.8985405,3.5257246,5.5884724,4.33759,5.125153,4.606056,3.5994706,5.1497216,6.253353,4.7731924
1990-04-26,CAMELS_UY_10,2.4328578,4.470189,7.867238,5.266317,7.078846,5.9856253,4.427104,7.278597,8.319315,6.3366537
1990-04-27,CAMELS_UY_10,3.0080016,5.776593,10.06915,6.380022,9.154354,7.755172,5.7786827,9.378157,10.663005,8.119391
1990-04-28,CAMELS_UY_10,3.2349288,6.9261246,10.866645,6.971217,10.927621,9.264544,6.5891695,11.260584,11.557688,9.295449
1990-04-29,CAMELS_UY_10,3.4261496,8.630514,10.288064,7.3249893,11.820103,9.780672,7.281599,12.14526,11.397732,9.833618
1990-04-30,CAMELS_UY_10,3.7980204,9.506947,8.80011,7.3798733,10.960768,9.266585,7.4583597,11.491372,10.402674,9.408336
1990-05-01,CAMELS_UY_10,4.1145387,9.855148,7.287874,6.9299955,9.221983,7.9960117,7.056095,10.031306,8.902582,8.410124
1990-05-02,CAMELS_UY_10,4.5132127,9.274786,5.9751186,6.3345423,7.3336296,6.651862,6.3499002,8.40745,7.2636642,7.1988688
1990-05-03,CAMELS_UY_10,4.2134166,8.265108,5.0015364,5.6177874,5.8584642,5.564049,5.557002,6.9952374,5.944211,6.1004243
1990-05-04,CAMELS_UY_10,3.9292052,7.2233095,4.3081365,4.88616,4.799901,4.7677383,4.8232346,5.873272,5.0040874,5.2107296
1990-05-05,CAMELS_UY_10,3.5939405,6.112239,3.7931626,4.1555853,3.9967759,4.0707226,4.138154,4.9945526,4.2834787,4.443084
1990-05-06,CAMELS_UY_10,3.2920146,5.081334,3.3239172,3.4736423,3.3487167,3.3870301,3.5233326,4.26927,3.659048,3.7582865
1990-05-07,CAMELS_UY_10,3.0459836,4.1583853,2.9950457,2.8824105,2.8236961,2.9065979,3.0303292,3.6946743,3.1597843,3.2063653
1990-05-08,CAMELS_UY_10,2.6610286,3.4535375,2.6288843,2.406369,2.33165,2.4835997,2.6022239,3.1406708,2.6926632,2.7174497
1990-05-09,CAMELS_UY_10,2.037491,2.8514714,2.2679625,2.0223322,1.9615526,2.0986345,2.3173523,2.646243,2.3146584,2.3100262
1990-05-10,CAMELS_UY_10,1.6883751,2.4512818,2.0144215,1.7409313,1.6585892,1.8186731,1.9964871,2.4059303,2.1017127,2.0235033
1990-05-11,CAMELS_UY_10,1.7557931,2.7024937,1.91361,1.9095155,1.5496944,1.8374251,2.1911137,2.136042,1.9524163,2.0240388
1990-05-12,CAMELS_UY_10,1.1371901,2.308291,1.5527881,1.7992657,1.2841322,1.5123328,1.7815676,1.9098345,1.6130196,1.720154
1990-05-13,CAMELS_UY_10,0.961845,2.4931626,1.3539473,1.7454646,1.1451943,1.4520799,1.5943066,1.7740409,1.52147,1.6349583
1990-05-14,CAMELS_UY_10,0.9737252,2.4028325,1.131269,1.6476979,0.9879672,1.4086666,1.4520048,1.56883,1.4679343,1.5084003
1990-05-15,CAMELS_UY_10,1.0552063,2.2809057,1.0078392,1.561045,0.8356531,1.3639648,1.3068143,1.4221448,1.4220047,1.4000465
1990-05-16,CAMELS_UY_10,1.1350602,2.109273,0.8636272,1.4531925,0.6871992,1.3023852,1.1681483,1.2785734,1.3226725,1.2731339
1990-05-17,CAMELS_UY_10,1.2440192,1.9025242,0.7296975,1.2767947,0.5846361,1.2351167,1.0536511,1.1409776,1.2146987,1.1422621
1990-05-18,CAMELS_UY_10,1.3615774,1.7266502,0.56976485,1.1406466,0.4972682,1.1700815,0.97721803,0.9928958,1.1537149,1.02853
1990-05-19,CAMELS_UY_10,1.4816625,1.4198972,0.48409832,0.9721381,0.4026687,1.1025953,0.89882237,0.9067089,1.0557574,0.9053358
1990-05-20,CAMELS_UY_10,1.5329273,1.2611878,0.3998357,0.793228,0.33237898,1.0486283,0.8563802,0.8211092,1.0009515,0.81421244
1990-05-21,CAMELS_UY_10,1.4585108,1.0979829,0.37916744,0.6802394,0.28068924,0.9866123,0.80397683,0.755578,0.9628565,0.7433878
1990-05-22,CAMELS_UY_10,1.3355019,0.9485745,0.33251572,0.5884489,0.23653829,0.92566687,0.76793873,0.69274724,0.8966564,0.67363584
1990-05-23,CAMELS_UY_10,1.0608422,0.7941034,0.28715396,0.52470684,0.18955982,0.8680868,0.7343275,0.633491,0.83382565,0.60815686
1990-05-24,CAMELS_UY_10,0.8081038,0.6694354,0.23177326,0.48681462,0.14914632,0.803933,0.71460414,0.57808423,0.78522015,0.5523764
1990-05-25,CAMELS_UY_10,0.58902156,0.57701385,0.1969496,0.46785188,0.119252324,0.73834586,0.69511396,0.5288197,0.7551623,0.50981367
1990-05-26,CAMELS_UY_10,0.44964767,0.46797788,0.13426447,0.45011425,0.085493326,0.66931343,0.68331045,0.47746456,0.71381086,0.46021867
1990-05-27,CAMELS_UY_10,0.39634562,0.42105985,0.19784021,0.4802221,0.16342819,0.6067827,0.5723158,0.5288614,0.72242576,0.46161702
1990-05-28,CAMELS_UY_10,0.42526555,0.41352558,0.21404481,0.5447973,0.19737065,0.6878508,0.64289135,0.5194123,0.7316953,0.49394852
1990-05-29,CAMELS_UY_10,0.43860102,0.46440613,0.23037624,0.5805111,0.19292843,0.67030007,0.6805779,0.50300205,0.7929723,0.51438427
1990-05-30,CAMELS_UY_10,0.4180951,0.5284023,0.2541771,0.60060954,0.2460109,0.6681308,0.68599236,0.50123,0.86329246,0.5434807
1990-05-31,CAMELS_UY_10,0.39212537,0.64376205,0.3571545,0.67093235,0.3262638,0.7421975,0.8086369,0.54693305,0.9586212,0.63181263
1990-06-01,CAMELS_UY_10,0.5547304,0.71400106,0.43869734,0.7103306,0.37332785,0.77955973,0.9163018,0.5679796,1.0413468,0.692693
1990-06-02,CAMELS_UY_10,0.65301317,0.73480433,0.4731046,0.7280177,0.39764476,0.7849161,0.90986085,0.55102944,1.1115223,0.71136254
1990-06-03,CAMELS_UY_10,0.7305519,0.75351477,0.4844625,0.7541353,0.42582583,0.75844514,0.86442834,0.5054395,1.1357886,0.71025497
1990-06-04,CAMELS_UY_10,0.8218626,0.78249127,0.46899033,0.7802707,0.46870244,0.7601923,0.9134888,0.48729157,1.1604911,0.7277398
1990-06-05,CAMELS_UY_10,0.9165733,0.84278965,0.5533817,0.8274141,0.54082656,0.7711137,0.9493039,0.51632345,1.1761903,0.7721679
1990-06-06,CAMELS_UY_10,0.96203023,0.889349,0.61706096,0.8693707,0.6056323,0.7854373,1.0997108,0.52586484,1.2097619,0.8252734
1990-06-07,CAMELS_UY_10,1.0070373,0.90721303,0.6721045,0.864553,0.6383426,0.8040692,1.2489797,0.5185479,1.203156,0.85712075
1990-06-08,CAMELS_UY_10,0.9699812,0.9037792,0.6742072,0.8250278,0.6640819,0.8003801,1.2539253,0.48588157,1.1644465,0.8464661
1990-06-09,CAMELS_UY_10,0.8826923,0.88550955,0.6936191,0.7874688,0.6732142,0.7895919,1.2801443,0.45967448,1.091568,0.83259875
1990-06-10,CAMELS_UY_10,0.80496836,0.8538263,0.68183005,0.72829646,0.6591421,0.7584326,1.2747316,0.4288677,0.9729818,0.79476357
1990-06-11,CAMELS_UY_10,0.6884685,0.79071265,0.6264042,0.6426102,0.61238927,0.7267601,1.2449093,0.3999356,0.83991635,0.73545474
1990-06-12,CAMELS_UY_10,0.6233921,0.730196,0.56072056,0.5646287,0.54786766,0.69052845,1.2254694,0.36219227,0.7229916,0.67557424
1990-06-13,CAMELS_UY_10,0.5812955,0.68660474,0.492319,0.5008683,0.4737593,0.63829815,1.1695099,0.30525374,0.62999195,0.6120756
1990-06-14,CAMELS_UY_10,0.5319624,0.64201707,0.43513012,0.43920505,0.40213013,0.60756814,1.1177659,0.2937076,0.537078,0.5593253
1990-06-15,CAMELS_UY_10,0.5024073,0.6220196,0.4267907,0.40643334,0.3442973,0.58661294,1.0991848,0.2868228,0.47330844,0.5306837
1990-06-16,CAMELS_UY_10,0.44634032,0.58954465,0.40296173,0.37473118,0.31174493,0.5812081,1.0984397,0.27866614,0.4344138,0.50896376
1990-06-17,CAMELS_UY_10,0.38626468,0.5510894,0.3706144,0.3500811,0.27096605,0.589597,1.0774069,0.26532352,0.41356182,0.48608005
1990-06-18,CAMELS_UY_10,0.3272872,0.51509917,0.33747232,0.33402765,0.23665273,0.5859324,1.0273987,0.25141144,0.39223158,0.46002823
1990-06-19,CAMELS_UY_10,0.2882731,0.4654827,0.31135714,0.31349933,0.2098819,0.5521761,0.89675117,0.2162776,0.37840736,0.41797918
1990-06-20,CAMELS_UY_10,0.25228858,0.4046651,0.29351926,0.28139567,0.18383288,0.50461745,0.74422437,0.22188294,0.3364228,0.37132007
1990-06-21,CAMELS_UY_10,0.2204845,0.36975884,0.2801944,0.26964223,0.1451515,0.49323356,0.7123605,0.22088361,0.30991137,0.350142
1990-06-22,CAMELS_UY_10,0.19901288,0.35135257,0.28135931,0.26592076,0.12178886,0.4902923,0.68895483,0.21807432,0.30856633,0.34078866
1990-06-23,CAMELS_UY_10,0.18476462,0.3233093,0.26911724,0.25850356,0.107114315,0.48663163,0.66447914,0.21803749,0.3020426,0.3286544
1990-06-24,CAMELS_UY_10,0.17039728,0.30947304,0.24257708,0.2555269,0.07644355,0.48136282,0.6340855,0.18377876,0.29585063,0.3098873
1990-06-25,CAMELS_UY_10,0.1583451,0.27557433,0.22715461,0.23191035,0.072540045,0.46926606,0.6129051,0.20054793,0.28723323,0.29714143
1990-06-26,CAMELS_UY_10,0.15744543,0.25664175,0.21777678,0.24007595,0.050541043,0.472023,0.60590947,0.2019825,0.27736223,0.2902891
1990-06-27,CAMELS_UY_10,0.14573729,0.2359271,0.20479584,0.24492621,0.037371278,0.48003757,0.5891086,0.20041895,0.2792585,0.2839805
1990-06-28,CAMELS_UY_10,0.13619876,0.21773648,0.19354069,0.25092423,0.027679086,0.48272443,0.57534885,0.19905496,0.28007746,0.27838576
1990-06-29,CAMELS_UY_10,0.11188269,0.19997978,0.18300903,0.25107932,0.022886992,0.46850836,0.55409527,0.184461,0.28237987,0.26829994
1990-06-30,CAMELS_UY_10,0.08166635,0.1608913,0.12868702,0.23488367,0.0018709898,0.46309447,0.53353715,0.16940022,0.2539363,0.24328764
1990-07-01,CAMELS_UY_10,0.08244693,0.14232206,0.10813761,0.22937214,-0.015061736,0.46137536,0.5247694,0.16905105,0.24731219,0.23340976
1990-07-02,CAMELS_UY_10,0.08470917,0.11977148,0.08940768,0.2248447,-0.012177229,0.4543836,0.5083884,0.16768312,0.25000823,0.22528875
1990-07-03,CAMELS_UY_10,0.08470917,0.1078608,0.086194396,0.2209537,-0.0017259121,0.44636154,0.49003947,0.16815555,0.25811863,0.22199477
1990-07-04,CAMELS_UY_10,0.07773709,0.09284353,0.07546198,0.21474588,0.011746287,0.44391096,0.474092,0.16568685,0.2732942,0.21897271
1990-07-05,CAMELS_UY_10,0.060221195,0.091892004,0.079413176,0.22782469,0.012722135,0.4632753,0.4869566,0.16445076,0.3000716,0.22832578
1990-07-06,CAMELS_UY_10,0.059162736,0.10308373,0.09981334,0.24168229,0.016480803,0.48881328,0.5073526,0.17844236,0.326357,0.24525318
1990-07-07,CAMELS_UY_10,0.059162736,0.10950601,0.13311839,0.25447083,0.043183684,0.5183549,0.51229715,0.19957256,0.37512553,0.26820362
1990-07-08,CAMELS_UY_10,0.059162736,0.100194216,0.16396153,0.2645799,0.07273519,0.54067993,0.51285505,0.2397517,0.3806188,0.28442204
1990-07-09,CAMELS_UY_10,0.059162736,0.11464274,0.21251011,0.27789855,0.1338768,0.5431547,0.48608327,0.24446285,0.43503237,0.30595767
1990-07-10,CAMELS_UY_10,0.059162736,0.083078384,0.23101997,0.30686808,0.18460464,0.5607617,0.49647248,0.2775997,0.5194578,0.33248284
1990-07-11,CAMELS_UY_10,0.06089592,0.09832513,0.26707911,0.34441435,0.1735878,0.574016,0.5341152,0.30932343,0.56923103,0.3587615
1990-07-12,CAMELS_UY_10,0.08244693,0.09755504,0.28672814,0.36337233,0.17609823,0.6008737,0.54408336,0.31054688,0.6124369,0.3739618
1990-07-13,CAMELS_UY_10,0.08576751,0.09660816,0.29316568,0.37790275,0.17744577,0.6296033,0.54701483,0.31342578,0.61213696,0.3809129
1990-07-14,CAMELS_UY_10,0.09873247,0.08603561,0.28704786,0.37618876,0.18149996,0.6427084,0.5421995,0.31516337,0.60919243,0.3800045
1990-07-15,CAMELS_UY_10,0.10009515,0.07851422,0.2551844,0.3696226,0.165483,0.6331967,0.5352278,0.29717803,0.5685855,0.36287403
1990-07-16,CAMELS_UY_10,0.10009515,0.14706111,0.28544676,0.3592385,0.25194478,0.6021935,0.50352454,0.361457,0.6394281,0.3937868
1990-07-17,CAMELS_UY_10,0.10009515,0.13841486,0.27272737,0.47283268,0.33551538,0.7009329,0.60130465,0.42394722,0.78036106,0.46575457
1990-07-18,CAMELS_UY_10,0.101285815,0.20642912,0.31230092,0.5335188,0.31828082,0.64449877,0.62361425,0.43234992,0.92135257,0.49904317
1990-07-19,CAMELS_UY_10,0.11586487,0.22219443,0.35022783,0.56260896,0.3383572,0.6755872,0.6639366,0.45791996,0.9914375,0.5327837
1990-07-20,CAMELS_UY_10,0.11872244,0.24159944,0.38179553,0.5991384,0.3307954,0.75758433,0.70192444,0.47547257,1.0038036,0.5615142
1990-07-21,CAMELS_UY_10,0.13826251,0.24144101,0.38678396,0.6044286,0.3063661,0.8087269,0.70131916,0.4776851,0.97477555,0.56269085
1990-07-22,CAMELS_UY_10,0.19940984,0.19530392,0.383502,0.5666698,0.27493465,0.76763815,0.692965,0.4431585,0.9147821,0.52986926
1990-07-23,CAMELS_UY_10,0.28616953,0.13748944,0.36329365,0.5219258,0.24022353,0.7376303,0.665004,0.41947448,0.8701741,0.4944019
1990-07-24,CAMELS_UY_10,0.37183118,0.14812279,0.34512532,0.5058198,0.20998311,0.7314465,0.66767347,0.3911749,0.84035414,0.4799625
1990-07-25,CAMELS_UY_10,0.38855338,0.13842976,0.32039702,0.48577976,0.19707274,0.72585756,0.67332584,0.38765204,0.8232764,0.46897388
1990-07-26,CAMELS_UY_10,0.3558234,0.13820183,0.29735136,0.48186088,0.17252767,0.7201415,0.6665744,0.37135184,0.80056214,0.45607147
1990-07-27,CAMELS_UY_10,0.29091895,0.14159572,0.30290842,0.47532773,0.16912675,0.70092124,0.6677415,0.3634454,0.79256994,0.4517046
1990-07-28,CAMELS_UY_10,0.22641146,0.13192642,0.28416216,0.46933997,0.15985096,0.70036906,0.6812901,0.36226666,0.76609194,0.44441217
1990-07-29,CAMELS_UY_10,0.18885255,0.14326572,0.25608468,0.45084834,0.1258564,0.6894421,0.6842496,0.3332932,0.7278302,0.4263588
1990-07-30,CAMELS_UY_10,0.14122605,0.113408566,0.21413934,0.40768778,0.10039556,0.6568995,0.6711909,0.32573998,0.6862686,0.3969663
1990-07-31,CAMELS_UY_10,0.10190761,0.0676167,0.19635057,0.37973964,0.06709969,0.6136754,0.63459533,0.30692434,0.65574795,0.3652187
1990-08-01,CAMELS_UY_10,0.08470917,0.07113409,0.17647266,0.36902237,0.047159553,0.6006813,0.6373782,0.29121184,0.6303573,0.35292715
1990-08-02,CAMELS_UY_10,0.0829761,0.06232071,0.15376186,0.35247576,0.039610744,0.5897312,0.63664937,0.29206192,0.60639864,0.3416263
1990-08-03,CAMELS_UY_10,0.06142509,0.053900838,0.13010383,0.3445319,0.028824091,0.579828,0.6251558,0.2899487,0.583356,0.32945615
1990-08-04,CAMELS_UY_10,0.059162736,0.046209216,0.109102964,0.334728,0.018738031,0.5621828,0.61230016,0.28538978,0.54719794,0.3144811
1990-08-05,CAMELS_UY_10,0.059162736,0.031522512,0.076378345,0.31360006,0.0054872036,0.5340512,0.59662473,0.28089178,0.4920647,0.29132757
1990-08-06,CAMELS_UY_10,0.058448434,0.02972722,0.07083452,0.29678726,0.009521008,0.49600434,0.5872991,0.28046322,0.45267355,0.27791378
1990-08-07,CAMELS_UY_10,0.04965067,0.01397562,0.041012645,0.26961422,0.0072203875,0.45495093,0.5748061,0.275545,0.4013456,0.2548088
1990-08-08,CAMELS_UY_10,0.04872465,0.00047802925,0.021752834,0.24166489,0.003404975,0.40990937,0.5374969,0.26653552,0.36294258,0.23052314
1990-08-09,CAMELS_UY_10,0.045337796,-0.004893303,0.024555683,0.21477187,0.030902624,0.3553927,0.48583794,0.26475298,0.35774648,0.21613337
1990-08-10,CAMELS_UY_10,0.039688826,-0.045713782,-0.020751119,0.20224643,0.006174922,0.33253813,0.46103156,0.24470639,0.32601857,0.18828139
1990-08-11,CAMELS_UY_10,0.039688826,-0.033863544,-0.030804038,0.19834793,-0.023564577,0.319373,0.4514675,0.23545718,0.28484178,0.1751569
1990-08-12,CAMELS_UY_10,0.039371252,-0.028901339,-0.04047203,0.1849283,-0.03581226,0.30093503,0.44257796,0.2183162,0.2580999,0.16245897
1990-08-13,CAMELS_UY_10,0.03365612,-0.024452567,-0.040530086,0.17617095,-0.038797975,0.27648342,0.43524396,0.20344245,0.22302568,0.15132323
1990-08-14,CAMELS_UY_10,0.031936288,-0.026398063,-0.059219956,0.16066289,-0.04819739,0.24810731,0.4186319,0.17297721,0.19507492,0.13270485
1990-08-15,CAMELS_UY_10,0.031936288,-0.004957199,-0.061461568,0.1250751,0.03253901,0.19098675,0.38396382,0.18703198,0.25661564,0.1387242
1990-08-16,CAMELS_UY_10,0.03224051,-0.09522486,-0.10050297,0.1479851,-0.0003439188,0.22417009,0.4201343,0.17274737,0.23492539,0.12548631
1990-08-17,CAMELS_UY_10,0.03848493,-0.041561127,-0.06845486,0.18276656,-0.035306454,0.24443173,0.45207548,0.18629801,0.25760102,0.1472313
1990-08-18,CAMELS_UY_10,0.051344037,-0.037914395,-0.06940484,0.1761967,-0.034286857,0.25642323,0.4612385,0.18684614,0.28594935,0.15313098
1990-08-19,CAMELS_UY_10,0.0525347,-0.0214082,-0.08858991,0.18416023,-0.056305885,0.2543583,0.4622879,0.16423547,0.28488922,0.14795339
1990-08-20,CAMELS_UY_10,0.048116088,-0.046699286,-0.07648504,0.16596258,-0.047873497,0.25439715,0.4447844,0.17835987,0.259032,0.14143477
1990-08-21,CAMELS_UY_10,0.036685705,-0.037456155,-0.059205532,0.1783607,-0.046538234,0.25934136,0.43744397,0.18163335,0.25141072,0.14562377
1990-08-22,CAMELS_UY_10,0.031936288,-0.040023446,-0.083212495,0.17481446,-0.057668924,0.24442923,0.41955805,0.1562295,0.26706445,0.13514885
1990-08-23,CAMELS_UY_10,0.031751037,-0.053595304,-0.06932402,0.16975212,-0.0541327,0.24172688,0.4269879,0.17674327,0.24427235,0.13530381
1990-08-24,CAMELS_UY_10,0.029144764,-0.053952813,-0.07442236,0.1762824,-0.07481384,0.2600336,0.43003833,0.17091024,0.22404826,0.13226548
1990-08-25,CAMELS_UY_10,0.025678635,-0.046587586,-0.09100187,0.17162359,-0.0968827,0.26776922,0.4192667,0.15703845,0.223526,0.12559398
1990-08-26,CAMELS_UY_10,0.025334716,-0.045571566,-0.11483705,0.1573869,-0.10863674,0.25832593,0.39594257,0.14432085,0.21248949,0.11242755
1990-08-27,CAMELS_UY_10,0.025334716,-0.023035288,-0.12940395,0.12266469,-0.021435142,0.20078778,0.3301729,0.1798414,0.25062358,0.113777
1990-08-28,CAMELS_UY_10,0.025784492,-0.105368376,-0.1109848,0.20682132,-0.029058456,0.25921297,0.3810116,0.16725385,0.25194776,0.12760448
1990-08-29,CAMELS_UY_10,0.031340957,-0.069343805,-0.04188347,0.26464045,-0.04765308,0.27826202,0.43422294,0.2075764,0.3055557,0.16642214
1990-08-30,CAMELS_UY_10,0.031936288,-0.048027754,-0.031106472,0.2755021,-0.067233324,0.32280183,0.43023503,0.19729209,0.33981693,0.17741005
1990-08-31,CAMELS_UY_10,0.031751037,-0.0332191,-0.040216208,0.2658497,-0.071813345,0.31018806,0.43726873,0.17562318,0.3839178,0.17844985
1990-09-01,CAMELS_UY_10,0.02923739,-0.05897975,-0.060408473,0.2494731,-0.0632745,0.28061855,0.4361894,0.17938364,0.360484,0.16543575
1990-09-02,CAMELS_UY_10,0.02659154,-0.074098825,-0.025719047,0.26871657,-0.06291306,0.3115648,0.46873653,0.20716918,0.33138192,0.17810476
1990-09-03,CAMELS_UY_10,0.029925346,-0.047270417,-0.02159214,0.28505957,-0.09076035,0.3449875,0.5129454,0.19621325,0.34869826,0.19103514
1990-09-04,CAMELS_UY_10,0.029502034,-0.04428482,-0.06474304,0.26013982,-0.1076318,0.34400427,0.49881995,0.17805302,0.36428392,0.17858016
1990-09-05,CAMELS_UY_10,0.031195402,-0.042149186,-0.09337926,0.24427354,-0.11014438,0.33639956,0.48526812,0.17376637,0.35664105,0.16883448
1990-09-06,CAMELS_UY_10,0.031751037,-0.024970293,-0.10010111,0.23483741,-0.07738316,0.32407045,0.46743858,0.19006217,0.3704672,0.17305265
1990-09-07,CAMELS_UY_10,0.031446815,-0.014011383,-0.09580612,0.2613213,-0.013147831,0.341686,0.42769945,0.23866975,0.42712772,0.19669236
1990-09-08,CAMELS_UY_10,0.055776,0.011063337,-0.020946383,0.35039365,0.090535045,0.40559328,0.4660262,0.3676901,0.55259,0.27786815
1990-09-09,CAMELS_UY_10,0.04423976,0.03541267,0.014293194,0.46049917,0.12600183,0.49362934,0.62775904,0.48625755,0.67515016,0.36487538
1990-09-10,CAMELS_UY_10,0.037439823,0.11714411,0.062274814,0.5161073,0.14586723,0.53877556,0.6807712,0.5083654,0.7675323,0.41710475
