basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_01466500,0.35073184967041016,0.24931935966014862,0.499318895757159,0.47271419568348905,0.645434292207107,0.6613346934318542,0.8060430884361267,-0.29390132502774724,-37.38570022583008,-6.266199111938477,-48.571285247802734,0.4444444444444444,0.5714285714285714,51.788352966308594
camels_01484100,0.3714415431022644,3.180356979370117,1.7833555392490072,0.40330538294946905,0.5461183427437006,0.6132928133010864,0.977786123752594,-0.013197708866166454,-44.582252502441406,-16.279434204101562,63.98503875732422,0.36363636363636365,0.4666666666666667,54.80792999267578
camels_01487000,0.5014075040817261,0.8994295597076416,0.9483826019638074,0.7241788575312968,0.9283414480359626,0.7344338893890381,1.0204205513000488,0.019637178000623427,-13.607579231262207,-10.34274959564209,-96.85185241699219,0.1,0.38095238095238093,41.88203811645508
camels_01491000,0.315069317817688,7.558286666870117,2.749233832701416,0.2661379526812844,0.39673314141638155,0.5998698472976685,0.8795074224472046,-0.05924520799735307,-60.05268859863281,-21.693761825561523,59.57282257080078,0.1,0.3333333333333333,61.349971771240234
camels_01510000,0.7084981799125671,1.9697285890579224,1.403470195286641,0.7741388497959267,0.8478388238878699,0.8428449034690857,0.943763792514801,-0.04317848837731886,-13.642509460449219,-9.82981014251709,2.326801061630249,0.2,0.41379310344827586,32.615257263183594
camels_01516500,0.6000596284866333,3.5992908477783203,1.8971797088779756,0.5440273142698857,0.5883843188455417,0.8041278719902039,0.9891495704650879,-0.004081312645071437,-42.305641174316406,-36.24137496948242,89.63404846191406,0.1111111111111111,0.5,60.666011810302734
camels_01518862,0.6795350313186646,1.6573944091796875,1.2873983102286906,0.6913625293521122,0.7433051002315127,0.8287644386291504,0.9934274554252625,-0.0034823364977150132,-24.99291229248047,-29.110193252563477,29.9069766998291,0.3,0.41935483870967744,66.0885238647461
camels_01532000,0.5724753141403198,5.899991512298584,2.4289898131319085,0.5333315062368373,0.5896445465662443,0.7804082632064819,0.9658334255218506,-0.013096677999413917,-33.46831130981445,-25.594161987304688,51.742374420166016,0.2222222222222222,0.2222222222222222,41.36764907836914
camels_01539000,0.5661859512329102,5.926808834075928,2.4345038168127666,0.5594928099190042,0.6439465107992651,0.7636426687240601,0.8931931257247925,-0.05135314297302757,-25.76300811767578,4.9525299072265625,36.17583084106445,0.2727272727272727,0.43333333333333335,54.957305908203125
camels_01542810,0.6501772403717041,3.0944132804870605,1.7590944489955793,0.6218620884706303,0.667525121353104,0.8208339810371399,0.9813379049301147,-0.00936234397930442,-31.87517547607422,-36.88862991333008,39.134822845458984,0.1,0.5,51.26883316040039
camels_01543000,0.7242387533187866,1.8987287282943726,1.3779436593324026,0.7333376773227875,0.7859297033054918,0.8546267747879028,0.9355847239494324,-0.037799933235603635,-14.913792610168457,-24.378677368164062,37.60971450805664,0.2,0.45161290322580644,39.66773986816406
camels_01543500,0.737151026725769,1.4490907192230225,1.2037818403776586,0.7777305433865822,0.8355199540543101,0.8595612049102783,0.9487460255622864,-0.03341389331132175,-12.740111351013184,-19.43364143371582,47.30056381225586,0.1,0.4838709677419355,40.00110626220703
camels_01544500,0.6612883806228638,2.201277494430542,1.4836702782055526,0.6812203857842127,0.7888450391991162,0.8203257918357849,0.8426748514175415,-0.10322351333465761,-21.292396545410156,-7.003904819488525,-3.627368927001953,0.6,0.2962962962962963,46.98204040527344
camels_01545600,0.551376461982727,2.727130174636841,1.651402487171689,0.6488628337033314,0.7946692840289328,0.7489992380142212,0.8653329014778137,-0.08681990484663289,-22.142345428466797,-7.191287517547607,20.63663101196289,0.5,0.4230769230769231,49.247432708740234
camels_01547700,0.6659320592880249,1.627170205116272,1.2756058188626578,0.7522290986513913,0.8754681582191941,0.8204621076583862,1.1168262958526611,0.06481046863840917,-11.126317024230957,-32.01994705200195,9.53960132598877,0.09090909090909091,0.4,60.919403076171875
camels_01548500,0.7176860570907593,1.2732044458389282,1.1283636141948783,0.7860033095530214,0.8807161416700496,0.850326657295227,0.9042720794677734,-0.06667991807106854,-10.874650955200195,-14.675620079040527,18.632844924926758,0.3333333333333333,0.3076923076923077,45.05265808105469
camels_01549500,0.6918612718582153,2.7046947479248047,1.6445956183587516,0.7377505713582677,0.8126677223209232,0.8330740332603455,0.9237300753593445,-0.041650018665879314,-24.585098266601562,-14.231613159179688,46.73145294189453,0.3,0.3870967741935484,42.12508773803711
camels_01550000,0.7251278162002563,2.8876492977142334,1.6993084763262476,0.7341839244298993,0.8300834044093227,0.8556350469589233,0.8552750945091248,-0.07956586454700229,-21.712610244750977,-2.588172674179077,35.635231018066406,0.5,0.39285714285714285,46.85638427734375
camels_01552000,0.6822384595870972,5.195751667022705,2.2794191512362763,0.6365384122078624,0.6964468557222625,0.840293288230896,0.8797769546508789,-0.0562364101771301,-27.893131256103516,-5.2436347007751465,41.580047607421875,0.3,0.41379310344827586,39.00653076171875
camels_01552500,0.717421293258667,4.053462505340576,2.0133212623276435,0.7119715115555363,0.7733856743033619,0.8523690700531006,0.9009471535682678,-0.05360342524478175,-20.13504981994629,-0.769184947013855,50.739131927490234,0.16666666666666666,0.4375,43.04224395751953
camels_01557500,0.7071271538734436,1.6275016069412231,1.2757357120270731,0.7482072802585273,0.8123329562195356,0.8422648906707764,0.942551851272583,-0.037244859051611054,-13.928394317626953,-12.418630599975586,19.642066955566406,0.18181818181818182,0.25806451612903225,46.49681854248047
camels_01567500,0.3177242875099182,6.590550422668457,2.567206735475049,0.5580653944329443,0.811879708580353,0.6018112897872925,1.0369147062301636,0.01797795612104994,-13.008872032165527,-4.566234588623047,-84.21817016601562,0.45454545454545453,0.3939393939393939,56.17628860473633
camels_01568000,0.5732457637786865,4.078475475311279,2.0195235763197417,0.7177255653709196,0.8630451328714679,0.7645630836486816,0.9258941411972046,-0.04015527667927644,-16.979001998901367,-4.024659633636475,4.513901233673096,0.08333333333333333,0.4117647058823529,49.45246124267578
camels_01580000,0.5063252449035645,1.7106388807296753,1.307913942402051,0.5074988748480624,0.6154282807968571,0.7319953441619873,0.8488859534263611,-0.126111493856709,-38.98623275756836,-10.392536163330078,-46.9948844909668,0.1,0.3783783783783784,56.6085205078125
camels_01583500,0.3261544704437256,3.164088726043701,1.7787885557434029,0.3300151876497318,0.5015380001058451,0.5909949541091919,0.817983090877533,-0.12295545339508146,-45.21893310546875,-2.1635851860046387,-25.88591957092285,0.18181818181818182,0.4473684210526316,56.13359069824219
camels_01586610,0.40572112798690796,2.277045965194702,1.5089883913386153,0.4049425777360053,0.5399773974773041,0.6563812494277954,0.8437991738319397,-0.10754297837961581,-42.741966247558594,-14.430381774902344,-18.425241470336914,0.45454545454545453,0.2903225806451613,63.654930114746094
camels_01591400,0.30487769842147827,2.9186949729919434,1.7084188517433139,0.30707457919004544,0.47927408690735007,0.5659046173095703,0.8566425442695618,-0.08868713970647694,-52.13246154785156,11.1256742477417,8.192789077758789,0.4166666666666667,0.4473684210526316,60.17369079589844
camels_01594950,0.6472819447517395,2.1056153774261475,1.4510738704236072,0.7666886033203504,0.8888175139574692,0.8103153109550476,1.0780537128448486,0.056269185604334464,-3.796278715133667,-32.994327545166016,67.73609161376953,0.5555555555555556,0.5,57.05747604370117
camels_01596500,0.6214345693588257,3.450194835662842,1.8574700093575782,0.6203890767401266,0.6792017410482192,0.7970781922340393,1.0039583444595337,0.0020245995638850166,-32.43605422973633,-28.158620834350586,44.784461975097656,0.09090909090909091,0.35714285714285715,66.97779846191406
camels_01605500,0.6723989844322205,0.9352678060531616,0.9670924495895734,0.6390928151736691,0.9746871210650827,0.8492094278335571,1.326918125152588,0.18169424612627844,-3.675852060317993,-23.778406143188477,-157.02896118164062,0.1111111111111111,0.4782608695652174,60.37410354614258
camels_01606500,0.629216194152832,1.1422679424285889,1.06876935885559,0.698499408590201,1.0043517936937094,0.8259612321853638,1.2461588382720947,0.14550750686789304,-2.5901269912719727,-19.330322265625,-13.17566967010498,0.25,0.4782608695652174,45.589942932128906
camels_01632000,0.5259691476821899,3.3587124347686768,1.8326790321190114,0.4882981298262755,0.5522866965486176,0.7523238062858582,0.9930643439292908,-0.0026634185428424254,-43.012081146240234,-46.97512435913086,94.15404510498047,0.0,0.3333333333333333,51.588462829589844
camels_01632900,0.5471104383468628,0.6302607655525208,0.7938896431825526,0.7293811157431538,1.0100721907876435,0.7804015874862671,1.1578279733657837,0.0957497786195663,-5.523691177368164,-6.092624664306641,-3.899273633956909,0.25,0.36363636363636365,96.17735290527344
camels_01634500,0.5427113771438599,2.6001088619232178,1.612485305955753,0.5750804893887882,0.6887479385373679,0.7404916286468506,1.1278051137924194,0.054212192820320845,-28.282848358154297,-27.731796264648438,20.136451721191406,0.25,0.4444444444444444,47.644813537597656
camels_01638480,0.3264830708503723,6.019768714904785,2.453521696440605,0.2729778863561064,0.42743404534134566,0.6051639914512634,0.7882598042488098,-0.09029108475288875,-55.569374084472656,-37.48194885253906,66.21395874023438,0.36363636363636365,0.39285714285714285,66.20697021484375
camels_01639500,0.4691917896270752,2.389942169189453,1.5459437794400717,0.516264429410898,0.6396516673309076,0.6885383129119873,0.9154967665672302,-0.050031275692051236,-34.00575637817383,-14.130921363830566,22.875476837158203,0.18181818181818182,0.3333333333333333,68.62483978271484
camels_01644000,0.4429919123649597,2.305577278137207,1.5184127495965012,0.5572608291072719,0.719345538945937,0.6689121723175049,1.0873607397079468,0.04368071735552143,-25.844934463500977,-23.370121002197266,65.79750061035156,0.7,0.39285714285714285,42.93302536010742
camels_01664000,0.6743708848953247,1.1009622812271118,1.0492674974605436,0.6939721805001802,0.7495658080896717,0.8246701955795288,1.0139714479446411,0.008341009908113848,-28.394784927368164,-11.713409423828125,61.81356430053711,0.2222222222222222,0.45454545454545453,48.9671630859375
camels_01666500,0.5462682247161865,1.8913074731826782,1.3752481496743336,0.5462401703664654,0.6314088520890048,0.750596821308136,0.911475419998169,-0.054054027226848676,-36.64617156982422,-12.10766315460205,54.33623123168945,0.18181818181818182,0.42105263157894735,90.01356506347656
camels_01667500,0.567349910736084,1.825074315071106,1.3509531135724533,0.6156504253798984,0.7110246202693867,0.7556548118591309,0.9328192472457886,-0.040894057109106846,-30.92499351501465,-14.247645378112793,56.26557540893555,0.36363636363636365,0.35294117647058826,84.3001937866211
camels_01669000,0.3185955286026001,3.180476188659668,1.7833889616849343,0.22842015924822712,0.35406604246971524,0.655762791633606,0.7558575868606567,-0.14285708767902403,-61.843170166015625,-23.963619232177734,25.35097312927246,0.36363636363636365,0.43333333333333335,54.429237365722656
camels_01669520,0.44110482931137085,1.4794608354568481,1.2163308906119454,0.4629425615457501,0.588983247992503,0.6735156774520874,1.1135953664779663,0.07329874272936059,-45.366790771484375,-27.742692947387695,85.07151794433594,0.9,0.4230769230769231,51.46327209472656
camels_02011400,0.4827958345413208,1.2321404218673706,1.1100182078990284,0.5614195601201377,1.1025267309052826,0.7939707040786743,1.3733537197113037,0.22888629208901137,6.897206783294678,-20.997346878051758,-37.33601379394531,0.3,0.4583333333333333,63.899051666259766
camels_02013000,0.5056990385055542,2.501702070236206,1.5816769803712154,0.5286687549480333,0.676541771576663,0.7173755168914795,1.1940394639968872,0.08521210453815262,-29.836952209472656,-35.746124267578125,5.380334854125977,0.3333333333333333,0.391304347826087,52.62176513671875
camels_02014000,0.622212827205658,1.2744858264923096,1.1289312762486075,0.743502831881204,0.9050074181111468,0.7994638681411743,1.1286563873291016,0.07609302990914656,-8.993353843688965,-13.879656791687012,-43.611148834228516,0.1111111111111111,0.30434782608695654,71.7813491821289
camels_02015700,0.5763978958129883,2.3084092140197754,1.5193449950619429,0.6126611535661903,0.6963835931676873,0.762384295463562,0.9627543687820435,-0.021814759277631695,-35.314598083496094,-6.66729736328125,-139.29730224609375,0.36363636363636365,0.5,55.06312942504883
camels_02016000,0.6824923753738403,1.3609180450439453,1.1665839211320999,0.7217615239274902,0.7923943821249514,0.8277745842933655,1.0682272911071777,0.03829497275774198,-23.249582290649414,-16.609655380249023,-52.951725006103516,0.09090909090909091,0.46153846153846156,40.25297927856445
camels_02017500,0.6377381086349487,1.1291399002075195,1.0626099473501647,0.7714004450819381,0.8851380527449136,0.8028686046600342,1.0142724514007568,0.009590555171840317,-8.533617973327637,-30.715957641601562,9.919164657592773,0.25,0.3157894736842105,57.227943420410156
camels_02018000,0.5490354299545288,1.5412241220474243,1.241460479454511,0.7257479946196044,0.887727642627674,0.7535002827644348,1.0429763793945312,0.026645520400622652,-7.349739074707031,-23.37544059753418,12.701946258544922,0.125,0.5,43.85310363769531
camels_02027000,0.5037156343460083,3.725792169570923,1.9302311181749514,0.5350468831215934,0.6440249570427037,0.7159087657928467,0.9064300060272217,-0.0603523146558104,-35.022098541259766,-31.735790252685547,47.46080780029297,0.2727272727272727,0.3103448275862069,80.6793441772461
camels_02027500,0.4765433073043823,3.7756078243255615,1.9430923355120213,0.5324712634324942,0.6748605045114209,0.6996628046035767,0.8494510054588318,-0.11121834552766642,-31.08043670654297,-32.702056884765625,56.5798225402832,0.18181818181818182,0.3333333333333333,88.92708587646484
camels_02028500,0.5442827343940735,2.579151153564453,1.605973584329597,0.5681853903755514,0.6825413926225127,0.7464286088943481,0.8537623882293701,-0.09376266201998824,-34.3119010925293,-19.564167022705078,27.251995086669922,0.36363636363636365,0.41379310344827586,68.7022476196289
camels_02038850,0.48724591732025146,1.6804580688476562,1.2963248315324583,0.5974247164701427,0.7735689341071412,0.7045170068740845,1.1532502174377441,0.06580346838622807,-17.552608489990234,15.40714168548584,35.08046340942383,0.18181818181818182,0.5161290322580645,44.95921325683594
camels_02046000,0.4116397500038147,1.0881932973861694,1.0431650384220943,0.3471581797942098,0.740320026759474,0.685348629951477,1.5096697807312012,0.23460856906237357,-27.21450424194336,-49.8027229309082,90.03081512451172,0.3333333333333333,0.43333333333333335,48.918853759765625
camels_02051500,0.5815022587776184,0.6700687408447266,0.8185772662642951,0.5938165395812385,0.8554417319362224,0.7826864719390869,1.311227798461914,0.1606315978290597,-23.48333168029785,-6.6272454261779785,33.70250701904297,0.3076923076923077,0.5555555555555556,52.15082931518555
camels_02053200,0.33929669857025146,2.500124216079712,1.5811781101696645,0.46314531949692195,0.7352251016069279,0.6082141995429993,1.2541871070861816,0.12039960581028435,-26.84377098083496,-52.904151916503906,85.21783447265625,1.3333333333333333,0.5925925925925926,46.70418930053711
camels_02053800,0.49756479263305664,1.4843345880508423,1.2183327082742392,0.6250461196827266,0.76514178113307,0.7077168822288513,1.0016145706176758,0.0010022644754774299,-22.6098690032959,-10.279078483581543,29.119783401489258,0.3,0.4666666666666667,71.93529510498047
camels_02055100,0.33292484283447266,2.4091806411743164,1.5521535494835286,0.44435023731700585,0.6373575363870682,0.580077588558197,1.0300378799438477,0.016861030034895703,-25.544326782226562,-13.526302337646484,37.1203727722168,0.2,0.5769230769230769,41.31703186035156
camels_02056900,0.6170333623886108,1.0018004179000854,1.00089980412631,0.6128643143680326,0.6842454626932557,0.7962153553962708,0.9070218801498413,-0.06624430994021015,-33.3662109375,1.0745242834091187,21.951236724853516,0.4166666666666667,0.5142857142857142,61.468631744384766
camels_02059500,0.625687301158905,1.020353078842163,1.0101252787858361,0.634596799833075,0.6971737255057125,0.7974824905395508,1.0283267498016357,0.01513177218366777,-26.109561920166016,8.850136756896973,31.266992568969727,0.2727272727272727,0.4838709677419355,54.154659271240234
camels_02064000,0.5388965606689453,0.6256561875343323,0.7909843156057724,0.6395668785317973,1.0382216246541713,0.7935583591461182,1.2929726839065552,0.17600372431626887,1.1025644540786743,9.758143424987793,-51.232295989990234,0.3333333333333333,0.5,34.62040710449219
camels_02065500,0.33390599489212036,1.3499633073806763,1.1618792137656462,0.5231613452171333,0.8279479096519612,0.6245360374450684,1.2383275032043457,0.12150220721955651,-14.223201751708984,4.440352916717529,-5.689457416534424,0.4,0.46153846153846156,52.31007385253906
camels_02069700,0.6357475519180298,0.696593165397644,0.8346215701727604,0.7135560697940149,0.8234603024117582,0.8046466708183289,0.887212872505188,-0.10655822000025689,-17.97614097595215,14.129927635192871,11.22419548034668,0.08333333333333333,0.42857142857142855,57.4315185546875
camels_02070000,0.6821723580360413,0.6398980617523193,0.7999362860580331,0.7293176631171454,0.7923961809936534,0.8266885280609131,0.9884797930717468,-0.008103525713568475,-16.155269622802734,52.756996154785156,10.366822242736816,0.3076923076923077,0.35135135135135137,40.32604217529297
camels_02074500,0.6735763549804688,0.6783382892608643,0.8236129486966947,0.7205965844385493,0.7858489894338533,0.8215503096580505,0.980991542339325,-0.009689831292111747,-16.647308349609375,40.74557876586914,4.4080491065979,0.2,0.41379310344827586,51.71207046508789
camels_02077200,0.4960055351257324,2.366281509399414,1.5382722481405604,0.5094926437792922,0.6024490300719028,0.7128960490226746,0.9889540076255798,-0.00406566125869543,-40.278099060058594,-40.41560745239258,89.38238525390625,0.18181818181818182,0.5357142857142857,60.24049377441406
camels_02081500,0.5184049606323242,1.8066736459732056,1.344125606471808,0.4359336793208769,0.6031848728510306,0.7384710311889648,1.3038275241851807,0.09290821955006648,-41.853790283203125,-51.84205627441406,87.65979766845703,0.18181818181818182,0.5161290322580645,61.11630630493164
camels_02082950,0.1360182762145996,1.2342817783355713,1.1109823483456303,0.20463539101647177,0.8973145868054205,0.578547477722168,1.6666620969772339,0.31158762027010717,-13.32081413269043,-32.965843200683594,88.2340087890625,0.5,0.5185185185185185,69.82376861572266
camels_02092500,0.5150753855705261,1.2566348314285278,1.1209972486266537,0.7163104865824313,0.9145863315559122,0.7400903701782227,1.0750415325164795,0.04700502094442215,0.6550072431564331,-41.80238342285156,88.50505065917969,1.6,0.7727272727272727,46.29803466796875
camels_02096846,0.5618505477905273,1.3149495124816895,1.1467124803025777,0.5180087069049565,0.7990488615370387,0.759734570980072,1.3663424253463745,0.11747566742674527,-25.034284591674805,-65.52415466308594,83.158447265625,0.1,0.37037037037037035,49.370399475097656
camels_02102908,0.5488375425338745,0.290136456489563,0.5386431624828844,0.6106901694467913,0.7245244685897376,0.7641810774803162,0.8583496809005737,-0.18320080130184793,-30.470794677734375,12.407690048217773,-19.910747528076172,0.5384615384615384,0.4166666666666667,46.87455749511719
camels_02108000,0.5747824907302856,0.8409317135810852,0.9170232895521712,0.6456033643981639,0.7407760202210666,0.7583494186401367,0.9977860450744629,-0.0016140809639490553,-22.05569076538086,-35.57945251464844,91.1826171875,0.9,0.47619047619047616,38.56185531616211
camels_02111180,0.5540072917938232,3.10420823097229,1.7618763381611917,0.5239459621321414,0.5910294649905269,0.7660259008407593,0.9319803714752197,-0.046525305442453826,-41.416954040527344,-9.817728996276855,-36.942230224609375,0.16666666666666666,0.5666666666666667,52.64839553833008
camels_02111500,0.5979166030883789,1.246118426322937,1.1162967465342435,0.6701962482520952,0.7841875461439332,0.7814376950263977,0.8798916339874268,-0.11278604837018426,-25.657848358154297,-5.977756977081299,-54.70528030395508,0.1111111111111111,0.4,49.03849411010742
camels_02112120,0.5784008502960205,1.1207573413848877,1.0586582741304618,0.6249514428405942,0.7430171155465362,0.7760199308395386,0.8436217904090881,-0.15072124643456578,-28.79958724975586,9.124458312988281,-23.615459442138672,0.5454545454545454,0.5333333333333333,56.4959716796875
camels_02112360,0.5127332210540771,0.969200849533081,0.9844799894020605,0.6411304955470338,0.8352990956893033,0.7579630613327026,0.7924450635910034,-0.2362074382422324,-22.51540184020996,24.984777450561523,-19.861711502075195,0.5,0.45161290322580644,49.375240325927734
camels_02118500,0.5035467743873596,1.6747132539749146,1.2941071261587715,0.48135511242184015,0.5854845113301976,0.7323432564735413,0.840221107006073,-0.10588844715173867,-39.83356475830078,22.466928482055664,1.666394829750061,0.46153846153846156,0.5,67.93925476074219
camels_02125000,0.3916674852371216,10.206049919128418,3.1946908957093827,0.29818652459016537,0.3784212806836671,0.7089580297470093,0.8534509539604187,-0.04122977336671202,-61.90481948852539,-56.982975006103516,87.03275299072266,0.5,1.0,92.32584381103516
camels_02128000,0.5955314636230469,0.9966934323310852,0.9983453472276441,0.6394523831950651,0.7505496156145967,0.773740828037262,1.1287473440170288,0.05104662760415282,-25.036632537841797,-27.16718864440918,88.65177917480469,0.4166666666666667,0.6571428571428571,63.92597579956055
camels_02137727,0.5922151803970337,1.7918992042541504,1.3386183938128708,0.5662418439533987,0.649883755804959,0.7934789061546326,0.848626971244812,-0.1295142083378496,-33.01267623901367,10.467098236083984,-8.425298690795898,0.08333333333333333,0.4,51.916439056396484
camels_02140991,0.4948849678039551,3.547703266143799,1.8835347796480422,0.44013318491417674,0.5464348668761834,0.7473119497299194,0.7905285954475403,-0.15244241005233838,-44.714012145996094,-7.177175521850586,9.022894859313965,0.16666666666666666,0.4666666666666667,54.77581787109375
camels_02143000,0.578220009803772,1.9885321855545044,1.4101532489607307,0.5101328424345883,0.5867149107323739,0.7950707077980042,0.8351690173149109,-0.10249397040681706,-38.01048278808594,-1.165140151977539,35.11613082885742,0.2727272727272727,0.3793103448275862,61.091102600097656
camels_02143040,0.501770555973053,3.1398298740386963,1.7719565101995862,0.446242502142673,0.575999564642762,0.7434664964675903,0.7528936266899109,-0.15141627863774973,-42.136348724365234,-1.3309400081634521,3.335117816925049,0.09090909090909091,0.41935483870967744,68.11617279052734
camels_02149000,0.5788201093673706,1.1554616689682007,1.074924029393799,0.6711123742275076,0.7988279873809387,0.769736111164093,0.8788577914237976,-0.11325847102309242,-22.31258201599121,17.299531936645508,-19.77094078063965,0.3076923076923077,0.4117647058823529,60.069061279296875
camels_02152100,0.5928312540054321,1.7993773221969604,1.3414087081113497,0.6504418886326035,0.7361566451154273,0.7707348465919495,0.9961207509040833,-0.0023778872421101245,-26.187801361083984,14.857229232788086,-2.6223371028900146,0.5454545454545454,0.3448275862068966,53.41861343383789
camels_02177000,0.7024697661399841,1.7690207958221436,1.3300454111879578,0.6676251930764815,0.7586901521858908,0.8830838799476624,0.8035994172096252,-0.24878435598073587,-15.429041862487793,-31.567882537841797,-38.29039764404297,0.25,0.39285714285714285,39.88329315185547
camels_02178400,0.6282718777656555,2.05869197845459,1.4348142661872965,0.6550838469790006,0.7441145832911203,0.810724139213562,0.8670923113822937,-0.15673216498638784,-28.852670669555664,-3.311936855316162,-43.420074462890625,0.5555555555555556,0.4230769230769231,51.09779739379883
camels_02193340,0.33455634117126465,2.7577691078186035,1.6606532172065918,0.2835341832276308,0.5425999444401762,0.5869119167327881,1.3653309345245361,0.08913950961662785,-38.406036376953125,-26.000070571899414,78.5042724609375,0.75,0.7931034482758621,69.3817138671875
camels_02196000,0.29605376720428467,2.7339963912963867,1.6534800849409668,0.26199925748828334,0.4169016843178669,0.5652559995651245,1.1250563859939575,0.038097599786398734,-67.03406524658203,-32.24065017700195,92.85707092285156,1.3333333333333333,0.6,75.17170715332031
camels_02198100,0.4317277669906616,1.625765323638916,1.275055027690537,0.449230407407716,0.571181099809425,0.6642082333564758,0.9181135892868042,-0.028120559828144206,-40.95509338378906,37.615692138671875,-2372.619384765625,0.8333333333333334,0.45454545454545453,64.22727966308594
camels_02202600,0.4962199926376343,0.7830261588096619,0.8848876532134811,0.4800596205036375,0.7205880820234007,0.7176669836044312,1.3354922533035278,0.13717591926362335,-34.74293518066406,-59.70942306518555,-2934.767578125,1.25,0.6842105263157895,50.47221374511719
camels_02212600,0.5361534357070923,1.882638931274414,1.3720929018380694,0.616028863623439,0.7326365528454591,0.7325941920280457,1.06666898727417,0.023255039907067534,-24.636526107788086,-24.286815643310547,80.84066772460938,0.2,0.6666666666666666,66.75396728515625
camels_02215100,0.47850853204727173,1.876806616783142,1.369965918110061,0.34716092696614154,0.587438559846574,0.7416203022003174,0.5649921298027039,-0.21844904378950172,-42.123687744140625,-22.609487533569336,82.3757553100586,0.7142857142857143,0.5294117647058824,65.66089630126953
camels_02216180,0.5156946182250977,1.7187095880508423,1.31099564760942,0.4551458621937924,0.6343629958599906,0.7359431982040405,0.6943047046661377,-0.12489516770667347,-37.92131805419922,-84.44754791259766,-532208287744.0,0.42857142857142855,0.5,99.9438247680664
camels_02221525,0.49863898754119873,0.9539462924003601,0.9767017417821882,0.6911547292595279,0.8696088867233496,0.7216203808784485,1.0298051834106445,0.014004400081616786,-14.567815780639648,5.358441352844238,84.5927505493164,0.3333333333333333,0.6923076923076923,54.64570999145508
camels_02231000,0.6048233509063721,1.959222674369812,1.399722356172756,0.5043646774977917,0.5473440780886443,0.8271416425704956,1.1042927503585815,0.03245738628758782,-37.03972625732422,-48.084564208984375,-49.02043533325195,1.2,0.5333333333333333,42.40900802612305
camels_02245500,0.5139556527137756,2.2079920768737793,1.485931383635792,0.40194243856123746,0.4672298801754386,0.7888612151145935,0.8289758563041687,-0.06999768335527118,-53.96298599243164,-17.147151947021484,8.577838897705078,0.5555555555555556,0.5833333333333334,61.153160095214844
camels_02246000,0.4526568651199341,4.87367057800293,2.2076391412554113,0.3692416279583165,0.4222539643985148,0.7471373081207275,0.9887705445289612,-0.0027868441174614105,-42.067989349365234,-11.293708801269531,28.67690658569336,0.8571428571428571,0.7727272727272727,59.42864990234375
camels_02296500,0.36916810274124146,0.7243401408195496,0.8510817474364901,0.5878317051927573,0.8122758194874762,0.6334308385848999,1.0164129734039307,0.009006602624362404,-16.264551162719727,-27.659269332885742,-11.832942008972168,2.142857142857143,0.8235294117647058,66.46717834472656
camels_02297155,0.24866849184036255,1.2350939512252808,1.11134780839541,0.38160995368538986,0.6717225103839087,0.5376278758049011,0.7533177137374878,-0.14964529722576025,-32.59543991088867,-44.135250091552734,59.738887786865234,0.6,0.7647058823529411,60.6046142578125
camels_02297310,0.3247590661048889,0.6167259216308594,0.7853189935503021,0.6206697553080287,1.0343256338368294,0.6817691326141357,1.2035738229751587,0.12551283009992817,7.609658718109131,-15.533262252807617,-16.953447341918945,1.8333333333333333,0.8666666666666667,48.831783294677734
camels_02298123,0.5185900926589966,1.0197111368179321,1.0098074751248043,0.6878248751573667,0.8808282779435604,0.7382152676582336,0.8786733150482178,-0.07767259913216355,-1.8306580781936646,-2.4289426803588867,-418.1585388183594,1.1428571428571428,0.6470588235294118,47.042057037353516
camels_02298608,0.35805612802505493,2.359736919403076,1.536143521746284,0.3007233608405674,0.4818055424466565,0.6330529451370239,0.707062840461731,-0.140798062726486,-55.050594329833984,-26.55315399169922,-9.69003963470459,1.1111111111111112,0.6,62.942474365234375
camels_02299950,0.26661425828933716,4.718664169311523,2.1722486435285266,0.15622535317436892,0.3839670767844296,0.5787899494171143,0.6062473058700562,-0.1744347572877223,-64.3563461303711,-18.000911712646484,-69.9853515625,0.8888888888888888,0.5714285714285714,76.76704406738281
camels_02300700,0.23196208477020264,6.332683563232422,2.516482378883751,0.14055323948542842,0.4014206772418222,0.5124542713165283,0.6223087310791016,-0.13534721249496523,-54.38904571533203,11.79086971282959,23.032167434692383,1.0,0.4782608695652174,76.90022277832031
camels_02342933,0.3921123743057251,13.813940048217773,3.716710918031933,0.2548532789910707,0.40165528645972437,0.6991677284240723,0.6733087301254272,-0.09060768324513847,-60.567867279052734,-41.4813117980957,87.3465576171875,0.6666666666666666,0.125,84.53234100341797
camels_02349900,0.46069085597991943,1.5617924928665161,1.2497169651031053,0.5398413763739166,0.7306713365758744,0.6863765716552734,0.7978901863098145,-0.09197778612790945,-29.335895538330078,-22.969440460205078,23.47808074951172,0.5,0.5,71.5448226928711
camels_02350900,0.3881821036338806,0.8981888890266418,0.9477282780558158,0.6804595788213194,1.0625692029453915,0.7184228897094727,0.8625026941299438,-0.09753554377404208,-0.4871547222137451,19.133834838867188,5.314378261566162,1.25,0.6666666666666666,57.795166015625
