date,basin,QObs_mm_d_obs,Q_sim_seed_666,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_555,Q_sim_seed_222,Q_sim_seed_111,Q_sim_seed_777,Q_sim_seed_444,Q_sim_mean
1993-10-13,CAMELS_UY_10,0.13094664,0.5177238,0.5579095,0.57897127,0.84189355,0.70304364,0.5387567,0.32780206,0.66491556,0.591377
1993-10-14,CAMELS_UY_10,0.19959497,0.55414176,0.5928068,0.671167,0.79539996,0.7306619,0.5665481,0.3597176,0.64298385,0.61417836
1993-10-15,CAMELS_UY_10,0.2674364,0.68304735,0.70065194,0.8145297,0.8474706,0.7852303,0.6680036,0.4692496,0.6820266,0.7062762
1993-10-16,CAMELS_UY_10,0.24902081,0.83911955,0.79405975,0.90301365,0.86153275,0.8098215,0.73188514,0.5420772,0.68019956,0.7702136
1993-10-17,CAMELS_UY_10,0.3142295,0.8831377,0.90498745,1.0002662,0.9228895,0.80470526,0.84795606,0.6881808,0.82579595,0.8597399
1993-10-18,CAMELS_UY_10,0.53186965,1.2192073,1.2103115,1.2689786,1.1593447,0.9700944,1.0671384,0.9093308,1.0469263,1.1064165
1993-10-19,CAMELS_UY_10,0.60913056,1.4715464,1.5964444,1.3142107,1.1297903,1.0111587,1.2861267,1.0248184,1.1601479,1.2492803
1993-10-20,CAMELS_UY_10,0.66432446,1.6772996,1.8210489,1.4314733,1.2439692,1.1050521,1.4554347,1.2067244,1.2637415,1.4005929
1993-10-21,CAMELS_UY_10,0.80983686,1.6856197,1.6604575,1.4458258,1.217861,1.1341358,1.4292816,1.3148167,1.2942921,1.3977863
1993-10-22,CAMELS_UY_10,0.9643983,1.6482971,1.5860322,1.4817461,1.2984703,1.1298139,1.2991955,1.5033149,1.359449,1.4132899
1993-10-23,CAMELS_UY_10,1.1362112,1.8116943,1.8302146,1.6739538,1.6152468,1.3515635,1.5092174,1.9353582,1.5129927,1.6550301
1993-10-24,CAMELS_UY_10,1.2132604,1.9950334,1.7778347,1.6889278,1.6759249,1.4213331,1.6522866,2.1282215,1.6024895,1.7427564
1993-10-25,CAMELS_UY_10,1.2850839,2.1148107,1.886339,1.7749342,1.8665278,1.4970462,1.763662,2.481245,1.7111807,1.8869683
1993-10-26,CAMELS_UY_10,1.341614,2.2774286,1.9545823,1.888083,2.0597057,1.5952497,1.9052656,2.6982017,1.9808234,2.0449176
1993-10-27,CAMELS_UY_10,1.3979589,2.4055133,1.9762464,1.9925431,2.2348626,1.6863582,2.0882354,2.711818,2.2515326,2.1683886
1993-10-28,CAMELS_UY_10,1.4513403,2.3469782,1.9058492,1.9834654,2.2640276,1.7091438,2.1336327,2.4718595,2.3571947,2.146519
1993-10-29,CAMELS_UY_10,1.5019699,2.1233063,1.7404447,1.8795028,2.1215518,1.6300886,2.0366948,2.1315265,2.224976,1.9860113
1993-10-30,CAMELS_UY_10,1.6049625,1.809953,1.6052537,1.690125,1.9121301,1.5253682,1.8621597,1.7997414,1.968627,1.7716697
1993-10-31,CAMELS_UY_10,1.7683215,1.5991201,1.6458026,1.5961123,1.8421286,1.5736005,1.7850791,1.690009,1.9712383,1.7128863
1993-11-01,CAMELS_UY_10,1.9018215,1.6160468,1.8080715,1.6391959,1.8657677,1.5671743,1.8004177,1.7868899,2.0028143,1.7607973
1993-11-02,CAMELS_UY_10,1.8987125,1.6577723,1.7244129,1.4646285,1.6814866,1.4431269,1.7836362,1.6753623,1.6439894,1.6343019
1993-11-03,CAMELS_UY_10,1.7464398,1.6722502,1.6352344,1.4746685,1.6357094,1.3185139,1.7514298,1.6241657,1.5718664,1.5854797
1993-11-04,CAMELS_UY_10,1.5355599,1.642667,1.4687089,1.4624934,1.5488594,1.2502303,1.6260303,1.4891797,1.548259,1.5045534
1993-11-05,CAMELS_UY_10,1.3249183,1.5172211,1.3622007,1.4643041,1.5298047,1.2083313,1.53868,1.3569189,1.453689,1.4288937
1993-11-06,CAMELS_UY_10,1.1549972,1.3180531,1.3314955,1.3407992,1.4443773,1.1643469,1.4299892,1.1655575,1.279895,1.3093143
1993-11-07,CAMELS_UY_10,1.0488561,1.1519051,1.2083948,1.2101701,1.3047587,1.0946741,1.2586446,0.9827313,1.091779,1.1628821
1993-11-08,CAMELS_UY_10,1.0096171,0.9948655,1.0875931,1.0971868,1.1807768,1.002739,1.0867262,0.8129609,0.9605251,1.0279217
1993-11-09,CAMELS_UY_10,0.9561827,0.8471498,0.9573359,0.98731416,1.0779617,0.9134053,0.946485,0.64350563,0.85389566,0.90338165
1993-11-10,CAMELS_UY_10,0.8127474,0.7109854,0.8462054,0.8739931,0.9861541,0.82013804,0.82794666,0.49564576,0.7515999,0.78908354
1993-11-11,CAMELS_UY_10,0.6072388,0.5577544,0.7097086,0.7611625,0.86930925,0.7525018,0.7272247,0.35390162,0.63814753,0.67121375
1993-11-12,CAMELS_UY_10,0.42048967,0.3903458,0.6902227,0.6429316,0.7860122,0.7202558,0.6280007,0.22538018,0.52413094,0.57591
1993-11-13,CAMELS_UY_10,0.3300389,0.3204192,0.7278725,0.4471972,0.69230866,0.85173976,0.4562676,0.43759847,0.6703285,0.5754665
1993-11-14,CAMELS_UY_10,0.2905221,0.90781236,0.9088497,1.2422508,1.3465015,1.3169789,0.7822262,0.8665143,1.1146042,1.0607172
1993-11-15,CAMELS_UY_10,0.30208468,1.4534768,1.2219414,1.6867367,1.451942,1.4979494,1.1789232,1.328384,1.5237958,1.4178938
1993-11-16,CAMELS_UY_10,0.48569846,1.8271282,1.5427141,2.5300827,2.0211465,1.9010787,1.6939467,2.1163392,2.253383,1.9857274
1993-11-17,CAMELS_UY_10,0.7499994,2.4192772,2.042528,3.797406,2.6979065,2.3859363,2.4567275,3.1591578,3.7656405,2.8405724
1993-11-18,CAMELS_UY_10,0.99408555,3.137929,2.722661,5.2503185,3.3236928,3.009457,3.20227,4.2618356,4.922351,3.7288141
1993-11-19,CAMELS_UY_10,1.4037931,4.2668595,3.564148,6.8883924,4.2826195,3.6290472,4.003227,5.770917,6.567791,4.8716254
1993-11-20,CAMELS_UY_10,1.7056,5.3755217,4.2273626,8.315182,5.07992,4.357232,4.9609327,6.9051714,8.138324,5.9199557
1993-11-21,CAMELS_UY_10,2.3795557,6.053383,4.6980166,8.589905,5.5758,4.924553,5.61421,7.491336,8.487565,6.429346
1993-11-22,CAMELS_UY_10,3.1931365,6.1302814,4.847794,7.9355783,5.5629425,5.168792,5.840865,7.239377,7.8724337,6.324758
1993-11-23,CAMELS_UY_10,4.3502903,5.7821455,4.6484327,7.1484003,5.269495,5.0785947,5.696953,6.7066545,6.9712296,5.9127383
1993-11-24,CAMELS_UY_10,5.922139,5.1591964,4.2461376,6.1182985,4.8252797,4.786337,5.282032,6.0794516,6.005287,5.3127527
1993-11-25,CAMELS_UY_10,4.800983,4.3678713,3.8560424,5.1757746,4.347487,4.341035,4.699236,5.4645658,5.12463,4.6720805
1993-11-26,CAMELS_UY_10,4.8408704,3.8442605,4.167719,5.101501,4.7110543,4.275005,4.7748814,4.9711237,5.2065954,4.6315174
1993-11-27,CAMELS_UY_10,4.5171947,3.38911,3.7694688,4.4953966,4.3189173,3.9949074,4.4585295,4.236554,4.7193274,4.172776
1993-11-28,CAMELS_UY_10,4.0763316,3.0622873,3.4459414,3.9558394,4.043565,3.4269333,3.9654508,3.835197,4.168833,3.7380059
1993-11-29,CAMELS_UY_10,3.5770464,2.9229107,3.1973228,3.4150696,3.6790068,3.0070786,3.5813224,3.5088925,3.687672,3.3749092
1993-11-30,CAMELS_UY_10,3.070379,2.6717687,2.774952,3.07627,3.2888823,2.5794363,3.186458,3.1329825,3.2327437,2.9929368
1993-12-01,CAMELS_UY_10,2.0498078,2.5091388,2.7234266,2.903099,3.2440095,2.3872705,3.2221065,2.870638,3.09074,2.8688035
1993-12-02,CAMELS_UY_10,1.7766033,2.44692,2.3770978,2.4301345,2.7611837,2.1480398,2.8399825,2.472757,2.5269785,2.5003867
1993-12-03,CAMELS_UY_10,1.1403785,2.345714,2.0093405,2.1673636,2.4098382,1.8775537,2.4806888,2.1293058,2.2489705,2.208597
1993-12-04,CAMELS_UY_10,0.9810676,2.1388988,2.1420665,2.1947174,2.451711,1.8622347,2.4832158,2.2302349,2.4299362,2.241627
1993-12-05,CAMELS_UY_10,1.3575689,2.0969546,2.0976336,2.4674826,2.823411,2.1328988,2.3716204,2.4376984,2.4189324,2.3558288
1993-12-06,CAMELS_UY_10,1.3431221,2.3521473,2.656846,3.149743,3.0525298,2.7071629,2.6891165,3.0492127,2.7149954,2.7964692
1993-12-07,CAMELS_UY_10,1.3545525,2.7409213,3.0983949,3.4851527,3.2995899,3.110847,2.8328035,3.603232,2.8157425,3.1233354
1993-12-08,CAMELS_UY_10,1.6303897,3.4733598,3.8322551,4.100999,3.6926107,3.576479,3.3512354,4.272028,3.3395433,3.704814
1993-12-09,CAMELS_UY_10,1.8684036,4.445664,4.556202,4.624012,4.107088,4.1528425,4.108215,5.0068693,3.9831533,4.373006
1993-12-10,CAMELS_UY_10,2.1544805,5.0563097,4.9124537,4.9623194,4.423972,4.52647,4.6599364,5.3269234,4.534498,4.8003607
1993-12-11,CAMELS_UY_10,2.4190195,5.3905973,5.046335,5.158351,4.6699295,4.6789513,5.097144,5.3866267,5.0005293,5.0535583
1993-12-12,CAMELS_UY_10,2.7368212,5.283003,4.760111,4.939878,4.417763,4.4652777,5.0756607,5.149252,5.0885715,4.897439
1993-12-13,CAMELS_UY_10,2.8746338,4.8333273,4.7403803,4.992155,4.314055,4.406443,5.0800896,4.732786,5.047701,4.768367
1993-12-14,CAMELS_UY_10,3.003702,4.295891,4.593502,4.560152,4.30952,4.295299,4.7134657,4.097309,4.6439877,4.4386406
1993-12-15,CAMELS_UY_10,3.1395433,3.5805197,3.8932695,3.5122926,3.628755,3.4583597,3.9725256,3.443615,3.6491144,3.6423066
1993-12-16,CAMELS_UY_10,3.2605546,3.2587714,3.7064369,3.593297,3.692595,2.8669596,3.9821188,3.5185552,3.324627,3.4929202
1993-12-17,CAMELS_UY_10,3.0248163,3.1889648,3.538039,3.2137864,3.268209,2.7394595,3.8352983,3.157474,2.9599066,3.2376423
1993-12-18,CAMELS_UY_10,2.490949,3.3632922,3.5373347,3.160232,3.1323624,2.5828161,3.8054218,2.9661558,2.9627266,3.1887927
1993-12-19,CAMELS_UY_10,1.9921664,3.516356,3.3062046,3.209651,3.129599,2.5648031,3.7746704,2.8953154,3.0453458,3.180243
1993-12-20,CAMELS_UY_10,1.7811543,3.471692,3.0668633,3.1894317,3.200149,2.6531506,3.7223675,2.8810806,3.1483817,3.1666398
1993-12-21,CAMELS_UY_10,1.6521524,3.3824596,2.896852,3.0702364,3.2713532,2.729064,3.7540925,2.8882442,3.1801639,3.1465583
1993-12-22,CAMELS_UY_10,1.3750981,3.0612276,2.5809,2.813423,3.0665073,2.6484156,3.5633197,2.6282778,3.0189972,2.9226336
1993-12-23,CAMELS_UY_10,1.2757438,2.678656,2.2644083,2.5085416,2.7704508,2.4543235,3.2182403,2.2741246,2.7310581,2.6124754
1993-12-24,CAMELS_UY_10,1.3287812,2.3535004,2.0310442,2.185463,2.5096138,2.2408829,2.8787332,1.949361,2.4035025,2.3190126
1993-12-25,CAMELS_UY_10,1.322775,2.029189,1.7787757,1.8868644,2.2438388,1.9851456,2.520041,1.6321675,2.038907,2.0143661
1993-12-26,CAMELS_UY_10,1.2055476,1.7161057,1.5389286,1.6180285,2.0049,1.7423239,2.1247802,1.2970114,1.6772264,1.7149131
1993-12-27,CAMELS_UY_10,0.95198894,1.3876386,1.412288,1.3136846,1.734715,1.6644958,1.7744346,1.0625517,1.4236429,1.4716814
1993-12-28,CAMELS_UY_10,0.7039868,1.0957551,1.3807467,1.3760583,1.6821641,1.6903073,1.6621414,1.0609837,1.4157404,1.420487
1993-12-29,CAMELS_UY_10,0.61750484,1.1176498,1.5615011,1.7816434,1.7352419,1.6951799,1.7695687,1.2776403,1.4338137,1.5465299
1993-12-30,CAMELS_UY_10,0.48637307,1.1536206,1.7269406,1.9359945,1.7505181,1.8371577,1.8783468,1.4147952,1.4065422,1.6379894
1993-12-31,CAMELS_UY_10,0.47442675,1.1802619,1.8428059,2.073353,1.7633212,1.8435507,2.036192,1.5186877,1.428121,1.7107867
1994-01-01,CAMELS_UY_10,0.58814836,1.1828578,1.9224374,2.1301029,1.7905113,1.8653902,2.1637673,1.5785286,1.4432404,1.7596045
1994-01-02,CAMELS_UY_10,0.7301947,1.1648462,2.0480757,2.0887198,1.8499441,1.9164722,2.24449,1.6380132,1.4684594,1.8023775
1994-01-03,CAMELS_UY_10,0.8824674,1.102241,2.1480126,2.0111766,1.908536,1.9345824,2.3388758,1.669681,1.4803092,1.8241768
1994-01-04,CAMELS_UY_10,1.0167214,0.99951863,2.1030602,1.8522236,1.8539543,1.8647054,2.309414,1.5588164,1.429418,1.7463888
1994-01-05,CAMELS_UY_10,1.1509358,0.8946299,1.9687778,1.667387,1.7397969,1.734614,2.192782,1.3955501,1.3460844,1.6174529
1994-01-06,CAMELS_UY_10,1.2405001,0.8019728,1.8154523,1.4749774,1.587349,1.5865939,2.0203485,1.2317808,1.2375089,1.4694979
1994-01-07,CAMELS_UY_10,1.2977976,0.70140105,1.6601032,1.2490153,1.3597684,1.4300721,1.7793914,1.00491,1.112596,1.2871573
1994-01-08,CAMELS_UY_10,1.2274425,0.6215702,1.6744287,1.2050536,1.2663741,1.3359082,1.5319608,0.87953734,0.97752845,1.1865451
1994-01-09,CAMELS_UY_10,0.9781174,0.53422606,1.5971344,1.2637807,1.1657989,1.165075,1.2943457,0.75160235,0.84572244,1.0772107
1994-01-10,CAMELS_UY_10,0.6373757,0.50100946,1.6639074,1.2094753,1.0472722,1.1038656,1.1535165,0.64365995,0.69972235,1.0028037
1994-01-11,CAMELS_UY_10,0.37323356,0.4766358,1.2010971,1.193635,1.0152884,1.0432186,1.1485498,0.61509955,0.68176043,0.9219105
1994-01-12,CAMELS_UY_10,0.24949706,0.44949472,1.1134753,1.1514263,0.94478786,1.0184188,1.1136987,0.5650495,0.6840683,0.88005245
1994-01-13,CAMELS_UY_10,0.25613832,0.41032887,0.97819555,1.0781913,0.87772185,0.97126526,1.0015645,0.50840104,0.67624915,0.8127397
1994-01-14,CAMELS_UY_10,0.30335474,0.37008035,0.8965255,0.9888339,0.8158895,0.920952,0.9630026,0.45450354,0.65884745,0.7585793
1994-01-15,CAMELS_UY_10,0.36208105,0.32604337,0.81021726,0.87872285,0.711924,0.86294824,0.843439,0.38591814,0.61857593,0.6797236
1994-01-16,CAMELS_UY_10,0.4276998,0.29716384,0.7423082,0.7967431,0.6393564,0.8152784,0.77700865,0.36229753,0.600937,0.62888664
1994-01-17,CAMELS_UY_10,0.43221116,0.23484981,0.64696825,0.6977066,0.5528362,0.76018894,0.69237185,0.3043412,0.5606998,0.5562454
1994-01-18,CAMELS_UY_10,0.36370826,0.18510413,0.53539145,0.60357857,0.47869062,0.68975693,0.58647406,0.2227093,0.48693526,0.47358
1994-01-19,CAMELS_UY_10,0.27562547,0.16867983,0.44879806,0.5358901,0.4389367,0.6269111,0.5112723,0.1740576,0.4235512,0.4160121
1994-01-20,CAMELS_UY_10,0.20206892,0.1624521,0.37567818,0.4927224,0.4128958,0.578478,0.45218122,0.14524364,0.37919056,0.37485522
1994-01-21,CAMELS_UY_10,0.12927961,0.1831696,0.36536562,0.49525738,0.42994988,0.5649841,0.4530542,0.17203534,0.3909862,0.38185027
1994-01-22,CAMELS_UY_10,0.08994806,0.14467359,0.31985307,0.46213603,0.39614964,0.53713167,0.41717744,0.11746907,0.36662078,0.34515142
1994-01-23,CAMELS_UY_10,0.08630991,0.11823583,0.26224017,0.42635417,0.37185216,0.49916983,0.38269556,0.08115876,0.33573353,0.30967999
1994-01-24,CAMELS_UY_10,0.08630991,0.09246516,0.22412491,0.3971411,0.3755939,0.47835505,0.29293418,0.071798444,0.31636202,0.28109685
1994-01-25,CAMELS_UY_10,0.08519864,0.07331467,0.18617308,0.40634513,0.3206098,0.37246025,0.2277677,-0.023788571,0.28990328,0.23159817
1994-01-26,CAMELS_UY_10,0.061795473,0.026461124,0.20706725,0.39892054,0.29080963,0.37566566,0.24853384,0.016477346,0.23014057,0.2242595
1994-01-27,CAMELS_UY_10,0.04430592,0.0503968,0.20555818,0.39907587,0.28882265,0.4313289,0.2769611,0.025216341,0.22754455,0.23811305
1994-01-28,CAMELS_UY_10,0.04430592,0.06509876,0.21734452,0.4372077,0.30390584,0.43006063,0.30011237,0.016694307,0.21805525,0.24855992
1994-01-29,CAMELS_UY_10,0.040614843,0.07108283,0.20136452,0.42209578,0.3116994,0.42378557,0.322726,0.02264893,0.2164545,0.24898219
1994-01-30,CAMELS_UY_10,0.03448963,0.08974147,0.15200067,0.39402282,0.31853306,0.40296006,0.34556377,0.01281631,0.21453142,0.2412712
1994-01-31,CAMELS_UY_10,0.03595805,0.11955404,0.27364957,0.3773017,0.31785655,0.38828492,0.32252026,-0.009180784,0.23224783,0.25277925
1994-02-01,CAMELS_UY_10,0.05413556,0.06829524,0.25485075,0.39506876,0.32653654,0.31117034,0.28053153,-0.045801282,0.2165767,0.22590357
1994-02-02,CAMELS_UY_10,0.056993127,0.07186198,0.1919241,0.40353322,0.2951964,0.33833826,0.26751304,-0.0056792498,0.20467794,0.22092071
1994-02-03,CAMELS_UY_10,0.068740964,0.04772234,0.20020032,0.38216054,0.28318262,0.38093543,0.23568082,0.025573254,0.2234993,0.22236933
1994-02-04,CAMELS_UY_10,0.06997132,0.033627987,0.20197737,0.37563837,0.2716999,0.3782965,0.18763554,0.015666723,0.2201004,0.21058035
1994-02-05,CAMELS_UY_10,0.07108259,0.050276637,0.25493968,0.40709794,0.29724622,0.3701085,0.19312084,0.02197373,0.2088995,0.22545788
1994-02-06,CAMELS_UY_10,0.08485472,0.0730772,0.2749598,0.41805792,0.29536915,0.428959,0.22657943,0.045627117,0.22099757,0.2479534
1994-02-07,CAMELS_UY_10,0.08630991,0.075202346,0.25647163,0.41151834,0.29565454,0.43097484,0.22928321,0.023206353,0.2237941,0.24326317
1994-02-08,CAMELS_UY_10,0.08630991,-0.03983724,0.29480767,0.28395164,0.26552022,0.5039389,0.24702334,-0.04366052,0.230322,0.21775825
1994-02-09,CAMELS_UY_10,0.08630991,0.031945705,0.32868314,0.5047749,0.28431892,0.6675111,0.11479163,0.116435766,0.29936433,0.2934782
1994-02-10,CAMELS_UY_10,0.089101315,0.16974068,0.74219435,0.8793101,0.69617456,0.9049927,0.36497045,0.32809567,0.4424584,0.5659921
1994-02-11,CAMELS_UY_10,0.12363064,0.2658515,0.91315305,0.99285,0.83828133,1.0486102,0.52394223,0.4472581,0.5260544,0.6945001
1994-02-12,CAMELS_UY_10,0.12898862,0.27044988,1.0604875,1.0384704,0.93968767,1.1143398,0.57740116,0.54470515,0.6033419,0.7686105
1994-02-13,CAMELS_UY_10,0.15218008,0.24289167,1.1576756,1.0792193,0.9860576,1.1950897,0.63431704,0.65420234,0.6327731,0.8227783
1994-02-14,CAMELS_UY_10,0.19946265,0.28421044,1.1469793,1.1319876,1.0106535,1.327914,0.55980515,0.7689664,0.7051971,0.8669641
1994-02-15,CAMELS_UY_10,0.27471268,0.33980262,1.1706828,1.2745159,1.0333257,1.3415577,0.7176162,0.79172397,0.72995234,0.92489713
1994-02-16,CAMELS_UY_10,0.37876356,0.7139116,1.7380939,1.7673672,1.2595855,1.7884694,1.1568174,1.1900548,0.915007,1.3161633
1994-02-17,CAMELS_UY_10,0.5091281,1.474499,2.6546502,3.0554323,2.334746,2.5547476,2.155941,2.1426258,1.2280029,2.2000806
1994-02-18,CAMELS_UY_10,0.7142795,1.8558997,3.732508,4.1034102,2.7599227,3.1803942,3.1695623,2.6598713,1.4650768,2.8658307
1994-02-19,CAMELS_UY_10,0.8907623,2.1086297,4.342861,4.5720854,3.11952,3.5858555,3.423716,2.4435234,1.8065484,3.1753426
1994-02-20,CAMELS_UY_10,1.0662795,2.2140172,4.4852686,4.783041,3.3478603,3.9865975,3.3911242,2.5526164,2.1319427,3.3615584
1994-02-21,CAMELS_UY_10,1.2339118,2.2128258,4.16827,4.71573,3.389351,4.096279,3.3329139,2.7869692,2.2904627,3.3741002
1994-02-22,CAMELS_UY_10,1.4013191,2.1043324,3.8477533,4.2279596,3.3046522,4.06447,3.2496095,2.850964,2.3322577,3.2477498
1994-02-23,CAMELS_UY_10,1.5491468,1.8921945,3.5335903,3.6224394,3.123176,3.906862,3.2299714,2.707789,2.167575,3.0229497
1994-02-24,CAMELS_UY_10,1.7006124,1.6880358,3.1492562,3.2167602,2.896987,3.5112486,3.018662,2.3495548,1.9761204,2.725828
1994-02-25,CAMELS_UY_10,1.8113178,1.5151916,2.7574816,2.681479,2.663709,3.0138083,2.7071524,2.1514964,1.7003973,2.3988395
1994-02-26,CAMELS_UY_10,1.8886448,1.3696202,2.4936233,2.2814398,2.5075774,2.544454,2.4435549,2.0081685,1.559458,2.150987
1994-02-27,CAMELS_UY_10,1.817377,1.2340416,2.294082,1.9439564,2.3591008,2.16936,2.1666305,1.8601664,1.4843158,1.9389567
1994-02-28,CAMELS_UY_10,1.7025837,1.0067527,1.9935277,1.6361145,2.04928,1.9539,1.8676775,1.7154132,1.415473,1.7047673
1994-03-01,CAMELS_UY_10,1.4836602,1.1007442,1.9265119,1.7115538,2.0248725,1.8923008,1.7912939,1.6368629,1.4832953,1.6959294
1994-03-02,CAMELS_UY_10,1.1608844,1.1382467,1.737146,1.5845083,1.9220768,1.7620364,1.7236487,1.5835304,1.4658468,1.6146301
1994-03-03,CAMELS_UY_10,0.86952883,1.088839,1.511346,1.5192643,1.8664922,1.5123441,1.6032491,1.4905261,1.4479625,1.5050029
1994-03-04,CAMELS_UY_10,0.67937976,0.97722024,1.2618448,1.431031,1.7071954,1.3030405,1.3651751,1.2709831,1.3909998,1.3384361
1994-03-05,CAMELS_UY_10,0.5511453,0.8271374,1.0921806,1.32669,1.4792557,1.1480072,1.0827527,1.0249201,1.27413,1.1568842
1994-03-06,CAMELS_UY_10,0.46426642,0.6700829,0.9699336,1.2192659,1.2835511,1.0232284,0.9155171,0.8778912,1.1337261,1.0116496
1994-03-07,CAMELS_UY_10,0.40208733,0.50641775,0.86246866,1.0803816,1.0619469,0.911737,0.74963987,0.7075291,0.9837155,0.8579796
1994-03-08,CAMELS_UY_10,0.34533238,0.39548516,0.78619623,0.9429909,0.86548126,0.81580245,0.6174477,0.55956185,0.85822374,0.73014873
1994-03-09,CAMELS_UY_10,0.29220223,0.29446363,0.69939816,0.83377856,0.70098406,0.7167034,0.54063034,0.4423095,0.74893385,0.6221502
1994-03-10,CAMELS_UY_10,0.25161386,0.21020317,0.60178864,0.72825956,0.57424784,0.6253109,0.47133815,0.3186431,0.6308843,0.52008444
1994-03-11,CAMELS_UY_10,0.20749307,0.16408265,0.5307821,0.6412101,0.5070127,0.5629662,0.41538334,0.22207963,0.5256665,0.4461479
1994-03-12,CAMELS_UY_10,0.16501284,0.12871861,0.45967793,0.5729834,0.45192063,0.5090883,0.37108564,0.14448977,0.4255755,0.38294247
1994-03-13,CAMELS_UY_10,0.13828897,0.10648131,0.36291015,0.5194372,0.40707314,0.46337187,0.33337712,0.07942498,0.32056427,0.32408
1994-03-14,CAMELS_UY_10,0.12728202,0.087854624,0.3145175,0.47890258,0.3776989,0.42523825,0.3136158,0.042322278,0.26833498,0.28856063
1994-03-15,CAMELS_UY_10,0.12728202,0.046576142,0.33059704,0.377985,0.33797717,0.46374273,0.3127588,-0.032915592,0.28415656,0.26510972
1994-03-16,CAMELS_UY_10,0.1244905,0.14076054,0.34231472,0.54975677,0.41460025,0.44543445,0.26260376,0.018027544,0.33304358,0.3133177
1994-03-17,CAMELS_UY_10,0.09273946,0.13263786,0.40423822,0.6320341,0.44344676,0.48360097,0.24549115,0.069366455,0.4348786,0.3557118
1994-03-18,CAMELS_UY_10,0.12363064,0.14032257,0.40769792,0.7267098,0.46288908,0.55091846,0.24566782,0.12535346,0.51919925,0.39734477
1994-03-19,CAMELS_UY_10,0.14339566,0.17056835,0.46932685,0.891295,0.57563424,0.6040869,0.28297472,0.14606643,0.55593336,0.4619857
1994-03-20,CAMELS_UY_10,0.20184398,0.21191359,0.52612686,0.978847,0.63820016,0.67363787,0.3188461,0.17731893,0.60335535,0.5160308
1994-03-21,CAMELS_UY_10,0.25731575,0.26093817,0.5829543,1.1150665,0.7229037,0.72861564,0.35352778,0.28073287,0.6926761,0.5921769
1994-03-22,CAMELS_UY_10,0.32872915,0.25260937,0.62004566,1.2209595,0.7395443,0.7433438,0.35214448,0.2830149,0.6950382,0.6133376
1994-03-23,CAMELS_UY_10,0.41657376,0.26336467,0.6657051,1.2604411,0.76973134,0.7779448,0.3672241,0.31980276,0.7114196,0.6419542
1994-03-24,CAMELS_UY_10,0.5144861,0.26199865,0.72663975,1.25663,0.77791196,0.77766293,0.38339853,0.29050994,0.7319723,0.65084046
1994-03-25,CAMELS_UY_10,0.63339365,0.36349988,0.880343,1.4605353,0.9008694,0.87288433,0.40790665,0.46259558,0.8894835,0.77976465
1994-03-26,CAMELS_UY_10,0.73250985,0.46841264,1.1021925,1.680554,0.97277176,0.91615117,0.5152763,0.45687556,0.9746155,0.8858562
1994-03-27,CAMELS_UY_10,0.8234237,0.50923026,1.190773,1.6786493,0.978458,1.0074553,0.5999423,0.46928072,0.97904897,0.92660475
1994-03-28,CAMELS_UY_10,0.92072743,0.51216817,1.3840382,1.7465994,1.0249254,1.0677781,0.7258472,0.50740933,1.01844,0.9984008
1994-03-29,CAMELS_UY_10,1.5693351,0.71064436,1.7845936,2.238779,1.3250725,1.357912,1.0152543,1.0280194,1.2446723,1.3381186
1994-03-30,CAMELS_UY_10,1.844405,1.1946532,2.1556752,2.6635878,1.6739471,1.5280465,1.4612027,1.4189348,1.4381009,1.6917685
1994-03-31,CAMELS_UY_10,1.9390496,1.4280717,2.467208,2.609631,1.8065292,1.6658059,1.9084251,1.4133886,1.4994526,1.8498139
1994-04-01,CAMELS_UY_10,2.0899994,1.5530895,2.906929,2.921567,2.0952184,1.7788242,2.071468,1.6254071,1.6462727,2.074847
1994-04-02,CAMELS_UY_10,2.5411289,1.6428143,3.0816007,3.1297956,2.3158252,1.9327528,2.1943882,1.7215902,1.8238636,2.2303288
1994-04-03,CAMELS_UY_10,2.693891,1.67053,3.086691,3.1891127,2.39923,2.0425138,2.2882667,1.7512861,1.8970463,2.2905846
1994-04-04,CAMELS_UY_10,2.756229,1.5776751,2.8760471,3.1019192,2.3192928,2.0424688,2.2682135,1.6775012,1.8312953,2.2118015
1994-04-05,CAMELS_UY_10,2.6434464,1.4047977,2.6124792,2.823804,2.1854005,1.9596444,2.109316,1.5437388,1.7202325,2.0449266
1994-04-06,CAMELS_UY_10,2.3880358,1.2740389,2.377833,2.5821042,2.11125,1.8528155,1.8564156,1.5302134,1.7158935,1.9125706
1994-04-07,CAMELS_UY_10,2.124436,1.0361838,2.239038,2.067845,1.8609076,1.6501753,1.6115736,1.4586663,1.4701318,1.6743151
1994-04-08,CAMELS_UY_10,1.7779924,0.8966101,1.8138947,1.9241827,1.7293003,1.4499481,1.3888409,1.261292,1.2305497,1.4618274
