date,basin,QObs_mm_d_obs,Q_sim_seed_666,Q_sim_seed_222,Q_sim_seed_111,Q_sim_seed_555,Q_sim_seed_333,Q_sim_seed_444,Q_sim_seed_888,Q_sim_seed_777,Q_sim_mean
1990-06-28,CAMELS_UY_5,0.20017922,0.7512172,0.48571122,0.39973712,0.1998254,0.7736004,0.38073206,0.44362926,0.4528532,0.48591325
1990-06-29,CAMELS_UY_5,0.19707203,0.7257955,0.44871247,0.36757624,0.15749419,0.71412885,0.36092556,0.39897335,0.40504527,0.44733146
1990-06-30,CAMELS_UY_5,0.19396484,0.69792956,0.45516813,0.36476994,0.14111912,0.6799249,0.35611486,0.40851772,0.38877785,0.43654025
1990-07-01,CAMELS_UY_5,0.19123423,0.63587135,0.43114018,0.3401153,0.10588634,0.6442511,0.33371544,0.4061544,0.34504867,0.40527284
1990-07-02,CAMELS_UY_5,0.19387066,0.5810957,0.40202892,0.3242538,0.07118416,0.6329078,0.31873178,0.3938905,0.29904795,0.37789255
1990-07-03,CAMELS_UY_5,0.19697785,0.53434265,0.38724315,0.30658877,0.050370693,0.6157222,0.31308508,0.3710376,0.26439238,0.3553478
1990-07-04,CAMELS_UY_5,0.2013092,0.5009872,0.41521323,0.30846417,0.065517426,0.61001277,0.3048712,0.3935305,0.2474395,0.3557545
1990-07-05,CAMELS_UY_5,0.20629954,0.48333347,0.44897318,0.32236147,0.078133464,0.6286668,0.29433298,0.4445051,0.25279534,0.3691377
1990-07-06,CAMELS_UY_5,0.20940673,0.48780918,0.48963308,0.3268528,0.09057629,0.6577175,0.28298676,0.5066589,0.25881553,0.38763127
1990-07-07,CAMELS_UY_5,0.21147823,0.49540937,0.49298596,0.3150276,0.0836215,0.67293745,0.26682484,0.53456664,0.23773503,0.38738853
1990-07-08,CAMELS_UY_5,0.21533859,0.52229095,0.51665294,0.33064103,0.10933244,0.71913064,0.25986433,0.57714295,0.26466036,0.41246447
1990-07-09,CAMELS_UY_5,0.22155309,0.5424162,0.55593586,0.34689105,0.12590301,0.7404486,0.32683682,0.5869924,0.2972529,0.4403346
1990-07-10,CAMELS_UY_5,0.22805,0.5513072,0.6072902,0.34313452,0.15345848,0.77205205,0.35680842,0.6017847,0.26421654,0.4562565
1990-07-11,CAMELS_UY_5,0.23162794,0.58293855,0.63499695,0.39874005,0.21619701,0.84396267,0.33055925,0.6580516,0.3297155,0.49939522
1990-07-12,CAMELS_UY_5,0.2375598,0.64232767,0.665533,0.39926553,0.23190069,0.87928253,0.339301,0.68355757,0.35358524,0.52434415
1990-07-13,CAMELS_UY_5,0.26382983,0.68158853,0.65598726,0.38137317,0.22328448,0.84622586,0.32564747,0.6589538,0.35651243,0.5161966
1990-07-14,CAMELS_UY_5,0.31476915,0.6922227,0.6026548,0.35589504,0.1907661,0.798558,0.3058256,0.60169923,0.3321333,0.48496938
1990-07-15,CAMELS_UY_5,0.35205555,0.7106328,0.5755508,0.3693328,0.1759342,0.8167667,0.33952975,0.60844696,0.36286008,0.49488175
1990-07-16,CAMELS_UY_5,0.40760863,0.86288476,0.9291897,0.4935317,0.4637035,1.1105924,0.60192037,0.8367969,0.56879246,0.73342645
1990-07-17,CAMELS_UY_5,0.4970584,0.9581862,1.3428464,0.608004,0.53056014,1.4777874,0.8648876,1.274681,0.81784475,0.9843497
1990-07-18,CAMELS_UY_5,0.55195236,1.099719,1.3441764,0.73546845,0.5794717,1.7232606,0.9112135,1.4398038,0.93549883,1.0960765
1990-07-19,CAMELS_UY_5,0.56918323,1.2513124,1.365458,0.7701807,0.6085079,1.7836528,0.81897265,1.2805637,0.9510731,1.1037152
1990-07-20,CAMELS_UY_5,0.6340579,1.3659258,1.3095516,0.7534622,0.566679,1.7488482,0.7400194,1.1644883,0.9850608,1.0792544
1990-07-21,CAMELS_UY_5,0.48387635,1.2827593,1.3077465,0.72742194,0.53971946,1.630317,0.6686123,1.0799464,0.9664347,1.0253698
1990-07-22,CAMELS_UY_5,0.33812022,1.0768225,1.0931914,0.73010224,0.6592442,1.4123318,0.6059601,0.9450851,1.0139233,0.9420825
1990-07-23,CAMELS_UY_5,0.26448894,1.1098156,0.97559065,0.7563213,0.6136822,1.2866838,0.5871861,0.86689377,1.0349548,0.9038911
1990-07-24,CAMELS_UY_5,0.23473513,1.1074047,0.84965414,0.7210737,0.6185447,1.189369,0.5632677,0.838326,1.007805,0.86193055
1990-07-25,CAMELS_UY_5,0.21307886,1.1150396,0.7784744,0.70301753,0.6134021,1.1408978,0.54252136,0.8397094,0.94910884,0.83527136
1990-07-26,CAMELS_UY_5,0.20159161,1.1310017,0.71486163,0.66765416,0.56744945,1.0843965,0.51519716,0.843676,0.8622213,0.79830724
1990-07-27,CAMELS_UY_5,0.20535791,1.1260502,0.6349938,0.62033296,0.47883022,0.9976155,0.46643865,0.76143754,0.7588804,0.73057234
1990-07-28,CAMELS_UY_5,0.19565964,1.0872426,0.650897,0.62907004,0.43309128,0.96918386,0.45985126,0.7828471,0.7361385,0.7185402
1990-07-29,CAMELS_UY_5,0.17061377,1.0069866,0.62420166,0.60675013,0.31888616,0.84875894,0.45218825,0.7427495,0.7012023,0.6627155
1990-07-30,CAMELS_UY_5,0.16035056,0.8175679,0.54126954,0.61256796,0.28823352,0.83160424,0.42727184,0.65279317,0.62722224,0.59981626
1990-07-31,CAMELS_UY_5,0.15827906,0.8171773,0.5559046,0.5991436,0.27693212,0.8246635,0.39748025,0.61623967,0.62471896,0.58903253
1990-08-01,CAMELS_UY_5,0.14905167,0.8039148,0.5712484,0.55192864,0.27629685,0.7891119,0.38255703,0.61279273,0.58809865,0.57199365
1990-08-02,CAMELS_UY_5,0.1502757,0.79485196,0.5727246,0.5130476,0.29330432,0.7902848,0.34748495,0.6044795,0.5467744,0.5578691
1990-08-03,CAMELS_UY_5,0.1431197,0.7822414,0.58732533,0.46598482,0.27322292,0.77524436,0.31853247,0.6084218,0.51922023,0.5412742
1990-08-04,CAMELS_UY_5,0.13549292,0.75733024,0.582976,0.41756535,0.23192394,0.7291512,0.27666795,0.6039744,0.4762951,0.5094855
1990-08-05,CAMELS_UY_5,0.13464546,0.6901354,0.576923,0.36312544,0.21867323,0.6596066,0.22568381,0.5776355,0.43980932,0.46894905
1990-08-06,CAMELS_UY_5,0.1321032,0.61474967,0.5151546,0.30038953,0.16213703,0.5712788,0.16173589,0.51257515,0.389099,0.40339
1990-08-07,CAMELS_UY_5,0.13135004,0.5270003,0.46455956,0.25778973,0.121245146,0.50059175,0.1108886,0.44464254,0.35775208,0.34805873
1990-08-08,CAMELS_UY_5,0.125983,0.36653924,0.34983277,0.2350123,0.009851217,0.46638668,0.089538574,0.39130127,0.32683134,0.27941167
1990-08-09,CAMELS_UY_5,0.122781634,0.3731835,0.40950835,0.30102885,0.022914171,0.54682815,0.1808151,0.43636203,0.37946236,0.33126283
1990-08-10,CAMELS_UY_5,0.12249911,0.34541106,0.42864108,0.24421,-0.018988848,0.48625624,0.21448195,0.4231913,0.37953222,0.3128419
1990-08-11,CAMELS_UY_5,0.12249911,0.33057165,0.40108716,0.24857783,-0.02076161,0.47566223,0.1791985,0.40888345,0.3703469,0.29919577
1990-08-12,CAMELS_UY_5,0.12249911,0.32986426,0.40282607,0.23790956,-0.033279896,0.46634102,0.15609014,0.37341416,0.3420589,0.28440303
1990-08-13,CAMELS_UY_5,0.12268746,0.31405675,0.35911667,0.21403444,-0.042987466,0.4325385,0.10492766,0.32830703,0.31449795,0.25306144
1990-08-14,CAMELS_UY_5,0.12551224,0.28221583,0.2923056,0.2155875,-0.060570717,0.40072882,0.10530639,0.29911602,0.28592944,0.22757736
1990-08-15,CAMELS_UY_5,0.12843108,0.31532943,0.32364023,0.26590562,0.031967998,0.5302535,0.16701996,0.34843457,0.3991611,0.29771405
1990-08-16,CAMELS_UY_5,0.12890184,0.33523762,0.38482022,0.26605964,0.016054988,0.63445115,0.21167767,0.44094563,0.41350055,0.33784345
1990-08-17,CAMELS_UY_5,0.13153827,0.3842517,0.39367342,0.35695004,0.06653082,0.6234583,0.20208251,0.45228076,0.36169076,0.35511482
1990-08-18,CAMELS_UY_5,0.13200903,0.41053927,0.43905413,0.35410023,0.09579992,0.65510476,0.20462441,0.4612999,0.36368394,0.3730258
1990-08-19,CAMELS_UY_5,0.13464546,0.36644113,0.36796975,0.31303453,0.0008299351,0.5817828,0.20339048,0.4060973,0.31034338,0.31873614
1990-08-20,CAMELS_UY_5,0.13492799,0.3421589,0.3113333,0.29429734,-0.056954265,0.5783961,0.12785506,0.3424362,0.31057084,0.28126168
1990-08-21,CAMELS_UY_5,0.13492799,0.34809625,0.31462216,0.27186882,-0.057899,0.5639895,0.09091902,0.34664524,0.31716752,0.2744262
1990-08-22,CAMELS_UY_5,0.13511634,0.31856692,0.2772702,0.24561572,-0.07263434,0.48925054,0.104658246,0.31233943,0.27808225,0.24414362
1990-08-23,CAMELS_UY_5,0.13775265,0.31538343,0.24862778,0.24328339,-0.078246236,0.48888338,0.068609,0.29168558,0.286981,0.23315091
1990-08-24,CAMELS_UY_5,0.13690531,0.3147552,0.2628522,0.24291444,-0.07679558,0.48147047,0.087237,0.31421518,0.305398,0.24150586
1990-08-25,CAMELS_UY_5,0.12372327,0.3027184,0.26130593,0.23922002,-0.08449566,0.43455935,0.092739224,0.31222677,0.2914437,0.23121472
1990-08-26,CAMELS_UY_5,0.12409985,0.30708873,0.23410666,0.2566737,-0.0817709,0.45047998,0.12433505,0.3204285,0.29109192,0.2378042
1990-08-27,CAMELS_UY_5,0.20385146,0.3586942,0.33004034,0.3818798,0.011330128,0.6541413,0.31565773,0.4102646,0.4236319,0.360705
1990-08-28,CAMELS_UY_5,0.3789847,0.40177345,0.3733437,0.46320975,0.017982721,0.80137837,0.38775396,0.5102658,0.4622326,0.42724255
1990-08-29,CAMELS_UY_5,0.81220424,0.4935329,0.42002177,0.572997,0.05531752,0.9254751,0.37233686,0.54387283,0.45577157,0.47991568
1990-08-30,CAMELS_UY_5,0.69978,0.5617211,0.5396917,0.56995845,0.07310772,0.9522869,0.35432804,0.56948376,0.45201147,0.5090737
1990-08-31,CAMELS_UY_5,0.32879865,0.5605041,0.4704504,0.4972012,0.03733909,0.86189055,0.34512126,0.4529152,0.3608303,0.44828153
1990-09-01,CAMELS_UY_5,0.26194668,0.54026926,0.41741788,0.46345472,0.016436458,0.81296587,0.28784752,0.39432132,0.34991086,0.41032797
1990-09-02,CAMELS_UY_5,0.2327578,0.56307983,0.38694155,0.43160152,0.02544427,0.8356145,0.23459816,0.43835402,0.38239217,0.41225326
1990-09-03,CAMELS_UY_5,0.22466028,0.5823649,0.42198205,0.41199028,0.03135848,0.80148387,0.23456907,0.46024656,0.38631678,0.416289
1990-09-04,CAMELS_UY_5,0.20931256,0.5389501,0.3858105,0.3649937,0.007739544,0.6863468,0.22535217,0.43350744,0.33220708,0.37186342
1990-09-05,CAMELS_UY_5,0.18765628,0.4661095,0.33969772,0.3190192,-0.014817834,0.5948199,0.18129146,0.39438188,0.2887087,0.32115132
1990-09-06,CAMELS_UY_5,0.18388999,0.6364887,0.468135,0.5328866,0.18130052,0.97822136,0.49065495,0.6176546,0.54570377,0.5563807
1990-09-07,CAMELS_UY_5,0.23369932,0.9242258,1.0582983,1.0594954,0.6256265,1.9541643,1.190204,1.2880207,1.1829122,1.1603684
1990-09-08,CAMELS_UY_5,0.46372664,1.2150412,1.4568923,1.5683074,0.8742908,2.9301434,1.5195707,1.9867411,1.6239437,1.6468663
1990-09-09,CAMELS_UY_5,0.88046855,1.4199078,1.7919744,1.815767,1.1642172,3.1775753,1.6158098,2.2679832,1.6033854,1.8570774
1990-09-10,CAMELS_UY_5,1.198345,1.5821263,2.061099,1.8746338,1.60086,3.1985426,1.5652729,2.4709332,1.660007,2.0016844
1990-09-11,CAMELS_UY_5,1.4774283,1.8013413,2.5129843,2.0372345,1.4802394,3.2512715,1.6352661,2.8983994,2.4712386,2.2609968
1990-09-12,CAMELS_UY_5,1.5371243,1.6161661,2.521673,1.8728973,1.8326626,2.8375716,1.6125307,2.6248026,2.3308,2.156138
1990-09-13,CAMELS_UY_5,1.2364788,1.4305116,2.2416394,1.5989761,1.139532,2.198484,1.3016742,1.9594405,2.0650208,1.7419097
1990-09-14,CAMELS_UY_5,0.9282065,1.3715689,1.8851202,1.2003393,1.0026562,1.8400822,1.0577147,1.6809617,1.9865605,1.5031254
1990-09-15,CAMELS_UY_5,0.67059106,1.2704527,1.4493985,0.88696945,0.80670935,1.526604,0.79473644,1.4417546,1.7835618,1.2450234
1990-09-16,CAMELS_UY_5,0.47973347,1.0925411,1.0933067,0.64658564,0.5939237,1.2335088,0.5674759,1.1664672,1.406949,0.9750948
1990-09-17,CAMELS_UY_5,0.34791267,1.0452483,0.7895832,0.59603095,0.50266504,1.1540778,0.5571692,0.99433887,1.171807,0.8513651
1990-09-18,CAMELS_UY_5,0.6559966,1.3920475,1.5196762,1.090006,0.9612874,1.8277789,1.2197733,1.5342163,1.9636505,1.4385544
1990-09-19,CAMELS_UY_5,1.0805537,1.4597934,2.0230653,1.5671726,1.046888,2.5649877,1.93139,2.219802,2.6183796,1.9289348
1990-09-20,CAMELS_UY_5,1.6831629,1.2892485,1.7327185,1.697903,0.97877884,2.4687567,2.1355765,2.2129369,2.2945676,1.8513107
1990-09-21,CAMELS_UY_5,1.9549961,1.2742516,2.1444573,1.6779251,1.0469882,2.3995905,2.1906583,2.1511195,2.33758,1.9028213
1990-09-22,CAMELS_UY_5,1.9064108,1.1742401,1.9833686,1.5100766,1.0531213,2.2406218,1.8525752,1.9843267,2.0197635,1.7272618
1990-09-23,CAMELS_UY_5,1.407375,1.135224,1.7126403,1.1961727,0.89964783,1.9165906,1.3244224,1.7076583,1.6798283,1.4465232
1990-09-24,CAMELS_UY_5,1.0839434,1.0585989,1.3265655,0.9090745,0.69847566,1.5625341,0.91093546,1.3416964,1.3214297,1.1411637
1990-09-25,CAMELS_UY_5,0.8207726,0.9500496,0.99147475,0.7098471,0.54027283,1.2840111,0.5711731,1.0685205,1.0436288,0.89487225
1990-09-26,CAMELS_UY_5,0.57906985,0.8336476,0.7562106,0.5658481,0.4028237,1.0842481,0.3553965,0.8841867,0.82171965,0.71301013
1990-09-27,CAMELS_UY_5,0.39461493,0.6897571,0.58742595,0.44666672,0.2864908,0.88288766,0.2048409,0.7028716,0.6319889,0.5541162
1990-09-28,CAMELS_UY_5,0.3091197,0.53237355,0.44887316,0.35731423,0.1818639,0.6845772,0.11077261,0.5354476,0.47801507,0.41615468
1990-09-29,CAMELS_UY_5,0.2765411,0.41710818,0.35737908,0.29182315,0.12192726,0.57176995,0.008749127,0.4180616,0.40182722,0.32358068
1990-09-30,CAMELS_UY_5,0.25375497,0.34675407,0.3232845,0.2549448,0.07667947,0.50247645,-0.03718412,0.3736514,0.37509155,0.27696228
1990-10-01,CAMELS_UY_5,0.21458542,0.28517818,0.282305,0.21044803,0.046678662,0.4084108,-0.04723692,0.33930945,0.33633387,0.23267838
1990-10-02,CAMELS_UY_5,0.1944356,0.2610097,0.23966897,0.1857357,0.017524362,0.33699596,-0.082103014,0.28154576,0.3003043,0.19258521
1990-10-03,CAMELS_UY_5,0.17880547,0.23591137,0.22215998,0.17633617,-0.0043928623,0.29914427,-0.08669114,0.2574978,0.28600466,0.17324628
1990-10-04,CAMELS_UY_5,0.16590583,0.1908077,0.1967653,0.14477408,-0.03169036,0.24297702,-0.103495836,0.23019695,0.26521397,0.1419436
1990-10-05,CAMELS_UY_5,0.18332505,0.35685945,0.24040926,0.289495,0.09088659,0.4307742,0.13794851,0.34056783,0.45011067,0.29213142
1990-10-06,CAMELS_UY_5,0.45591152,0.6476561,0.6360699,0.51915777,0.31191278,0.76251256,0.74571097,0.68590945,0.9670193,0.65949357
1990-10-07,CAMELS_UY_5,1.6639547,1.9442836,1.4152149,1.467134,1.042875,2.6653042,2.460731,1.6802723,2.247275,1.8653862
1990-10-08,CAMELS_UY_5,3.5131176,5.238456,3.5396786,3.2676094,2.0644183,7.6531334,6.7071724,4.2280807,6.3266068,4.8781443
1990-10-09,CAMELS_UY_5,3.8630075,6.718337,3.92849,3.57927,2.520105,8.054103,8.104452,4.9846,6.4111595,5.5375643
1990-10-10,CAMELS_UY_5,3.4432526,7.3041134,4.741638,3.7683322,2.9819624,7.585392,8.001105,5.9871273,7.068859,5.9298167
1990-10-11,CAMELS_UY_5,3.1310258,6.9926653,5.168787,4.221363,3.3698313,6.778616,7.2293863,6.7714586,6.968848,5.9376197
1990-10-12,CAMELS_UY_5,4.066859,8.8535595,6.4269257,4.904904,4.509966,7.2107744,6.917777,8.821888,9.89662,7.1928015
1990-10-13,CAMELS_UY_5,4.9782114,6.93293,5.070088,4.1872654,3.768269,4.8735027,5.3782377,7.336053,6.229411,5.4719696
1990-10-14,CAMELS_UY_5,4.8112698,5.0433702,5.07666,3.4095964,3.0920525,3.753344,4.0515175,6.066927,4.7640176,4.4071856
1990-10-15,CAMELS_UY_5,4.0887036,3.4350162,3.9844563,2.6088243,2.430192,2.7334018,2.976803,4.2060385,3.2985277,3.2091575
1990-10-16,CAMELS_UY_5,3.3507898,2.341444,2.8763428,1.8570093,1.865287,2.026509,2.1373243,2.7830093,2.3312526,2.2772725
1990-10-17,CAMELS_UY_5,2.4186287,1.5116249,1.8664868,1.2512039,1.365017,1.4788653,1.4823998,1.7154394,1.5192016,1.5237799
1990-10-18,CAMELS_UY_5,0.96332735,0.87839025,1.1645974,0.8311281,0.973338,1.0333195,0.93558806,0.98630065,0.866813,0.9586843
1990-10-19,CAMELS_UY_5,0.70618266,0.538128,0.6919433,0.59529185,0.7151588,0.7699006,0.51414645,0.5695188,0.5144464,0.61356676
1990-10-20,CAMELS_UY_5,0.6494056,0.34890795,0.51709485,0.4800551,0.45158935,0.5704627,0.25989223,0.39085698,0.3484292,0.42091104
1990-10-21,CAMELS_UY_5,,0.29766154,0.42562914,0.3827058,0.393126,0.4768988,0.050178647,0.29883492,0.3092116,0.3292808
1990-10-22,CAMELS_UY_5,0.557696,0.29134357,0.403947,0.33792531,0.33045936,0.44013703,0.016205788,0.28199494,0.3137834,0.30197456
1990-10-23,CAMELS_UY_5,0.4022417,0.2709154,0.35962307,0.29963207,0.2540747,0.3757416,0.023898363,0.24460542,0.28157878,0.26375866
1990-10-24,CAMELS_UY_5,0.29829156,0.2388748,0.31355858,0.26423168,0.17772281,0.30496454,0.010635257,0.20190239,0.24650252,0.21979907
1990-10-25,CAMELS_UY_5,0.25610888,0.22430456,0.28724563,0.23718572,0.1700207,0.25401974,-0.028469324,0.16344881,0.2531531,0.19511361
1990-10-26,CAMELS_UY_5,0.21769261,0.28386247,0.359151,0.28396416,0.22478282,0.37601614,0.10836959,0.30927575,0.3376652,0.2853859
1990-10-27,CAMELS_UY_5,0.19377649,0.23756754,0.35240412,0.21728754,0.19339657,0.28650331,0.14868975,0.198138,0.4173001,0.25641087
1990-10-28,CAMELS_UY_5,0.17014289,0.21074057,0.3276353,0.24512184,0.1246196,0.27888322,0.20521498,0.28275084,0.47305298,0.2685024
1990-10-29,CAMELS_UY_5,0.15771413,0.45289946,0.6466219,0.46289754,0.28671253,0.5694021,0.49828005,0.5473527,0.7161774,0.52254295
1990-10-30,CAMELS_UY_5,0.20790017,1.00493,1.7483763,0.86438346,0.7914638,1.1041538,1.1647202,1.1083022,1.3116076,1.1372421
1990-10-31,CAMELS_UY_5,0.69573116,1.3631599,2.4982808,1.1785711,0.96042037,1.7849634,1.6855872,1.3814503,1.6045686,1.5571252
1990-11-01,CAMELS_UY_5,1.4340216,1.4232705,2.7146082,1.6275864,1.2699052,2.165626,1.9410372,1.5175569,1.555284,1.7768593
1990-11-02,CAMELS_UY_5,1.649831,1.4933616,2.9462748,1.8544805,1.4124781,2.1383264,1.7629021,1.8142806,1.1917043,1.826726
1990-11-03,CAMELS_UY_5,1.8082043,2.1310835,3.7043009,2.448611,1.9854083,2.9297948,2.1223652,3.0393238,1.7668785,2.5159705
1990-11-04,CAMELS_UY_5,1.9339048,4.2690773,7.7908278,5.3110166,4.490235,6.604065,5.244851,8.21793,5.731615,5.957452
1990-11-05,CAMELS_UY_5,2.3440557,6.519885,9.8326235,6.8318872,5.760537,9.291749,7.9851418,12.543279,9.71632,8.560177
1990-11-06,CAMELS_UY_5,3.864985,6.1236506,8.35737,6.5399294,5.862323,7.6941004,7.6623135,10.582451,7.3733263,7.5244327
1990-11-07,CAMELS_UY_5,4.9586263,5.6571903,8.048958,5.885643,6.2258415,6.595686,6.9899445,9.47623,6.498535,6.9222536
1990-11-08,CAMELS_UY_5,6.1570654,4.4647465,6.119446,4.5534906,5.2114954,4.647406,5.2008324,6.7142315,4.4800115,5.1739573
1990-11-09,CAMELS_UY_5,5.2308364,2.7835174,3.4952784,2.838103,3.6079533,3.1839762,3.2615013,3.8282027,2.8197663,3.2272875
1990-11-10,CAMELS_UY_5,3.091668,1.7480602,2.3706772,1.7547095,2.1970246,2.1948328,2.0167587,2.187368,1.7093376,2.022346
1990-11-11,CAMELS_UY_5,1.488539,1.0061356,1.5533686,1.0310932,0.95818794,1.4337709,1.0741272,1.1995809,0.96911263,1.1531721
1990-11-12,CAMELS_UY_5,0.8000579,0.5558244,0.9638373,0.64250624,0.6365678,0.9256684,0.50332105,0.7045149,0.5602149,0.68655694
1990-11-13,CAMELS_UY_5,0.50101304,0.3336445,0.6195472,0.41219044,0.4443307,0.6799478,0.1746099,0.4332881,0.44582248,0.44292265
1990-11-14,CAMELS_UY_5,0.352903,0.31952655,0.48006427,0.48631108,0.3318863,0.5479412,0.2228247,0.5396757,0.4935379,0.42772096
1990-11-15,CAMELS_UY_5,0.616262,1.1962562,1.0187116,0.7614017,1.3243827,1.5783846,0.9828385,1.0973048,1.6262153,1.198187
1990-11-16,CAMELS_UY_5,2.4803019,3.0726714,3.1852355,1.7713345,2.7616386,4.3197665,2.7320676,2.9626994,4.3573737,3.1453485
1990-11-17,CAMELS_UY_5,4.4825654,4.0416145,4.005688,2.309347,2.82345,4.225765,3.6734278,3.9992983,3.2075384,3.5357661
1990-11-18,CAMELS_UY_5,4.8277473,4.453201,4.327698,2.7362714,3.0452547,4.4141583,4.1356335,4.0519457,2.6484613,3.7265778
1990-11-19,CAMELS_UY_5,5.400226,3.7445698,4.2679152,2.9011817,2.8952284,3.917177,3.9186425,3.2555876,1.9928821,3.361648
1990-11-20,CAMELS_UY_5,4.924071,3.3620696,4.1487417,2.7500243,3.6158805,4.1722,4.2513094,3.4516912,2.4424222,3.5242922
1990-11-21,CAMELS_UY_5,3.3064415,3.5818617,5.7464657,3.3815567,4.2286673,3.8246162,3.7247705,4.035164,3.590703,4.0142255
1990-11-22,CAMELS_UY_5,2.138227,2.9952812,3.988927,2.6145906,3.8870258,2.7677007,2.8786316,3.3093176,2.5819943,3.1279337
1990-11-23,CAMELS_UY_5,1.2089847,2.3914711,2.801815,1.90646,3.1551194,2.3330457,2.3175359,2.3652663,1.8984545,2.396146
1990-11-24,CAMELS_UY_5,0.890261,1.8165301,2.318707,1.4920044,2.5066683,1.9538733,1.7430924,1.7977583,1.4248003,1.8816793
1990-11-25,CAMELS_UY_5,0.6737924,1.3956144,1.6296455,1.2262526,1.9273858,1.6849217,1.2750001,1.263102,1.1105477,1.4390588
1990-11-26,CAMELS_UY_5,0.46410322,1.4235197,1.7309747,1.3314115,2.1233864,1.9106371,1.2876968,1.5743906,1.6480223,1.6287549
1990-11-27,CAMELS_UY_5,0.39979362,1.7100881,1.8302083,1.4608405,2.1641326,1.9295089,1.291942,1.6379527,1.8094213,1.7292618
1990-11-28,CAMELS_UY_5,0.42060244,1.4813913,1.6608912,1.565,1.807401,1.6984754,1.009299,1.3550802,1.2717384,1.4811597
1990-11-29,CAMELS_UY_5,0.52078617,1.3998255,1.5668565,1.4967495,1.4982791,1.5936934,0.8891964,1.0683091,1.0470437,1.3199941
1990-11-30,CAMELS_UY_5,0.4528985,1.0094314,1.0440766,1.2589614,1.0583609,1.3956882,0.7499573,0.7763402,0.8293652,1.0152726
1990-12-01,CAMELS_UY_5,0.3334124,0.79268605,0.7920899,1.0981262,0.79259723,1.1142037,0.5499387,0.53403735,0.6764579,0.79376715
1990-12-02,CAMELS_UY_5,0.2601577,0.780172,0.6432807,1.0790145,0.5915979,1.1352742,0.5761608,0.8221,0.7488352,0.79705447
1990-12-03,CAMELS_UY_5,0.22400117,0.8955113,0.8652185,1.1833298,0.7629891,1.0806012,0.6362612,0.7656564,0.9274197,0.8896234
1990-12-04,CAMELS_UY_5,0.18822122,0.8983228,0.807199,1.1997037,0.6642184,1.0203555,0.5480534,0.69152504,0.8276885,0.8321333
1990-12-05,CAMELS_UY_5,0.20074415,1.3264546,0.96374696,1.5683151,0.88503313,1.4510021,0.75243294,1.2424216,1.1511648,1.1675714
1990-12-06,CAMELS_UY_5,1.1203823,4.353623,4.4601583,4.3495164,3.4392514,4.783167,2.948405,4.571165,4.9237185,4.2286253
1990-12-07,CAMELS_UY_5,3.115113,9.266031,8.458111,7.230438,7.315631,9.468765,9.067121,9.552328,13.982797,9.292652
1990-12-08,CAMELS_UY_5,2.5639138,5.1543417,3.867089,4.6654425,3.0309582,6.303335,4.7959924,7.3125725,4.979452,5.013648
1990-12-09,CAMELS_UY_5,1.4811946,5.9797106,4.404105,4.903843,3.6693778,7.213543,4.915346,8.347445,6.1164627,5.6937294
1990-12-10,CAMELS_UY_5,3.414911,14.738246,10.564994,11.88785,10.563865,19.297432,11.016828,21.824953,18.80597,14.837517
1990-12-11,CAMELS_UY_5,7.3480663,21.599308,14.132539,18.288797,16.018091,27.560745,15.416572,30.334028,26.203228,21.194164
1990-12-12,CAMELS_UY_5,15.794388,19.28935,10.9050045,15.116171,15.866601,20.881536,14.847109,24.270046,17.491259,17.333384
1990-12-13,CAMELS_UY_5,14.458949,15.262571,12.487323,11.407705,14.13775,14.61378,13.996846,16.915493,12.954658,13.972016
1990-12-14,CAMELS_UY_5,11.284423,11.2331915,12.271904,8.996263,12.182142,10.8940325,12.670902,12.316257,9.676404,11.280138
1990-12-15,CAMELS_UY_5,7.258052,8.171315,11.343805,6.6448383,9.530655,7.9704733,10.71294,8.542344,7.305154,8.777691
1990-12-16,CAMELS_UY_5,4.110831,5.508089,9.508441,4.632574,7.3907223,5.7205095,8.840416,5.5450764,5.060828,6.525832
1990-12-17,CAMELS_UY_5,2.5930088,3.3608909,7.2783813,3.2689357,5.9392595,4.3144007,6.9991455,3.3373861,3.5321574,4.75382
1990-12-18,CAMELS_UY_5,1.7335372,2.2859745,5.898115,2.3459728,4.7615337,3.1906853,5.3308167,2.448546,2.2941716,3.5694768
1990-12-19,CAMELS_UY_5,1.694556,1.5587628,4.3438644,1.5789063,3.4629092,2.2092667,3.5506806,1.5387769,1.4224834,2.4582062
1990-12-20,CAMELS_UY_5,1.7702588,1.0414014,3.0619247,1.104711,2.302382,1.618231,2.2773898,1.0240622,1.0823762,1.6890597
1990-12-21,CAMELS_UY_5,1.4034203,0.84052455,1.8884972,0.94346076,1.7584236,1.3656845,1.584539,0.8207609,1.085325,1.285902
