date,precip_mm
2019-11-05,0.1044207289814949
2019-11-06,0.0419207327067852
2019-11-07,0.17378048598766327
2019-11-08,0.0
2019-11-09,0.0030487803742289543
2019-11-10,0.22789634764194489
2019-11-11,0.04039634019136429
2019-11-12,0.0
2019-11-13,6.76371955871582
2019-11-14,1.8368902206420898
2019-11-15,0.0
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.10518292337656021
2019-11-19,0.06783536821603775
2019-11-20,0.0
2019-11-21,0.12728658318519592
2019-11-22,20.505334854125977
2019-11-23,0.0022865852806717157
2019-11-24,0.0
2019-11-25,1.8185975551605225
2019-11-26,30.474084854125977
2019-11-27,0.1768292635679245
2019-11-28,0.0
2019-11-29,0.0
2019-11-30,0.3978658616542816
2019-12-01,0.0
2019-12-02,0.0015243901871144772
2019-12-03,0.19664634764194489
2019-12-04,1.449695110321045
2019-12-05,0.0
2019-12-06,0.0
2019-12-07,0.0
2019-12-08,0.1775914579629898
2019-12-09,0.12195122241973877
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.08536585420370102
2019-12-13,0.0
2019-12-14,13.228658676147461
2019-12-15,36.94893264770508
2019-12-16,0.0022865852806717157
2019-12-17,0.009146341122686863
2019-12-18,0.0
2019-12-19,0.0
2019-12-20,0.7019817233085632
2019-12-21,3.2698171138763428
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.0
2019-12-26,3.2903964519500732
2019-12-27,0.008384146727621555
2019-12-28,12.545731544494629
2019-12-29,0.23399390280246735
2019-12-30,0.9016768336296082
2019-12-31,9.723322868347168
